 2462866.5   1.485443149382   1.493634921057   0.342816480610   0.343044607616  1.003246  8.4 2462867.45811185      99.00000000
 2462867.5   1.481016092051   1.489211953292   0.344129699889   0.344371222357  1.007457  8.4 2462868.45469783      99.00000000
 2462868.5   1.476695988191   1.484896019880   0.345444224928   0.345698768083  1.011906  8.5 2462869.45130178      99.00000000
 2462869.5   1.472488296549   1.480692618188   0.346759433313   0.347026638480  1.016591  8.5 2462870.44792420      99.00000000
 2462870.5   1.468400045407   1.476608784260   0.348074967718   0.348354486383  1.021509  8.5 2462871.44456643      99.00000000
 2462871.5   1.464435998233   1.472649261103   0.349390282443   0.349681778496  1.026657  8.6 2462872.44122889      99.00000000
 2462872.5   1.460602449527   1.468820301848   0.350705093082   0.351008230846  1.032033  8.6 2462873.43791278      99.00000000
 2462873.5   1.456903483421   1.465125932452   0.352018919891   0.352333361633  1.037633  8.6 2462874.43461843      99.00000000
 2462874.5   1.453344678916   1.461571666489   0.353331539963   0.353656930774  1.043454  8.7 2462875.43134694      99.00000000
 2462875.5   1.449929466998   1.458160869113   0.354642528380   0.354978491829  1.049494  8.7 2462876.42809852      99.00000000
 2462876.5   1.446662745241   1.454898383837   0.355951711849   0.356297835559  1.055749  8.7 2462877.42487418      99.00000000
 2462877.5   1.443547334972   1.451786997303   0.357258708749   0.357614543322  1.062217  8.8 2462878.42167404      99.00000000
 2462878.5   1.440587502657   1.448830970618   0.358563383324   0.358928434416  1.068893  8.8 2462879.41849900      99.00000000
 2462879.5   1.437785515843   1.446032597567   0.359865385833   0.360239121629  1.075775  8.8 2462880.41534913      99.00000000
 2462880.5   1.435145068624   1.443395632333   0.361164606448   0.361546459999  1.082860  8.8 2462881.41222523      99.00000000
 2462881.5   1.432667935192   1.440921935862   0.362460716656   0.362850103540  1.090144  8.9 2462882.40912729      99.00000000
 2462882.5   1.430357298510   1.438614796211   0.363753621942   0.364149952055  1.097625  8.9 2462883.40605604      99.00000000
 2462883.5   1.428214500513   1.436475659686   0.365043005506   0.365445707428  1.105298  8.9 2462884.40301143      99.00000000
 2462884.5   1.426242272281   1.434507339726   0.366328778829   0.366737313904  1.113161  9.0 2462885.39999408      99.00000000
 2462885.5   1.424441574888   1.432710827826   0.367610628825   0.368024509192  1.121210  9.0 2462886.39700389      99.00000000
 2462886.5   1.422814722128   1.431088394744   0.368888465664   0.369307250302  1.129441  9.0 2462887.39404144      99.00000000
 2462887.5   1.421362297183   1.429640499718   0.370161974713   0.370585256936  1.137852  9.1 2462888.39110654      99.00000000
 2462888.5   1.420086156027   1.428368823421   0.371431061153   0.371858430192  1.146438  9.1 2462889.38819968      99.00000000
 2462889.5   1.418986414160   1.427273311019   0.372695407718   0.373126414251  1.155195  9.1 2462890.38532061      99.00000000
 2462890.5   1.418064345522   1.426355136960   0.373954914854   0.374389040339  1.164119  9.2 2462891.38246971      99.00000000
 2462891.5   1.417319469737   1.425613823004   0.375209263999   0.375645923992  1.173206  9.2 2462892.37964666      99.00000000
 2462892.5   1.416752389140   1.425050063292   0.376458351143   0.376896913455  1.182452  9.2 2462893.37685171      99.00000000
 2462893.5   1.416362004898   1.424662892522   0.377701855322   0.378141676942  1.191853  9.2 2462894.37408445      99.00000000
 2462894.5   1.416148300710   1.424452424269   0.378939664577   0.379380116376  1.201404  9.3 2462895.37134505      99.00000000
 2462895.5   1.416109667994   1.424417144512   0.380171450868   0.380611939381  1.211101  9.3 2462896.36863305      99.00000000
 2462896.5   1.416245609693   1.424556608343   0.381397088726   0.381837058548  1.220941  9.3 2462897.36594852      99.00000000
 2462897.5   1.416554145525   1.424868846822   0.382616238059   0.383055174263  1.230920  9.4 2462898.36329095      99.00000000
 2462898.5   1.417034422197   1.425352987876   0.383828755483   0.384266173851  1.241033  9.4 2462899.36066036      99.00000000
 2462899.5   1.417684190369   1.426006739804   0.385034285742   0.385469728762  1.251277  9.4 2462900.35805623      99.00000000
 2462900.5   1.418502325556   1.426828921436   0.386232665143   0.386665689508  1.261649  9.4 2462901.35547851      99.00000000
 2462901.5   1.419486379060   1.427817017506   0.387423521871   0.387853692946  1.272144  9.5 2462902.35292666      99.00000000
 2462902.5   1.420635018132   1.428969627651   0.388606670857   0.389033549486  1.282760  9.5 2462903.35040061      99.00000000
 2462903.5   1.421945653153   1.430284099756   0.389781723203   0.390204859973  1.293493  9.5 2462904.34789979      99.00000000
 2462904.5   1.423416803565   1.431758907481   0.390948471950   0.391367395619  1.304340  9.5 2462905.34542411      99.00000000
 2462905.5   1.425045800355   1.433391360753   0.392106510872   0.392520726742  1.315298  9.6 2462906.34297301      99.00000000
 2462906.5   1.426831080590   1.435179909967   0.393255610829   0.393664596862  1.326363  9.6 2462907.34054639      99.00000000
 2462907.5   1.428769960555   1.437121919979   0.394395348272   0.394798563923  1.337534  9.6 2462908.33814368      99.00000000
 2462908.5   1.430860858593   1.439215890220   0.395525472021   0.395922366412  1.348806  9.7 2462909.33576478      99.00000000
 2462909.5   1.433101132377   1.441459277479   0.396645541850   0.397035573233  1.360177  9.7 2462910.33340914      99.00000000
 2462910.5   1.435489229458   1.443850628952   0.397755285589   0.398137936208  1.371645  9.7 2462911.33107667      99.00000000
 2462911.5   1.438022583322   1.446387453768   0.398854248073   0.399229043656  1.383207  9.7 2462912.32876683      99.00000000
 2462912.5   1.440699692638   1.449068281989   0.399942138468   0.400308655591  1.394859  9.8 2462913.32647951      99.00000000
 2462913.5   1.443518071782   1.451890597425   0.401018489822   0.401376359831  1.406601  9.8 2462914.32421421      99.00000000
 2462914.5   1.446476259322   1.454852844181   0.402082996584   0.402431891118  1.418427  9.8 2462915.32197081      99.00000000
 2462915.5   1.449571817505   1.457952439267   0.403135184952   0.403474795476  1.430337  9.8 2462916.31974880      99.00000000
 2462916.5   1.452803270414   1.461187747575   0.404174740487   0.404504744651  1.442326  9.9 2462917.31754807      99.00000000
 2462917.5   1.456168151071   1.464556175305   0.405201189118   0.405521225443  1.454393  9.9 2462918.31536810      99.00000000
 2462918.5   1.459664879690   1.468056091593   0.406214214238   0.406523864739  1.466533  9.9 2462919.31320874      99.00000000
 2462919.5   1.463290871354   1.471684949167   0.407213347580   0.407512146327  1.478745  9.9 2462920.31106948      99.00000000
 2462920.5   1.467044376547   1.475441105790   0.408198274903   0.408485728278  1.491025  9.9 2462921.30895014      99.00000000
 2462921.5   1.470922663415   1.479321961857   0.409168536215   0.409444155423  1.503370 10.0 2462922.30685017      99.00000000
 2462922.5   1.474923828855   1.483325730222   0.410123820072   0.410387143438  1.515776 10.0 2462923.30476938      99.00000000
 2462923.5   1.479045045948   1.487449656755   0.411063673739   0.411314283324  1.528243 10.0 2462924.30270721      99.00000000
 2462924.5   1.483284332058   1.491691784399   0.411987786972   0.412225308713  1.540765 10.0 2462925.30066347      99.00000000
 2462925.5   1.487638841861   1.496049252494   0.412895712832   0.413119814269  1.553342 10.1 2462926.29863758      99.00000000
 2462926.5   1.492106581910   1.500520024844   0.413787141425   0.413997520502  1.565971 10.1 2462927.29662934      99.00000000
 2462927.5   1.496684741063   1.505101230117   0.414661631420   0.414858009342  1.578648 10.1 2462928.29463822      99.00000000
 2462928.5   1.501371353386   1.509790834650   0.415518873664   0.415700982856  1.591373 10.1 2462929.29266399      99.00000000
 2462929.5   1.506163667114   1.514586016734   0.416358433078   0.416526010553  1.604142 10.1 2462930.29070613      99.00000000
 2462930.5   1.511059762592   1.519484791827   0.417180001942   0.417332778078  1.616953 10.2 2462931.28876444      99.00000000
 2462931.5   1.516056962530   1.524484428665   0.417983151834   0.418120844494  1.629805 10.2 2462932.28683839      99.00000000
 2462932.5   1.521153411046   1.529583038156   0.418767576487   0.418889881576  1.642695 10.2 2462933.28492781      99.00000000
 2462933.5   1.526346526325   1.534778034350   0.419532853584   0.419639443215  1.655622 10.2 2462934.28303219      99.00000000
 2462934.5   1.531634544056   1.540067686297   0.420278677311   0.420369198248  1.668584 10.3 2462935.28115136      99.00000000
 2462935.5   1.537015010116   1.545449610647   0.421004630082   0.421078713611  1.681579 10.3 2462936.27928485      99.00000000
 2462936.5   1.542486287226   1.550922269913   0.421710405233   0.421767679564  1.694605 10.3 2462937.27743251      99.00000000
 2462937.5   1.548046080977   1.556483476728   0.422395589014   0.422435701077  1.707661 10.3 2462938.27559389      99.00000000
 2462938.5   1.553692905261   1.562131832197   0.423059874009   0.423082506892  1.720746 10.3 2462939.27376886      99.00000000
 2462939.5   1.559424634492   1.567865250345   0.423702851633   0.423707740684  1.733858 10.3 2462940.27195701      99.00000000
 2462940.5   1.565239925928   1.573682364986   0.424324216553   0.424311150603  1.746994 10.4 2462941.27015821      99.00000000
 2462941.5   1.571136796114   1.579581105611   0.424923569484   0.424892383967  1.760155 10.4 2462942.26837207      99.00000000
 2462942.5   1.577114003682   1.585560098919   0.425500612487   0.425451167512  1.773338 10.4 2462943.26659847      99.00000000
 2462943.5   1.583169652306   1.591617302289   0.426054961591   0.425987118198  1.786541 10.4 2462944.26483705      99.00000000
 2462944.5   1.589302539568   1.597751390417   0.426586332729   0.426499925652  1.799762 10.4 2462945.26308767      99.00000000
 2462945.5   1.595510789495   1.603960419560   0.427094363619   0.426989185939  1.813001 10.5 2462946.26134997      99.00000000
 2462946.5   1.601793173891   1.610243166939   0.427578789965   0.427454586847  1.826254 10.5 2462947.25962383      99.00000000
 2462947.5   1.608147779414   1.616597792346   0.428039275848   0.427895756902  1.839520 10.5 2462948.25790886      99.00000000
 2462948.5   1.614573309609   1.623023115173   0.428475579704   0.428312438228  1.852796 10.5 2462949.25620495      99.00000000
 2462949.5   1.621067791341   1.629517283981   0.428887392675   0.428704332253  1.866081 10.5 2462950.25451169      99.00000000
 2462950.5   1.627629861475   1.636079031330   0.429274494503   0.429071247372  1.879373 10.5 2462951.25282894      99.00000000
 2462951.5   1.634257509427   1.642706397482   0.429636600155   0.429412940372  1.892671 10.6 2462952.25115633      99.00000000
 2462952.5   1.640949343157   1.649397994942   0.429973506590   0.429729249800  1.905971 10.6 2462953.24949369      99.00000000
 2462953.5   1.647703358056   1.656151786111   0.430284948363   0.430019948273  1.919273 10.6 2462954.24784064      99.00000000
 2462954.5   1.654518175282   1.662966335602   0.430570736075   0.430284873496  1.932575 10.6 2462955.24619704      99.00000000
 2462955.5   1.661391830573   1.669839611111   0.430830621135   0.430523795703  1.945875 10.6 2462956.24456250      99.00000000
 2462956.5   1.668322983828   1.676770202966   0.431064426026   0.430736544708  1.959172 10.6 2462957.24293688      99.00000000
 2462957.5   1.675309727463   1.683756138805   0.431271917832   0.430922887927  1.972465 10.7 2462958.24131982      99.00000000
 2462958.5   1.682350770611   1.690796073598   0.431452930110   0.431082649427  1.985752 10.7 2462959.23971118      99.00000000
 2462959.5   1.689444269348   1.697888125396   0.431607244630   0.431215595887  1.999031 10.7 2462960.23811060      99.00000000
 2462960.5   1.696588989889   1.705031046141   0.431734704629   0.431321547494  2.012302 10.7 2462961.23651796      99.00000000
 2462961.5   1.703783163066   1.712223083902   0.431835104317   0.431400273497  2.025564 10.7 2462962.23493293      99.00000000
 2462962.5   1.711025629922   1.719463134810   0.431908293517   0.431451598216  2.038816 10.7 2462963.23335538      99.00000000
 2462963.5   1.718314720720   1.726749620819   0.431954074889   0.431475308930  2.052056 10.7 2462964.23178500      99.00000000
 2462964.5   1.725649382514   1.734081603903   0.431972300542   0.431471257372  2.065283 10.8 2462965.23022170      99.00000000
 2462965.5   1.733028077668   1.741457656416   0.431962777652   0.431439274575  2.078497 10.8 2462966.22866519      99.00000000
 2462966.5   1.740449887008   1.748876928735   0.431925358294   0.431379256825  2.091697 10.8 2462967.22711538      99.00000000
 2462967.5   1.747913418698   1.756338029091   0.431859854351   0.431291074840  2.104882 10.8 2462968.22557201      99.00000000
 2462968.5   1.755417880902   1.763840089206   0.431766121305   0.431174639193  2.118051 10.8 2462969.22403501      99.00000000
 2462969.5   1.762961998119   1.771381700409   0.431643982103   0.431029812121  2.131204 10.8 2462970.22250412      99.00000000
 2462970.5   1.770545057583   1.778961998946   0.431493304112   0.430856472011  2.144338 10.8 2462971.22097929      99.00000000
 2462971.5   1.778165840323   1.786579638918   0.431313930442   0.430654447423  2.157453 10.9 2462972.21946026      99.00000000
 2462972.5   1.785823651132   1.794233853181   0.431105748919   0.430423590216  2.170547 10.9 2462973.21794698      99.00000000
 2462973.5   1.793517271278   1.801923418889   0.430868629838   0.430163727952  2.183620 10.9 2462974.21643919      99.00000000
 2462974.5   1.801245977226   1.809647670723   0.430602486668   0.429874733757  2.196670 10.9 2462975.21493685      99.00000000
 2462975.5   1.809008516401   1.817405456974   0.430307219982   0.429556483117  2.209695 10.9 2462976.21343969      99.00000000
