 2462866.5   1.431900641895   1.439801657741   0.257930845564   0.258320804726  1.617405  9.8 2462867.44969989      99.00000000
 2462867.5   1.428310743211   1.436217853146   0.259971644086   0.260372226472  1.621262  9.8 2462868.44641295      99.00000000
 2462868.5   1.424790626812   1.432703963535   0.262026779690   0.262437732159  1.625388  9.9 2462869.44313768      99.00000000
 2462869.5   1.421344258094   1.429263989158   0.264095214902   0.264516305718  1.629780  9.9 2462870.43987460      99.00000000
 2462870.5   1.417975914308   1.425902211873   0.266176074720   0.266607090791  1.634436  9.9 2462871.43662442      99.00000000
 2462871.5   1.414689226864   1.422622240845   0.268268354669   0.268709098292  1.639352  9.9 2462872.43338764      99.00000000
 2462872.5   1.411488137387   1.419427974776   0.270371214418   0.270821494685  1.644526 10.0 2462873.43016490      99.00000000
 2462873.5   1.408375948175   1.416322657211   0.272483685951   0.272943311208  1.649953 10.0 2462874.42695663      99.00000000
 2462874.5   1.405356270334   1.413309832985   0.274604966619   0.275073732928  1.655632 10.0 2462875.42376345      99.00000000
 2462875.5   1.402432085386   1.410392417383   0.276734127505   0.277211809737  1.661558 10.0 2462876.42058573      99.00000000
 2462876.5   1.399606685998   1.407573647714   0.278870405588   0.279356746817  1.667729 10.1 2462877.41742405      99.00000000
 2462877.5   1.396882749605   1.404856165267   0.281012912368   0.281507618722  1.674140 10.1 2462878.41427872      99.00000000
 2462878.5   1.394263270400   1.402242956011   0.283160924906   0.283663661610  1.680789 10.1 2462879.41115026      99.00000000
 2462879.5   1.391750644441   1.399736438918   0.285313594917   0.285823990009  1.687673 10.1 2462880.40803898      99.00000000
 2462880.5   1.389347591209   1.397339388777   0.287470238590   0.287987889129  1.694787 10.1 2462881.40494535      99.00000000
 2462881.5   1.387056249988   1.395054026665   0.289630046432   0.290154532423  1.702128 10.2 2462882.40186963      99.00000000
 2462882.5   1.384879090126   1.392882921166   0.291792371731   0.292323271378  1.709692 10.2 2462883.39881225      99.00000000
 2462883.5   1.382818018760   1.390828078661   0.293956441342   0.294493351378  1.717477 10.2 2462884.39577343      99.00000000
 2462884.5   1.380875278009   1.388891818835   0.296121642556   0.296664195034  1.725477 10.2 2462885.39275359      99.00000000
 2462885.5   1.379052561063   1.387075862719   0.298287234974   0.298835110634  1.733690 10.3 2462886.38975290      99.00000000
 2462886.5   1.377351889657   1.385382188206   0.300452635710   0.301005561912  1.742111 10.3 2462887.38677174      99.00000000
 2462887.5   1.375774730112   1.383812139813   0.302617132971   0.303174866365  1.750736 10.3 2462888.38381024      99.00000000
 2462888.5   1.374322842493   1.382367305505   0.304780170241   0.305342460668  1.759561 10.3 2462889.38086872      99.00000000
 2462889.5   1.372997394326   1.381048686128   0.306941062821   0.307507615669  1.768582 10.3 2462890.37794728      99.00000000
 2462890.5   1.371799789882   1.379857587765   0.309099281726   0.309669731407  1.777793 10.4 2462891.37504617      99.00000000
 2462891.5   1.370730802578   1.378794785088   0.311254173489   0.311828085078  1.787191 10.4 2462892.37216543      99.00000000
 2462892.5   1.369791410278   1.377861344111   0.313405242606   0.313982134062  1.796770 10.4 2462893.36930524      99.00000000
 2462893.5   1.368981965918   1.377057747178   0.315551872995   0.316131249366  1.806526 10.4 2462894.36646558      99.00000000
 2462894.5   1.368303042678   1.376384693030   0.317693607036   0.318274987571  1.816454 10.5 2462895.36364658      99.00000000
 2462895.5   1.367754631678   1.375842264636   0.319829867826   0.320412804021  1.826549 10.5 2462896.36084816      99.00000000
 2462896.5   1.367336978509   1.375430757847   0.321960234632   0.322544314476  1.836807 10.5 2462897.35807040      99.00000000
 2462897.5   1.367049791233   1.375149891853   0.324084166768   0.324669013607  1.847222 10.5 2462898.35531318      99.00000000
 2462898.5   1.366893058026   1.374999636293   0.326201276193   0.326786541036  1.857792 10.5 2462899.35257653      99.00000000
 2462899.5   1.366866261955   1.374979433264   0.328311053914   0.328896408342  1.868510 10.6 2462900.34986032      99.00000000
 2462900.5   1.366969180864   1.375089005353   0.330413140057   0.330998266007  1.879374 10.6 2462901.34716455      99.00000000
 2462901.5   1.367201112108   1.375327585546   0.332507053157   0.333091634663  1.890378 10.6 2462902.34448903      99.00000000
 2462902.5   1.367561658501   1.375694710979   0.334592457611   0.335176170061  1.901519 10.6 2462903.34183376      99.00000000
 2462903.5   1.368049966139   1.376189467617   0.336668895913   0.337251398000  1.912792 10.6 2462904.33919854      99.00000000
 2462904.5   1.368665498861   1.376811275273   0.338736053253   0.339316978130  1.924194 10.7 2462905.33658332      99.00000000
 2462905.5   1.369407290143   1.377559148130   0.340793492716   0.341372444574  1.935720 10.7 2462906.33398790      99.00000000
 2462906.5   1.370274706095   1.378432466428   0.342840916812   0.343417470042  1.947368 10.7 2462907.33141224      99.00000000
 2462907.5   1.371266709919   1.379430242483   0.344877905732   0.345451612301  1.959132 10.7 2462908.32885611      99.00000000
 2462908.5   1.372382611387   1.380551866724   0.346904175728   0.347474576326  1.971010 10.7 2462909.32631946      99.00000000
 2462909.5   1.373621341043   1.381796368356   0.348919320613   0.349485962415  1.982999 10.8 2462910.32380207      99.00000000
 2462910.5   1.374982183978   1.383163131232   0.350923067020   0.351485520784  1.995094 10.8 2462911.32130388      99.00000000
 2462911.5   1.376464061685   1.384651152286   0.352915019368   0.353472896411  2.007292 10.8 2462912.31882467      99.00000000
 2462912.5   1.378066249022   1.386259737987   0.354894912025   0.355447872745  2.019589 10.8 2462913.31636438      99.00000000
 2462913.5   1.379787662258   1.387987775684   0.356862357933   0.357410112421  2.031983 10.8 2462914.31392279      99.00000000
 2462914.5   1.381627557855   1.389834429986   0.358817097683   0.359359391844  2.044468 10.8 2462915.31149981      99.00000000
 2462915.5   1.383584824429   1.391798448355   0.360758751997   0.361295344054  2.057043 10.9 2462916.30909523      99.00000000
 2462916.5   1.385658662168   1.393878876261   0.362687067743   0.363217696247  2.069704 10.9 2462917.30670895      99.00000000
 2462917.5   1.387847879509   1.396074399939   0.364601674402   0.365126031880  2.082445 10.9 2462918.30434074      99.00000000
 2462918.5   1.390151559216   1.398384054443   0.366502326867   0.367020046125  2.095265 10.9 2462919.30199048      99.00000000
 2462919.5   1.392568370512   1.400806548735   0.368388665670   0.368899328689  2.108158 10.9 2462920.29965791      99.00000000
 2462920.5   1.395097235826   1.403340912918   0.370260455994   0.370763617619  2.121121 10.9 2462921.29734291      99.00000000
 2462921.5   1.397736669298   1.405985793092   0.372117351166   0.372612570438  2.134151 11.0 2462922.29504518      99.00000000
 2462922.5   1.400485448150   1.408740081736   0.373959127413   0.374445991124  2.147243 11.0 2462923.29276458      99.00000000
 2462923.5   1.403341971911   1.411602251030   0.375785450568   0.376263587097  2.160395 11.0 2462924.29050081      99.00000000
 2462924.5   1.406304927400   1.414571013655   0.377596106705   0.378065186621  2.173602 11.0 2462925.28825370      99.00000000
 2462925.5   1.409372656284   1.417644697017   0.379390772465   0.379850503592  2.186861 11.0 2462926.28602293      99.00000000
 2462926.5   1.412543805230   1.420821906436   0.381169241879   0.381619359011  2.200170 11.0 2462927.28380835      99.00000000
 2462927.5   1.415816697513   1.424100906909   0.382931200618   0.383371456354  2.213525 11.1 2462928.28160964      99.00000000
 2462928.5   1.419189968662   1.427480268233   0.384676449078   0.385106603138  2.226922 11.1 2462929.27942662      99.00000000
 2462929.5   1.422661944202   1.430958248289   0.386404680588   0.386824491603  2.240360 11.1 2462930.27725900      99.00000000
 2462930.5   1.426231264434   1.434533424758   0.388115700669   0.388524916611  2.253835 11.1 2462931.27510660      99.00000000
 2462931.5   1.429896271363   1.438204088101   0.389809209126   0.390207560285  2.267345 11.1 2462932.27296911      99.00000000
 2462932.5   1.433655625750   1.441968868141   0.391485015351   0.391872207004  2.280887 11.1 2462933.27084637      99.00000000
 2462933.5   1.437507704954   1.445826140267   0.393142824263   0.393518534354  2.294458 11.2 2462934.26873808      99.00000000
 2462934.5   1.441451213405   1.449774643954   0.394782447612   0.395146327858  2.308057 11.2 2462935.26664410      99.00000000
 2462935.5   1.445484590419   1.453812890449   0.396403593846   0.396755279527  2.321680 11.2 2462936.26456413      99.00000000
 2462936.5   1.449606612056   1.457939755959   0.398006075538   0.398345200340  2.335326 11.2 2462937.26249804      99.00000000
 2462937.5   1.453815804840   1.462153873736   0.399589603426   0.399915820295  2.348992 11.2 2462938.26044555      99.00000000
 2462938.5   1.458111034798   1.466454196135   0.401153990179   0.401466989589  2.362676 11.2 2462939.25840654      99.00000000
 2462939.5   1.462490922862   1.470839382698   0.402698948822   0.402998472129  2.376377 11.2 2462940.25638076      99.00000000
 2462940.5   1.466954419009   1.475308359231   0.404224292956   0.404510132861  2.390091 11.3 2462941.25436807      99.00000000
 2462941.5   1.471500218983   1.479859734408   0.405729739567   0.406001729815  2.403817 11.3 2462942.25236824      99.00000000
 2462942.5   1.476127325552   1.484492379980   0.407215105567   0.407473098667  2.417553 11.3 2462943.25038114      99.00000000
 2462943.5   1.480834469189   1.489204881976   0.408680114841   0.408923956489  2.431296 11.3 2462944.24840654      99.00000000
 2462944.5   1.485620659912   1.493996130103   0.410124590878   0.410354094641  2.445044 11.3 2462945.24644430      99.00000000
 2462945.5   1.490484615081   1.498864776732   0.411548267798   0.411763200454  2.458794 11.3 2462946.24449420      99.00000000
 2462946.5   1.495425305976   1.503809801036   0.412950978771   0.413151057842  2.472544 11.3 2462947.24255609      99.00000000
 2462947.5   1.500441397206   1.508829942314   0.414332470666   0.414517378147  2.486291 11.3 2462948.24062974      99.00000000
 2462948.5   1.505531793422   1.513924221508   0.415692587909   0.415861992354  2.500034 11.4 2462949.23871500      99.00000000
 2462949.5   1.510695094366   1.519091359317   0.417031090531   0.417184672900  2.513768 11.4 2462950.23681161      99.00000000
 2462950.5   1.515930143585   1.524330293495   0.418347833463   0.418485305765  2.527493 11.4 2462951.23491944      99.00000000
 2462951.5   1.521235496880   1.529639628755   0.419642588228   0.419763703987  2.541206 11.4 2462952.23303821      99.00000000
 2462952.5   1.526609968045   1.535018181606   0.420915218102   0.421019771467  2.554904 11.4 2462953.23116777      99.00000000
 2462953.5   1.532052103879   1.540464464194   0.422165503884   0.422253323565  2.568586 11.4 2462954.22930786      99.00000000
 2462954.5   1.537560721267   1.545977235661   0.423393315277   0.423464253650  2.582249 11.4 2462955.22745832      99.00000000
 2462955.5   1.543134384767   1.551554991578   0.424598440887   0.424652364143  2.595892 11.4 2462956.22561889      99.00000000
 2462956.5   1.548771933969   1.557196501466   0.425780755822   0.425817533325  2.609512 11.4 2462957.22378942      99.00000000
 2462957.5   1.554471964194   1.562900295523   0.426940055782   0.426959552150  2.623109 11.4 2462958.22196967      99.00000000
 2462958.5   1.560233346334   1.568665190542   0.428076220686   0.428078287293  2.636679 11.5 2462959.22015947      99.00000000
 2462959.5   1.566054713019   1.574489781305   0.429189052633   0.429173521603  2.650223 11.5 2462960.21835859      99.00000000
 2462960.5   1.571934973775   1.580372963632   0.430278435390   0.430245113552  2.663737 11.5 2462961.21656689      99.00000000
