 2462817.5   0.212631955565  -0.026732418305 29.8521198
 2462818.5   0.212738482055  -0.026734045914 29.8521092
 2462819.5   0.212845008897  -0.026735673221 29.8520986
 2462820.5   0.212951536091  -0.026737300227 29.8520880
 2462821.5   0.213058063638  -0.026738926932 29.8520774
 2462822.5   0.213164591539  -0.026740553334 29.8520668
 2462823.5   0.213271119794  -0.026742179436 29.8520562
 2462824.5   0.213377648403  -0.026743805235 29.8520456
 2462825.5   0.213484177366  -0.026745430732 29.8520350
 2462826.5   0.213590706685  -0.026747055927 29.8520245
 2462827.5   0.213697236358  -0.026748680820 29.8520139
 2462828.5   0.213803766387  -0.026750305411 29.8520034
 2462829.5   0.213910296772  -0.026751929700 29.8519928
 2462830.5   0.214016827511  -0.026753553686 29.8519823
 2462831.5   0.214123358606  -0.026755177369 29.8519717
 2462832.5   0.214229890057  -0.026756800750 29.8519612
 2462833.5   0.214336421862  -0.026758423829 29.8519507
 2462834.5   0.214442954021  -0.026760046605 29.8519402
 2462835.5   0.214549486534  -0.026761669078 29.8519297
 2462836.5   0.214656019401  -0.026763291249 29.8519192
 2462837.5   0.214762552620  -0.026764913116 29.8519087
 2462838.5   0.214869086191  -0.026766534682 29.8518982
 2462839.5   0.214975620112  -0.026768155944 29.8518877
 2462840.5   0.215082154383  -0.026769776904 29.8518772
 2462841.5   0.215188689001  -0.026771397561 29.8518668
 2462842.5   0.215295223966  -0.026773017915 29.8518563
 2462843.5   0.215401759276  -0.026774637967 29.8518458
 2462844.5   0.215508294929  -0.026776257717 29.8518354
 2462845.5   0.215614830923  -0.026777877164 29.8518249
 2462846.5   0.215721367257  -0.026779496310 29.8518145
 2462847.5   0.215827903930  -0.026781115153 29.8518041
 2462848.5   0.215934440938  -0.026782733694 29.8517936
 2462849.5   0.216040978282  -0.026784351934 29.8517832
 2462850.5   0.216147515959  -0.026785969872 29.8517728
 2462851.5   0.216254053968  -0.026787587508 29.8517624
 2462852.5   0.216360592309  -0.026789204844 29.8517520
 2462853.5   0.216467130981  -0.026790821877 29.8517416
 2462854.5   0.216573669983  -0.026792438610 29.8517312
 2462855.5   0.216680209315  -0.026794055041 29.8517208
 2462856.5   0.216786748978  -0.026795671170 29.8517104
 2462857.5   0.216893288972  -0.026797286998 29.8517000
 2462858.5   0.216999829297  -0.026798902525 29.8516897
 2462859.5   0.217106369953  -0.026800517750 29.8516793
 2462860.5   0.217212910942  -0.026802132674 29.8516690
 2462861.5   0.217319452263  -0.026803747296 29.8516586
 2462862.5   0.217425993918  -0.026805361616 29.8516483
 2462863.5   0.217532535907  -0.026806975633 29.8516379
 2462864.5   0.217639078230  -0.026808589349 29.8516276
 2462865.5   0.217745620889  -0.026810202762 29.8516173
 2462866.5   0.217852163884  -0.026811815873 29.8516069
 2462867.5   0.217958707214  -0.026813428681 29.8515966
 2462868.5   0.218065250881  -0.026815041187 29.8515863
 2462869.5   0.218171794885  -0.026816653389 29.8515760
 2462870.5   0.218278339226  -0.026818265289 29.8515657
 2462871.5   0.218384883904  -0.026819876886 29.8515554
 2462872.5   0.218491428919  -0.026821488179 29.8515451
 2462873.5   0.218597974271  -0.026823099169 29.8515349
 2462874.5   0.218704519960  -0.026824709855 29.8515246
 2462875.5   0.218811065986  -0.026826320238 29.8515143
 2462876.5   0.218917612348  -0.026827930317 29.8515041
 2462877.5   0.219024159047  -0.026829540093 29.8514938
 2462878.5   0.219130706083  -0.026831149564 29.8514836
 2462879.5   0.219237253454  -0.026832758732 29.8514733
 2462880.5   0.219343801160  -0.026834367596 29.8514631
 2462881.5   0.219450349201  -0.026835976155 29.8514528
 2462882.5   0.219556897577  -0.026837584411 29.8514426
 2462883.5   0.219663446287  -0.026839192362 29.8514324
 2462884.5   0.219769995331  -0.026840800009 29.8514222
 2462885.5   0.219876544707  -0.026842407352 29.8514120
 2462886.5   0.219983094416  -0.026844014390 29.8514018
 2462887.5   0.220089644457  -0.026845621124 29.8513916
 2462888.5   0.220196194829  -0.026847227553 29.8513814
 2462889.5   0.220302745532  -0.026848833678 29.8513712
 2462890.5   0.220409296565  -0.026850439498 29.8513610
 2462891.5   0.220515847927  -0.026852045014 29.8513508
 2462892.5   0.220622399618  -0.026853650224 29.8513407
 2462893.5   0.220728951637  -0.026855255130 29.8513305
 2462894.5   0.220835503984  -0.026856859732 29.8513203
 2462895.5   0.220942056657  -0.026858464028 29.8513102
 2462896.5   0.221048609657  -0.026860068020 29.8513000
 2462897.5   0.221155162981  -0.026861671707 29.8512899
 2462898.5   0.221261716631  -0.026863275089 29.8512797
 2462899.5   0.221368270605  -0.026864878166 29.8512696
 2462900.5   0.221474824902  -0.026866480938 29.8512595
 2462901.5   0.221581379522  -0.026868083405 29.8512494
 2462902.5   0.221687934463  -0.026869685567 29.8512392
 2462903.5   0.221794489727  -0.026871287424 29.8512291
 2462904.5   0.221901045310  -0.026872888976 29.8512190
 2462905.5   0.222007601214  -0.026874490223 29.8512089
 2462906.5   0.222114157437  -0.026876091164 29.8511988
 2462907.5   0.222220713979  -0.026877691801 29.8511887
 2462908.5   0.222327270839  -0.026879292132 29.8511787
 2462909.5   0.222433828016  -0.026880892159 29.8511686
 2462910.5   0.222540385509  -0.026882491880 29.8511585
 2462911.5   0.222646943319  -0.026884091296 29.8511484
 2462912.5   0.222753501443  -0.026885690407 29.8511384
 2462913.5   0.222860059882  -0.026887289213 29.8511283
 2462914.5   0.222966618635  -0.026888887713 29.8511183
 2462915.5   0.223073177701  -0.026890485908 29.8511082
 2462916.5   0.223179737079  -0.026892083798 29.8510982
 2462917.5   0.223286296768  -0.026893681383 29.8510882
 2462918.5   0.223392856769  -0.026895278663 29.8510781
 2462919.5   0.223499417079  -0.026896875638 29.8510681
 2462920.5   0.223605977697  -0.026898472307 29.8510581
 2462921.5   0.223712538624  -0.026900068671 29.8510481
 2462922.5   0.223819099858  -0.026901664731 29.8510381
 2462923.5   0.223925661397  -0.026903260485 29.8510281
 2462924.5   0.224032223241  -0.026904855935 29.8510181
 2462925.5   0.224138785388  -0.026906451079 29.8510081
 2462926.5   0.224245347838  -0.026908045919 29.8509981
 2462927.5   0.224351910588  -0.026909640454 29.8509881
 2462928.5   0.224458473637  -0.026911234685 29.8509781
 2462929.5   0.224565036983  -0.026912828611 29.8509682
 2462930.5   0.224671600625  -0.026914422233 29.8509582
 2462931.5   0.224778164561  -0.026916015551 29.8509483
 2462932.5   0.224884728790  -0.026917608565 29.8509383
 2462933.5   0.224991293309  -0.026919201276 29.8509284
 2462934.5   0.225097858116  -0.026920793683 29.8509184
 2462935.5   0.225204423211  -0.026922385786 29.8509085
 2462936.5   0.225310988591  -0.026923977587 29.8508985
 2462937.5   0.225417554256  -0.026925569085 29.8508886
 2462938.5   0.225524120203  -0.026927160280 29.8508787
 2462939.5   0.225630686433  -0.026928751173 29.8508688
 2462940.5   0.225737252945  -0.026930341764 29.8508589
 2462941.5   0.225843819738  -0.026931932052 29.8508490
 2462942.5   0.225950386813  -0.026933522039 29.8508391
 2462943.5   0.226056954171  -0.026935111724 29.8508292
 2462944.5   0.226163521810  -0.026936701106 29.8508193
 2462945.5   0.226270089734  -0.026938290187 29.8508095
 2462946.5   0.226376657942  -0.026939878966 29.8507996
 2462947.5   0.226483226436  -0.026941467444 29.8507897
 2462948.5   0.226589795217  -0.026943055619 29.8507799
 2462949.5   0.226696364288  -0.026944643493 29.8507700
 2462950.5   0.226802933649  -0.026946231064 29.8507602
 2462951.5   0.226909503302  -0.026947818333 29.8507504
 2462952.5   0.227016073248  -0.026949405301 29.8507405
 2462953.5   0.227122643491  -0.026950991966 29.8507307
 2462954.5   0.227229214030  -0.026952578329 29.8507209
 2462955.5   0.227335784868  -0.026954164389 29.8507111
 2462956.5   0.227442356007  -0.026955750147 29.8507013
 2462957.5   0.227548927447  -0.026957335602 29.8506915
 2462958.5   0.227655499191  -0.026958920755 29.8506817
 2462959.5   0.227762071240  -0.026960505605 29.8506719
