 2462914.5   0.990709208130   0.998530100054   0.293973787581   0.295618246779  2.363603  8.0 2462915.24958357      99.00000000
 2462915.5   0.994439504130   1.002266511209   0.295582037833   0.297216993204  2.376979  8.0 2462916.24745487      99.00000000
 2462916.5   0.998254329814   1.006087375336   0.297194401738   0.298819672635  2.390350  8.0 2462917.24533944      99.00000000
 2462917.5   1.002152467117   1.009991361286   0.298810314574   0.300425663050  2.403716  8.0 2462918.24323704      99.00000000
 2462918.5   1.006132934339   1.013977447334   0.300429294291   0.302034423753  2.417072  8.0 2462919.24114755      99.00000000
 2462919.5   1.010194444743   1.018044390333   0.302050772661   0.303645347392  2.430415  8.0 2462920.23907074      99.00000000
 2462920.5   1.014335940147   1.022191238522   0.303674264775   0.305257939641  2.443744  8.1 2462921.23700646      99.00000000
 2462921.5   1.018556067530   1.026416765621   0.305299204201   0.306871654707  2.457055  8.1 2462922.23495447      99.00000000
 2462922.5   1.022853718745   1.030719971446   0.306925110461   0.308486050745  2.470345  8.1 2462923.23291463      99.00000000
 2462923.5   1.027227516805   1.035099544615   0.308551426625   0.310100615402  2.483612  8.1 2462924.23088669      99.00000000
 2462924.5   1.031676350984   1.039554394638   0.310177683362   0.311714918136  2.496854  8.1 2462925.22887051      99.00000000
 2462925.5   1.036198863147   1.044083145649   0.311803338126   0.313328445403  2.510068  8.1 2462926.22686583      99.00000000
 2462926.5   1.040793973153   1.048684674584   0.313427935645   0.314940758483  2.523253  8.1 2462927.22487253      99.00000000
 2462927.5   1.045460364003   1.053357606376   0.315050949049   0.316551336778  2.536405  8.1 2462928.22289036      99.00000000
 2462928.5   1.050196999601   1.058100840670   0.316671937358   0.318159735398  2.549523  8.1 2462929.22091920      99.00000000
 2462929.5   1.055002611642   1.062913044148   0.318290389068   0.319765431424  2.562605  8.2 2462930.21895881      99.00000000
 2462930.5   1.059876213193   1.067793170609   0.319905877062   0.321367978647  2.575650  8.2 2462931.21700907      99.00000000
 2462931.5   1.064816589875   1.072739958069   0.321517904908   0.322966856658  2.588655  8.2 2462932.21506976      99.00000000
 2462932.5   1.069822811431   1.077752449213   0.323126059314   0.324561624358  2.601619  8.2 2462933.21314078      99.00000000
 2462933.5   1.074893728047   1.082829495597   0.324729859101   0.326151774245  2.614540  8.2 2462934.21122191      99.00000000
 2462934.5   1.080028479978   1.087970274324   0.326328905087   0.327736886480  2.627417  8.2 2462935.20931305      99.00000000
 2462935.5   1.085225997472   1.093173787219   0.327922731513   0.329316487884  2.640248  8.2 2462936.20741402      99.00000000
 2462936.5   1.090485506006   1.098439356824   0.329510953063   0.330890202554  2.653031  8.2 2462937.20552472      99.00000000
 2462937.5   1.095806026211   1.103766105067   0.331093118486   0.332457608053  2.665766  8.2 2462938.20364498      99.00000000
 2462938.5   1.101186871419   1.109153424755   0.332668854601   0.334018373931  2.678451  8.2 2462939.20177472      99.00000000
 2462939.5   1.106627144955   1.114600451329   0.334237722113   0.335572109683  2.691085  8.2 2462940.19991378      99.00000000
 2462940.5   1.112126229398   1.120106538719   0.335799356797   0.337118492664  2.703665  8.2 2462941.19806209      99.00000000
 2462941.5   1.117683282241   1.125670756390   0.337353327845   0.338657116648  2.716190  8.3 2462942.19621948      99.00000000
 2462942.5   1.123297719481   1.131292392272   0.338899276591   0.340187622179  2.728660  8.3 2462943.19438588      99.00000000
 2462943.5   1.128968712551   1.136970479823   0.340436777707   0.341709558385  2.741071  8.3 2462944.19256114      99.00000000
 2462944.5   1.134695669409   1.142704315040   0.341965475719   0.343222524330  2.753423  8.3 2462945.19074519      99.00000000
 2462945.5   1.140477735645   1.148492986735   0.343484949233   0.344726046533  2.765712  8.3 2462946.18893785      99.00000000
 2462946.5   1.146314276548   1.154335873852   0.344994845376   0.346219726648  2.777939  8.3 2462947.18713907      99.00000000
 2462947.5   1.152204386018   1.160232146882   0.346494747153   0.347703122705  2.790100  8.3 2462948.18534867      99.00000000
 2462948.5   1.158147373364   1.166181229095   0.347984305834   0.349175886164  2.802194  8.3 2462949.18356656      99.00000000
 2462949.5   1.164142282106   1.172182279486   0.349463111286   0.350637631193  2.814220  8.3 2462950.18179256      99.00000000
 2462950.5   1.170188381221   1.178234654299   0.350930821980   0.352088054433  2.826174  8.3 2462951.18002660      99.00000000
 2462951.5   1.176284690264   1.184337415442   0.352387037831   0.353526798118  2.838057  8.3 2462952.17826848      99.00000000
 2462952.5   1.182430469665   1.190489821040   0.353831427363   0.354953566823  2.849866  8.3 2462953.17651811      99.00000000
 2462953.5   1.188624746237   1.196690860317   0.355263602725   0.356367998745  2.861601  8.3 2462954.17477531      99.00000000
 2462954.5   1.194866798280   1.202939752853   0.356683243875   0.357769787195  2.873259  8.3 2462955.17304000      99.00000000
 2462955.5   1.201155679259   1.209235483805   0.358089975827   0.359158560138  2.884839  8.3 2462956.17131200      99.00000000
 2462956.5   1.207490697910   1.215577293721   0.359483490033   0.360534002053  2.896341  8.4 2462957.16959122      99.00000000
 2462957.5   1.213870941546   1.221964207559   0.360863424055   0.361895736744  2.907764  8.4 2462958.16787750      99.00000000
 2462958.5   1.220295753574   1.228395517964   0.362229480345   0.363243446259  2.919106  8.4 2462959.16617076      99.00000000
 2462959.5   1.226764258730   1.234870315457   0.363581308488   0.364576755988  2.930366  8.4 2462960.16447084      99.00000000
 2462960.5   1.233275840292   1.241387973097   0.364918621443   0.365895351752  2.941544  8.4 2462961.16277766      99.00000000
 2462961.5   1.239829668805   1.247947681938   0.366241080390   0.367198869715  2.952638  8.4 2462962.16109108      99.00000000
 2462962.5   1.246425179918   1.254548934460   0.367548408412   0.368487014276  2.963649  8.4 2462963.15941104      99.00000000
 2462963.5   1.253061606066   1.261191053420   0.368840277871   0.369759453652  2.974575  8.4 2462964.15773739      99.00000000
 2462964.5   1.259738452900   1.267873654281   0.370116421433   0.371015935378  2.985415  8.4 2462965.15607010      99.00000000
 2462965.5   1.266455029885   1.274596147240   0.371376521891   0.372256178818  2.996170  8.4 2462966.15440902      99.00000000
 2462966.5   1.273210920252   1.281358173458   0.372620320465   0.373479975986  3.006837  8.4 2462967.15275413      99.00000000
 2462967.5   1.280005505565   1.288159102860   0.373847509099   0.374687071995  3.017417  8.4 2462968.15110529      99.00000000
 2462968.5   1.286838426747   1.294998491559   0.375057836178   0.375877253666  3.027909  8.4 2462969.14946248      99.00000000
 2462969.5   1.293709103762   1.301875622946   0.376251001509   0.377050234215  3.038312  8.4 2462970.14782557      99.00000000
 2462970.5   1.300617192642   1.308790004387   0.377426759683   0.378205752318  3.048625  8.4 2462971.14619454      99.00000000
 2462971.5   1.307562106931   1.315740928657   0.378584817912   0.379343477453  3.058847  8.4 2462972.14456926      99.00000000
 2462972.5   1.314543477022   1.322727962263   0.379724937077   0.380463121496  3.068976  8.4 2462973.14294969      99.00000000
 2462973.5   1.321560677422   1.329750482427   0.380846832373   0.381564354034  3.079012  8.4 2462974.14133572      99.00000000
 2462974.5   1.328613290237   1.336808133506   0.381950271905   0.382646910674  3.088953  8.4 2462975.13972729      99.00000000
 2462975.5   1.335700638294   1.343900338703   0.383034979990   0.383710504258  3.098799  8.4 2462976.13812428      99.00000000
 2462976.5   1.342822252201   1.351026740107   0.384100733145   0.384754920578  3.108548  8.4 2462977.13652664      99.00000000
 2462977.5   1.349977408356   1.358186709581   0.385147265918   0.385779921613  3.118198  8.4 2462978.13493422      99.00000000
 2462978.5   1.357165598476   1.365379799549   0.386174364176   0.386785330029  3.127749  8.4 2462979.13334698      99.00000000
 2462979.5   1.364386070743   1.372605275623   0.387181773399   0.387770930413  3.137201  8.4 2462980.13176476      99.00000000
 2462980.5   1.371638299574   1.379862589802   0.388169289231   0.388736551298  3.146551  8.4 2462981.13018750      99.00000000
 2462981.5   1.378921527195   1.387150932094   0.389136668257   0.389681972900  3.155800  8.4 2462982.12861506      99.00000000
 2462982.5   1.386235231230   1.394469711867   0.390083715843   0.390607012053  3.164946  8.4 2462983.12704739      99.00000000
 2462983.5   1.393578664884   1.401818109877   0.391010199454   0.391511437541  3.173988  8.4 2462984.12548433      99.00000000
 2462984.5   1.400951321663   1.409195552802   0.391915933835   0.392395055632  3.182927  8.4 2462985.12392582      99.00000000
 2462985.5   1.408352474404   1.416601258321   0.392800696906   0.393257629359  3.191762  8.4 2462986.12237174      99.00000000
 2462986.5   1.415781638290   1.424034703302   0.393664312282   0.394098961463  3.200491  8.4 2462987.12082203      99.00000000
 2462987.5   1.423238110291   1.431495167314   0.394506567752   0.394918815996  3.209116  8.4 2462988.11927655      99.00000000
 2462988.5   1.430721432375   1.438982201299   0.395327295090   0.395716998944  3.217634  8.4 2462989.11773526      99.00000000
 2462989.5   1.438230933127   1.446495173961   0.396126291067   0.396493284044  3.226047  8.4 2462990.11619804      99.00000000
 2462990.5   1.445766192655   1.454033739663   0.396903394515   0.397247493725  3.234353  8.4 2462991.11466483      99.00000000
 2462991.5   1.453326586942   1.461597377511   0.397658409869   0.397979430900  3.242553  8.4 2462992.11313553      99.00000000
 2462992.5   1.460911753552   1.469185839344   0.398391181557   0.398688958425  3.250646  8.4 2462993.11161011      99.00000000
 2462993.5   1.468521135485   1.476798660366   0.399101520269   0.399375928791  3.258632  8.4 2462994.11008845      99.00000000
 2462994.5   1.476154442131   1.484435581395   0.399789274993   0.400040248068  3.266512  8.4 2462995.10857055      99.00000000
 2462995.5   1.483811185733   1.492096059404   0.400454262392   0.400681790565  3.274284  8.4 2462996.10705630      99.00000000
 2462996.5   1.491491132162   1.499779725830   0.401096336758   0.401300447791  3.281948  8.4 2462997.10554568      99.00000000
 2462997.5   1.499193829009   1.507485956532   0.401715322547   0.401896049336  3.289504  8.4 2462998.10403859      99.00000000
 2462998.5   1.506919051382   1.515214374871   0.402311081953   0.402468429393  3.296952  8.4 2462999.10253502      99.00000000
 2462999.5   1.514666331248   1.522964424748   0.402883450086   0.403017375701  3.304290  8.4 2463000.10103486      99.00000000
 2463000.5   1.522435408337   1.530735836916   0.403432299636   0.403542709744  3.311519  8.4 2463001.09953811      99.00000000
 2463001.5   1.530225767318   1.538528154348   0.403957478347   0.404044239748  3.318636  8.4 2463002.09804464      99.00000000
 2463002.5   1.538037095536   1.546341164123   0.404458870661   0.404521828761  3.325642  8.4 2463003.09655444      99.00000000
 2463003.5   1.545868825911   1.554174411117   0.404936337578   0.404975337567  3.332536  8.4 2463004.09506740      99.00000000
 2463004.5   1.553720597911   1.562027634711   0.405389775423   0.405404679283  3.339317  8.4 2463005.09358347      99.00000000
 2463005.5   1.561591802732   1.569900296764   0.405819058221   0.405809757816  3.345984  8.4 2463006.09210254      99.00000000
 2463006.5   1.569482045147   1.577792035010   0.406224093677   0.406190516047  3.352537  8.4 2463007.09062457      99.00000000
 2463007.5   1.577390689516   1.585702208097   0.406604768123   0.406546875875  3.358975  8.4 2463008.08914944      99.00000000
 2463008.5   1.585317321658   1.593630363552   0.406960999736   0.406878784812  3.365297  8.4 2463009.08767710      99.00000000
 2463009.5   1.593261294934   1.601575793930   0.407292686123   0.407186161493  3.371503  8.4 2463010.08620741      99.00000000
 2463010.5   1.601222191388   1.609538010186   0.407599754841   0.407468943282  3.377593  8.4 2463011.08474035      99.00000000
 2463011.5   1.609199367106   1.617516298268   0.407882113691   0.407727038151  3.383566  8.4 2463012.08327578      99.00000000
 2463012.5   1.617192412047   1.625510188272   0.408139698598   0.407960372575  3.389422  8.4 2463013.08181365      99.00000000
 2463013.5   1.625200694418   1.633519005115   0.408372426625   0.408168847891  3.395161  8.4 2463014.08035385      99.00000000
 2463014.5   1.633223819474   1.641542331925   0.408580241182   0.408352386176  3.400783  8.4 2463015.07889634      99.00000000
 2463015.5   1.641261173629   1.649579557398   0.408763067698   0.408510889424  3.406287  8.4 2463016.07744100      99.00000000
 2463016.5   1.649312383434   1.657630337788   0.408920856025   0.408644283004  3.411673  8.4 2463017.07598779      99.00000000
 2463017.5   1.657376860872   1.665694144124   0.409053538630   0.408752478543  3.416942  8.4 2463018.07453660      99.00000000
 2463018.5   1.665454264061   1.673770722127   0.409161070064   0.408835416782  3.422093  8.4 2463019.07308741      99.00000000
 2463019.5   1.673544044882   1.681859631624   0.409243387608   0.408893035863  3.427126  8.4 2463020.07164011      99.00000000
 2463020.5   1.681645911587   1.689960688993   0.409300447897   0.408925312778  3.432042  8.4 2463021.07019467      99.00000000
 2463021.5   1.689759376961   1.698073481548   0.409332190380   0.408932230691  3.436841  8.4 2463022.06875102      99.00000000
 2463022.5   1.697884218344   1.706197789206   0.409338571770   0.408913805941  3.441523  8.4 2463023.06730913      99.00000000
 2463023.5   1.706020019200   1.714333104144   0.409319533242   0.408870039835  3.446087  8.4 2463024.06586891      99.00000000
 2463024.5   1.714166618907   1.722479097702   0.409275033558   0.408800928346  3.450535  8.4 2463025.06443037      99.00000000
 2463025.5   1.722323643369   1.730635208253   0.409205020270   0.408706419495  3.454865  8.4 2463026.06299341      99.00000000
 2463026.5   1.730490947189   1.738801152185   0.409109460847   0.408586444580  3.459078  8.4 2463027.06155804      99.00000000
 2463027.5   1.738668143272   1.746976495891   0.408988316396   0.408440910094  3.463173  8.4 2463028.06012416      99.00000000
 2463028.5   1.746855050528   1.755161102753   0.408841569123   0.408269745106  3.467149  8.4 2463029.05869177      99.00000000
 2463029.5   1.755051232769   1.763354640230   0.408669197481   0.408072892914  3.471007  8.4 2463030.05726078      99.00000000
 2463030.5   1.763256455641   1.771556997110   0.408471199785   0.407850338647  3.474746  8.3 2463031.05583117      99.00000000
 2463031.5   1.771470232322   1.779767797851   0.408247571327   0.407602085611  3.478364  8.3 2463032.05440284      99.00000000
 2463032.5   1.779692284110   1.787986844866   0.407998324939   0.407328168772  3.481863  8.3 2463033.05297578      99.00000000
 2463033.5   1.787922087401   1.796213658455   0.407723470749   0.407028629478  3.485240  8.3 2463034.05154988      99.00000000
 2463034.5   1.796159334121   1.804447937494   0.407423034096   0.406703526292  3.488497  8.3 2463035.05012512      99.00000000
 2463035.5   1.804403478095   1.812689110745   0.407097038078   0.406352914182  3.491631  8.3 2463036.04870137      99.00000000
 2463036.5   1.812654194804   1.820936804372   0.406745518806   0.405976854755  3.494645  8.3 2463037.04727861      99.00000000
 2463037.5   1.820910927297   1.829190397568   0.406368510692   0.405575400387  3.497536  8.3 2463038.04585673      99.00000000
 2463038.5   1.829173345605   1.837449492170   0.405966058989   0.405148604092  3.500304  8.3 2463039.04443571      99.00000000
 2463039.5   1.837440892386   1.845713468369   0.405538207788   0.404696508704  3.502951  8.3 2463040.04301541      99.00000000
 2463040.5   1.845713241999   1.853981952228   0.405085009863   0.404219156331  3.505475  8.3 2463041.04159583      99.00000000
 2463041.5   1.853989845745   1.862254367352   0.404606517402   0.403716582201  3.507876  8.3 2463042.04017684      99.00000000
 2463042.5   1.862270390545   1.870530397397   0.404102789165   0.403188822738  3.510155  8.3 2463043.03875842      99.00000000
 2463043.5   1.870554343923   1.878809533251   0.403573883894   0.402635912863  3.512312  8.3 2463044.03734047      99.00000000
 2463044.5   1.878841412779   1.887091531959   0.403019864690   0.402057891951  3.514346  8.3 2463045.03592297      99.00000000
 2463045.5   1.887131088950   1.895375960600   0.402440794955   0.401454804586  3.516258  8.3 2463046.03450581      99.00000000
 2463046.5   1.895423109230   1.903662650786   0.401836739806   0.400826705006  3.518049  8.2 2463047.03308897      99.00000000
 2463047.5   1.903717002627   1.911951234385   0.401207764413   0.400173662008  3.519718  8.2 2463048.03167238      99.00000000
 2463048.5   1.912012552300   1.920241584150   0.400553932475   0.399495761110  3.521265  8.2 2463049.03025602      99.00000000
 2463049.5   1.920309343859   1.928533331913   0.399875307270   0.398793108779  3.522692  8.2 2463050.02883981      99.00000000
 2463050.5   1.928607226331   1.936826298192   0.399171947975   0.398065821978  3.523998  8.2 2463051.02742374      99.00000000
 2463051.5   1.936905855810   1.945120022907   0.398443914675   0.397314019073  3.525184  8.2 2463052.02600774      99.00000000
 2463052.5   1.945205147807   1.953414242326   0.397691263947   0.396537792538  3.526250  8.2 2463053.02459183      99.00000000
 2463053.5   1.953504809667   1.961708484584   0.396914058713   0.395737203838  3.527196  8.2 2463054.02317592      99.00000000
 2463054.5   1.961804783160   1.970002582146   0.396112362670   0.394912277129  3.528022  8.2 2463055.02176003      99.00000000
 2463055.5   1.970104772606   1.978296236342   0.395286252999   0.394063031343  3.528728  8.2 2463056.02034408      99.00000000
 2463056.5   1.978404690848   1.986589448744   0.394435810809   0.393189493337  3.529313  8.1 2463057.01892809      99.00000000
 2463057.5   1.986704196289   1.994882012203   0.393561134346   0.392291729059  3.529778  8.1 2463058.01751198      99.00000000
 2463058.5   1.995003149538   2.003173920065   0.392662324603   0.391369832371  3.530121  8.1 2463059.01609576      99.00000000
 2463059.5   2.003301158834   2.011464882388   0.391739499727   0.390423936474  3.530343  8.1 2463060.01467933      99.00000000
 2463060.5   2.011598041640   2.019754776890   0.390792777298   0.389454187804  3.530444  8.1 2463061.01326270      99.00000000
 2463061.5   2.019893371519   2.028043198212   0.389822291368   0.388460758550  3.530422  8.1 2463062.01184577      99.00000000
 2463062.5   2.028186939344   2.036329925645   0.388828172353   0.387443823292  3.530278  8.1 2463063.01042854      99.00000000
 2463063.5   2.036478298711   2.044614473109   0.387810567091   0.386403583963  3.530012  8.0 2463064.00901091      99.00000000
 2463064.5   2.044767225902   2.052896536202   0.386769616357   0.385340255464  3.529624  8.0 2463065.00759285      99.00000000
 2463065.5   2.053053264164   2.061175471829   0.385705477738   0.384254072775  3.529113  8.0 2463066.00617424      99.00000000
 2463066.5   2.061336183280   2.069450715979   0.384618300548   0.383145055256  3.528479  8.0 2463067.00475504      99.00000000
 2463067.5   2.069615523583   2.077721886738   0.383508251310   0.382012893409  3.527722  8.0 2463068.00333522      99.00000000
 2463068.5   2.077891055806   2.085989298194   0.382375485943   0.380857822055  3.526844  8.0 2463069.00191482      99.00000000
 2463069.5   2.086162325185   2.094252472856   0.381220177800   0.379680379942  3.525842  8.0 2463070.00049371      99.00000000
 2463070.5   2.094429111707   2.102511015226   0.380042487128   0.378480774619  3.524719  8.0 2463070.99907188      99.00000000
 2463071.5   2.102690974245   2.110764445628   0.378842591683   0.377259124474  3.523473  8.1 2463071.99764921      99.00000000
 2463072.5   2.110947711218   2.119012606469   0.377620653467   0.376015537154  3.522106  8.1 2463072.99622569      99.00000000
 2463073.5   2.119198904929   2.127255160556   0.376376851868   0.374750157006  3.520618  8.1 2463073.99480125      99.00000000
 2463074.5   2.127444383096   2.135492028671   0.375111347591   0.373463127202  3.519008  8.1 2463074.99337588      99.00000000
 2463075.5   2.135683764002   2.143722916178   0.373824318213   0.372154626934  3.517278  8.1 2463075.99194951      99.00000000
 2463076.5   2.143916919405   2.151947754171   0.372515919322   0.370824832502  3.515429  8.1 2463076.99052213      99.00000000
 2463077.5   2.152143520275   2.160166222175   0.371186322723   0.369473955676  3.513459  8.1 2463077.98909369      99.00000000
 2463078.5   2.160363499427   2.168378192016   0.369835675474   0.368102195129  3.511370  8.1 2463078.98766419      99.00000000
 2463079.5   2.168576593983   2.176583270915   0.368464141933   0.366709765844  3.509163  8.1 2463079.98623357      99.00000000
 2463080.5   2.176782801840   2.184781288614   0.367071862224   0.365296837838  3.506838  8.2 2463080.98480185      99.00000000
 2463081.5   2.184981914513   2.192971889290   0.365658999418   0.363863569873  3.504395  8.2 2463081.98336897      99.00000000
 2463082.5   2.193173964076   2.201155036977   0.364225697589   0.362410065976  3.501834  8.2 2463082.98193497      99.00000000
 2463083.5   2.201358749307   2.209330566388   0.362772132462   0.360936443404  3.499155  8.2 2463083.98049977      99.00000000
 2463084.5   2.209536282893   2.217498605954   0.361298465907   0.359442809435  3.496359  8.2 2463084.97906342      99.00000000
 2463085.5   2.217706323743   2.225659058659   0.359804896701   0.357929330608  3.493445  8.2 2463085.97762585      99.00000000
 2463086.5   2.225868834447   2.233812011020   0.358291609503   0.356396185243  3.490412  8.2 2463086.97618707      99.00000000
 2463087.5   2.234023522753   2.241957249741   0.356758825833   0.354843610143  3.487262  8.2 2463087.97474702      99.00000000
 2463088.5   2.242170305775   2.250094722162   0.355206749189   0.353271835529  3.483993  8.2 2463088.97330572      99.00000000
 2463089.5   2.250308853917   2.258224089733   0.353635618315   0.351681131307  3.480605  8.2 2463089.97186308      99.00000000
 2463090.5   2.258439055477   2.266345204598   0.352045650104   0.350071743433  3.477099  8.2 2463090.97041911      99.00000000
 2463091.5   2.266560558814   2.274457663353   0.350437096018   0.348443948383  3.473475  8.2 2463091.96897373      99.00000000
 2463092.5   2.274673235564   2.282561278508   0.348810182972   0.346797991295  3.469732  8.2 2463092.96752694      99.00000000
 2463093.5   2.282776720906   2.290655626552   0.347165172702   0.345134145337  3.465870  8.2 2463093.96607866      99.00000000
 2463094.5   2.290870876248   2.298740516899   0.345502300269   0.343452648379  3.461890  8.2 2463094.96462889      99.00000000
 2463095.5   2.298955328756   2.306815538613   0.343821835953   0.341753765490  3.457792  8.2 2463095.96317756      99.00000000
 2463096.5   2.307029934742   2.314880529797   0.342124021048   0.340037723813  3.453576  8.3 2463096.96172464      99.00000000
 2463097.5   2.315094319406   2.322935123149   0.340409132034   0.338304778932  3.449242  8.3 2463097.96027008      99.00000000
 2463098.5   2.323148341594   2.330979212624   0.338677413548   0.336555149251  3.444791  8.3 2463098.95881385      99.00000000
 2463099.5   2.331191633984   2.339012492345   0.336929144838   0.334789087149  3.440222  8.3 2463099.95735590      99.00000000
 2463100.5   2.339224069153   2.347034915495   0.335164570020   0.333006812757  3.435538  8.3 2463100.95589621      99.00000000
 2463101.5   2.347245299847   2.355046223762   0.333383966953   0.331208588640  3.430737  8.3 2463101.95443473      99.00000000
 2463102.5   2.355255226022   2.363046398742   0.331587574951   0.329394650785  3.425821  8.3 2463102.95297145      99.00000000
 2463103.5   2.363253534841   2.371035185350   0.329775666221   0.327565284001  3.420790  8.3 2463103.95150632      99.00000000
 2463104.5   2.371240168461   2.379012542361   0.327948471190   0.325720746957  3.415645  8.3 2463104.95003933      99.00000000
 2463105.5   2.379214863211   2.386978169718   0.326106252777   0.323861344663  3.410386  8.3 2463105.94857045      99.00000000
 2463106.5   2.387177616996   2.394931973163   0.324249229871   0.321987343559  3.405015  8.3 2463106.94709968      99.00000000
