 2462866.5   1.070809186913   0.327808025551  8.2528381
 2462867.5   1.069772348397   0.327681836221  8.2628361
 2462868.5   1.068761463483   0.327560917620  8.2730802
 2462869.5   1.067777054431   0.327445399150  8.2835662
 2462870.5   1.066819593218   0.327335400896  8.2942902
 2462871.5   1.065889507795   0.327231031402  8.3052479
 2462872.5   1.064987188584   0.327132386329  8.3164351
 2462873.5   1.064112995691   0.327039547749  8.3278478
 2462874.5   1.063267267331   0.326952584194  8.3394817
 2462875.5   1.062450329671   0.326871551692  8.3513326
 2462876.5   1.061662507631   0.326796496101  8.3633964
 2462877.5   1.060904135226   0.326727456720  8.3756687
 2462878.5   1.060175563782   0.326664470800  8.3881454
 2462879.5   1.059477166681   0.326607578416  8.4008222
 2462880.5   1.058809339694   0.326556827099  8.4136948
 2462881.5   1.058172496318   0.326512275577  8.4267589
 2462882.5   1.057567057691   0.326473996043  8.4400101
 2462883.5   1.056993436390   0.326442074140  8.4534438
 2462884.5   1.056452013728   0.326416605276  8.4670556
 2462885.5   1.055943112912   0.326397685713  8.4808408
 2462886.5   1.055466975690   0.326385398090  8.4947947
 2462887.5   1.055023756103   0.326379794515  8.5089122
 2462888.5   1.054613544206   0.326380884982  8.5231883
 2462889.5   1.054236417808   0.326388640159  8.5376176
 2462890.5   1.053892497552   0.326403010711  8.5521949
 2462891.5   1.053581972553   0.326423953756  8.5669146
 2462892.5   1.053305083274   0.326451451782  8.5817711
 2462893.5   1.053062077807   0.326485515942  8.5967591
 2462894.5   1.052853169730   0.326526176811  8.6118729
 2462895.5   1.052678514730   0.326573471151  8.6271073
 2462896.5   1.052538206521   0.326627431186  8.6424569
 2462897.5   1.052432284135   0.326688078450  8.6579164
 2462898.5   1.052360742730   0.326755421363  8.6734806
 2462899.5   1.052323543549   0.326829454831  8.6891444
 2462900.5   1.052320622059   0.326910160556  8.7049027
 2462901.5   1.052351895208   0.326997507575  8.7207503
 2462902.5   1.052417269060   0.327091453057  8.7366825
 2462903.5   1.052516647786   0.327191943758  8.7526941
 2462904.5   1.052649944155   0.327298918682  8.7687804
 2462905.5   1.052817090232   0.327412313261  8.7849366
 2462906.5   1.053018045794   0.327532064800  8.8011577
 2462907.5   1.053252801610   0.327658118330  8.8174392
 2462908.5   1.053521375376   0.327790431558  8.8337763
 2462909.5   1.053823799616   0.327928977417  8.8501642
 2462910.5   1.054160103065   0.328073743123  8.8665983
 2462911.5   1.054530288654   0.328224725369  8.8830739
 2462912.5   1.054934312197   0.328381921887  8.8995861
 2462913.5   1.055372066721   0.328545320307  8.9161301
 2462914.5   1.055843378295   0.328714886304  8.9327009
 2462915.5   1.056348018782   0.328890554503  8.9492936
 2462916.5   1.056885736917   0.329072226593  8.9659031
 2462917.5   1.057456300135   0.329259780007  8.9825241
 2462918.5   1.058059529521   0.329453086001  8.9991514
 2462919.5   1.058695309018   0.329652029897  9.0157798
 2462920.5   1.059363563182   0.329856523887  9.0324041
 2462921.5   1.060064216564   0.330066507227  9.0490192
 2462922.5   1.060797156424   0.330281936300  9.0656199
 2462923.5   1.061562213373   0.330502771464  9.0822014
 2462924.5   1.062359161027   0.330728966659  9.0987588
 2462925.5   1.063187727093   0.330960463929  9.1152876
 2462926.5   1.064047607508   0.331197192047  9.1317829
 2462927.5   1.064938478719   0.331439067343  9.1482405
 2462928.5   1.065860006855   0.331685995215  9.1646559
 2462929.5   1.066811854702   0.331937871580  9.1810248
 2462930.5   1.067793688216   0.332194584233  9.1973429
 2462931.5   1.068805184118   0.332456014526  9.2136063
 2462932.5   1.069846039189   0.332722040095  9.2298107
 2462933.5   1.070915980230   0.332992539203  9.2459524
 2462934.5   1.072014771821   0.333267396680  9.2620274
 2462935.5   1.073142217618   0.333546510476  9.2780320
 2462936.5   1.074298151323   0.333829796719  9.2939623
 2462937.5   1.075482416535   0.334117190768  9.3098147
 2462938.5   1.076694839622   0.334408642580  9.3255854
 2462939.5   1.077935203840   0.334704106812  9.3412708
 2462940.5   1.079203233491   0.335003530208  9.3568670
 2462941.5   1.080498593758   0.335306840004  9.3723703
 2462942.5   1.081820906702   0.335613936806  9.3877766
 2462943.5   1.083169779155   0.335924694159  9.4030822
 2462944.5   1.084544834930   0.336238965325  9.4182829
 2462945.5   1.085945741807   0.336556595894  9.4333749
 2462946.5   1.087372223781   0.336877438830  9.4483540
 2462947.5   1.088824052955   0.337201367049  9.4632164
 2462948.5   1.090301023409   0.337528279002  9.4779580
 2462949.5   1.091802917578   0.337858095637  9.4925751
 2462950.5   1.093329478560   0.338190750953  9.5070640
 2462951.5   1.094880397261   0.338526180770  9.5214210
 2462952.5   1.096455315061   0.338864313887  9.5356427
 2462953.5   1.098053836324   0.339205067497  9.5497258
 2462954.5   1.099675543693   0.339548346406  9.5636671
 2462955.5   1.101320011406   0.339894044481  9.5774634
 2462956.5   1.102986815062   0.340242046864  9.5911119
 2462957.5   1.104675538420   0.340592232095  9.6046095
 2462958.5   1.106385778963   0.340944473934  9.6179535
 2462959.5   1.108117154009   0.341298643268  9.6311413
 2462960.5   1.109869308277   0.341654610820  9.6441701
 2462961.5   1.111641922170   0.342012251380  9.6570376
 2462962.5   1.113434717871   0.342371449765  9.6697412
 2462963.5   1.115247458251   0.342732107561  9.6822786
 2462964.5   1.117079933288   0.343094148108  9.6946476
 2462965.5   1.118931932732   0.343457516142  9.7068457
 2462966.5   1.120803211837   0.343822169611  9.7188708
 2462967.5   1.122693464240   0.344188064883  9.7307206
 2462968.5   1.124602315753   0.344555140732  9.7423926
 2462969.5   1.126529343152   0.344923307924  9.7538844
 2462970.5   1.128474109460   0.345292448541  9.7651935
 2462971.5   1.130436200515   0.345662424413  9.7763174
 2462972.5   1.132415250026   0.346033090590  9.7872536
 2462973.5   1.134410947345   0.346404309103  9.7979993
 2462974.5   1.136423028591   0.346775959397  9.8085522
 2462975.5   1.138451255671   0.347147943436  9.8189096
 2462976.5   1.140495389835   0.347520184977  9.8290693
