 2462866.5   0.180547770325   0.048502344208 29.8138378
 2462867.5   0.180632282414   0.048553460688 29.8312077
 2462868.5   0.180726256767   0.048608564243 29.8485774
 2462869.5   0.180829700281   0.048667659505 29.8659416
 2462870.5   0.180942590312   0.048730738667 29.8832951
 2462871.5   0.181064878986   0.048797782582 29.9006328
 2462872.5   0.181196497991   0.048868762240 29.9179496
 2462873.5   0.181337364111   0.048943640668 29.9352404
 2462874.5   0.181487385865   0.049022375409 29.9525004
 2462875.5   0.181646471408   0.049104921682 29.9697245
 2462876.5   0.181814537329   0.049191236174 29.9869079
 2462877.5   0.181991517120   0.049281280983 30.0040455
 2462878.5   0.182177367892   0.049375027108 30.0211326
 2462879.5   0.182372074133   0.049472456910 30.0381642
 2462880.5   0.182575647639   0.049573565097 30.0551354
 2462881.5   0.182788123053   0.049678357853 30.0720413
 2462882.5   0.183009548584   0.049786849849 30.0888769
 2462883.5   0.183239971227   0.049899058674 30.1056373
 2462884.5   0.183479416131   0.050014996256 30.1223173
 2462885.5   0.183727862217   0.050134657706 30.1389118
 2462886.5   0.183985220987   0.050258010130 30.1554156
 2462887.5   0.184251331064   0.050384986820 30.1718235
 2462888.5   0.184525980667   0.050515493215 30.1881302
 2462889.5   0.184808957015   0.050649426287 30.2043304
 2462890.5   0.185100100609   0.050786699595 30.2204187
 2462891.5   0.185399333784   0.050927260280 30.2363902
 2462892.5   0.185706649460   0.051071089343 30.2522398
 2462893.5   0.186022073148   0.051218188178 30.2679626
 2462894.5   0.186345623506   0.051368561575 30.2835540
 2462895.5   0.186677288131   0.051522205446 30.2990095
 2462896.5   0.187017016410   0.051679101517 30.3143247
 2462897.5   0.187364723140   0.051839217118 30.3294953
 2462898.5   0.187720296111   0.052002507353 30.3445170
 2462899.5   0.188083603585   0.052168917724 30.3593859
 2462900.5   0.188454500547   0.052338386473 30.3740979
 2462901.5   0.188832834337   0.052510846752 30.3886491
 2462902.5   0.189218450627   0.052686228970 30.4030357
 2462903.5   0.189611200562   0.052864463729 30.4172538
 2462904.5   0.190010949170   0.053045485508 30.4312997
 2462905.5   0.190417583980   0.053229236772 30.4451699
 2462906.5   0.190831021697   0.053415671673 30.4588606
 2462907.5   0.191251210442   0.053604758205 30.4723683
 2462908.5   0.191678125612   0.053796477799 30.4856894
 2462909.5   0.192111758706   0.053990821745 30.4988203
 2462910.5   0.192552100391   0.054187784676 30.5117574
 2462911.5   0.192999120550   0.054387356019 30.5244971
 2462912.5   0.193452748968   0.054589510828 30.5370357
 2462913.5   0.193912861133   0.054794201868 30.5493696
 2462914.5   0.194379274562   0.055001355460 30.5614951
 2462915.5   0.194851760829   0.055210873817 30.5734085
 2462916.5   0.195330074976   0.055422645619 30.5851061
 2462917.5   0.195813995822   0.055636563226 30.5965844
 2462918.5   0.196303361219   0.055852540331 30.6078397
 2462919.5   0.196798080418   0.056070521651 30.6188687
 2462920.5   0.197298117028   0.056290479850 30.6296683
 2462921.5   0.197803453261   0.056512402344 30.6402353
 2462922.5   0.198314054847   0.056736275779 30.6505669
 2462923.5   0.198829850610   0.056962075083 30.6606605
 2462924.5   0.199350728803   0.057189759376 30.6705135
 2462925.5   0.199876544204   0.057419273088 30.6801236
 2462926.5   0.200407128757   0.057650549424 30.6894884
 2462927.5   0.200942301257   0.057883514059 30.6986058
 2462928.5   0.201481874730   0.058118088162 30.7074737
 2462929.5   0.202025662065   0.058354190778 30.7160902
 2462930.5   0.202573481273   0.058591741044 30.7244533
 2462931.5   0.203125161617   0.058830660818 30.7325613
 2462932.5   0.203680551150   0.059070878065 30.7404124
 2462933.5   0.204239524761   0.059312330853 30.7480049
 2462934.5   0.204801990266   0.059554971030 30.7553373
 2462935.5   0.205367888843   0.059798765986 30.7624080
 2462936.5   0.205937186418   0.060043696718 30.7692153
 2462937.5   0.206509855299   0.060289751322 30.7757577
 2462938.5   0.207085849718   0.060536914800 30.7820337
 2462939.5   0.207665082591   0.060785158001 30.7880416
 2462940.5   0.208247411453   0.061034429262 30.7937797
 2462941.5   0.208832638717   0.061284651579 30.7992465
 2462942.5   0.209420526880   0.061535726458 30.8044404
 2462943.5   0.210010824995   0.061787543638 30.8093597
 2462944.5   0.210603299671   0.062039994368 30.8140029
 2462945.5   0.211197761970   0.062292984701 30.8183685
 2462946.5   0.211794081342   0.062546444659 30.8224553
 2462947.5   0.212392181008   0.062800329907 30.8262621
 2462948.5   0.212992016192   0.063054615232 30.8297879
 2462949.5   0.213593544202   0.063309282684 30.8330319
 2462950.5   0.214196698374   0.063564309339 30.8359934
 2462951.5   0.214801374399   0.063819659019 30.8386720
 2462952.5   0.215407430372   0.064075279488 30.8410674
 2462953.5   0.216014696198   0.064331103854 30.8431793
 2462954.5   0.216622986493   0.064587053373 30.8450076
 2462955.5   0.217232112951   0.064843038335 30.8465525
 2462956.5   0.217841893703   0.065098951587 30.8478140
 2462957.5   0.218452148139   0.065354640822 30.8487923
 2462958.5   0.219062589479   0.065609857717 30.8494877
 2462959.5   0.219672516610   0.065864633272 30.8499006
 2462960.5   0.220282059572   0.066119856817 30.8500313
 2462961.5   0.220891973306   0.066374990727 30.8498804
 2462962.5   0.221501877574   0.066629544200 30.8494485
 2462963.5   0.222111532899   0.066883536427 30.8487359
 2462964.5   0.222720870851   0.067137013101 30.8477434
 2462965.5   0.223329853875   0.067389995368 30.8464714
 2462966.5   0.223938415492   0.067642479672 30.8449204
 2462967.5   0.224546430004   0.067894432724 30.8430910
 2462968.5   0.225153706170   0.068145788816 30.8409834
 2462969.5   0.225760004932   0.068396455234 30.8385982
 2462970.5   0.226365072808   0.068646325206 30.8359357
 2462971.5   0.226968677029   0.068895293632 30.8329966
 2462972.5   0.227570630605   0.069143270318 30.8297813
 2462973.5   0.228170801770   0.069390187462 30.8262907
 2462974.5   0.228769108064   0.069636000497 30.8225254
 2462975.5   0.229365498892   0.069880683183 30.8184866
 2462976.5   0.229959932373   0.070124218913 30.8141753
 2462977.5   0.230552352961   0.070366590888 30.8095929
 2462978.5   0.231142675487   0.070607773812 30.8047408
 2462979.5   0.231730778821   0.070847729031 30.7996207
 2462980.5   0.232316508966   0.071086403703 30.7942343
 2462981.5   0.232899688541   0.071323733230 30.7885833
 2462982.5   0.233480128543   0.071559645384 30.7826699
 2462983.5   0.234057639089   0.071794064658 30.7764959
 2462984.5   0.234632037567   0.072026915918 30.7700636
 2462985.5   0.235203154233   0.072258127153 30.7633750
 2462986.5   0.235770836331   0.072487631614 30.7564325
 2462987.5   0.236334952002   0.072715369862 30.7492384
 2462988.5   0.236895394694   0.072941292165 30.7417949
 2462989.5   0.237452087618   0.073165361255 30.7341046
 2462990.5   0.238004985892   0.073387554654 30.7261697
 2462991.5   0.238554072010   0.073607864743 30.7179927
 2462992.5   0.239099339723   0.073826294017 30.7095761
 2462993.5   0.239640765031   0.074042843878 30.7009221
 2462994.5   0.240178271878   0.074257498838 30.6920331
 2462995.5   0.240711709601   0.074470212872 30.6829112
 2462996.5   0.241240858784   0.074680906372 30.6735588
 2462997.5   0.241765467150   0.074889477183 30.6639779
 2462998.5   0.242285298050   0.075095820581 30.6541708
 2462999.5   0.242800167678   0.075299848055 30.6441397
 2463000.5   0.243309957638   0.075501497339 30.6338870
 2463001.5   0.243814604957   0.075700732409 30.6234153
 2463002.5   0.244314079944   0.075897536700 30.6127271
 2463003.5   0.244808361951   0.076091903647 30.6018252
 2463004.5   0.245297419138   0.076283827565 30.5907126
 2463005.5   0.245781194848   0.076473296447 30.5793923
 2463006.5   0.246259601121   0.076660287375 30.5678674
 2463007.5   0.246732518986   0.076844764718 30.5561414
 2463008.5   0.247199804301   0.077026680938 30.5442176
 2463009.5   0.247661297162   0.077205979393 30.5320994
 2463010.5   0.248116832577   0.077382598250 30.5197905
 2463011.5   0.248566250378   0.077556474617 30.5072944
 2463012.5   0.249009403024   0.077727548168 30.4946149
 2463013.5   0.249446160988   0.077895763962 30.4817557
 2463014.5   0.249876416387   0.078061074583 30.4687206
 2463015.5   0.250300085697   0.078223441933 30.4555133
 2463016.5   0.250717112001   0.078382838938 30.4421377
 2463017.5   0.251127466408   0.078539251161 30.4285977
 2463018.5   0.251531146743   0.078692677677 30.4148970
