 2462866.5   4.299156704602   4.307271193953  -0.405437568290  -0.406614146342  3.714182 11.3 2462866.90854649      99.00000000
 2462867.5   4.306084004885   4.314205882541  -0.406295308864  -0.407452721764  3.706123 11.3 2462867.90691436      99.00000000
 2462868.5   4.313001842814   4.321131157216  -0.407134687220  -0.408272872985  3.697921 11.3 2462868.90528069      99.00000000
 2462869.5   4.319909728472   4.328046560007  -0.407955667683  -0.409074599631  3.689578 11.3 2462869.90364541      99.00000000
 2462870.5   4.326807288777   4.334951717962  -0.408758225071  -0.409857906862  3.681094 11.3 2462870.90200846      99.00000000
 2462871.5   4.333694034153   4.341846114780  -0.409542332658  -0.410622791721  3.672471 11.3 2462871.90036975      99.00000000
 2462872.5   4.340569588264   4.348729326248  -0.410307973385  -0.411369252236  3.663710 11.3 2462872.89872923      99.00000000
 2462873.5   4.347433454188   4.355600792675  -0.411055129105  -0.412097276334  3.654810 11.3 2462873.89708680      99.00000000
 2462874.5   4.354285245215   4.362460057431  -0.411783790664  -0.412806850868  3.645775 11.3 2462874.89544243      99.00000000
 2462875.5   4.361124449502   4.369306540501  -0.412493948368  -0.413497953159  3.636603 11.3 2462875.89379600      99.00000000
 2462876.5   4.367950661428   4.376139779958  -0.413185600889  -0.414170560809  3.627297 11.3 2462876.89214748      99.00000000
 2462877.5   4.374763344605   4.382959204440  -0.413858746951  -0.414824646896  3.617856 11.3 2462877.89049675      99.00000000
 2462878.5   4.381562064065   4.389764372937  -0.414513393048  -0.415460190884  3.608282 11.3 2462878.88884377      99.00000000
 2462879.5   4.388346247994   4.396554740494  -0.415149546374  -0.416077176699  3.598575 11.3 2462879.88718843      99.00000000
 2462880.5   4.395115421122   4.403329891366  -0.415767221355  -0.416675603192  3.588737 11.3 2462880.88553067      99.00000000
 2462881.5   4.401868965333   4.410089294158  -0.416366433825  -0.417255483168  3.578768 11.3 2462881.88387037      99.00000000
 2462882.5   4.408606354301   4.416832525690  -0.416947206343  -0.417816851254  3.568668 11.3 2462882.88220748      99.00000000
 2462883.5   4.415326913029   4.423559013312  -0.417509563601  -0.418359761569  3.558439 11.3 2462883.88054186      99.00000000
 2462884.5   4.422030054349   4.430268247822  -0.418053536475  -0.418884289641  3.548082 11.3 2462884.87887345      99.00000000
 2462885.5   4.428715038992   4.436959515802  -0.418579158640  -0.419390523369  3.537597 11.3 2462885.87720210      99.00000000
 2462886.5   4.435381217094   4.443632117893  -0.419086469330  -0.419878552703  3.526985 11.3 2462886.87552772      99.00000000
 2462887.5   4.442027793169   4.450285129298  -0.419575511194  -0.420348451521  3.516247 11.3 2462887.87385017      99.00000000
 2462888.5   4.448654076999   4.456917679216  -0.420046331838  -0.420800264113  3.505386 11.3 2462888.87216934      99.00000000
 2462889.5   4.455259255170   4.463528781674  -0.420498983028  -0.421234002583  3.494401 11.3 2462889.87048510      99.00000000
 2462890.5   4.461842647675   4.470117655944  -0.420933521085  -0.421649660687  3.483295 11.3 2462890.86879735      99.00000000
 2462891.5   4.468403476244   4.476683526970  -0.421350007445  -0.422047239679  3.472070 11.3 2462891.86710595      99.00000000
 2462892.5   4.474941114130   4.483225859919  -0.421748507788  -0.422426767986  3.460727 11.3 2462892.86541083      99.00000000
 2462893.5   4.481454841478   4.489744068933  -0.422129093792  -0.422788311607  3.449267 11.3 2462893.86371186      99.00000000
 2462894.5   4.487944085871   4.496237710004  -0.422491840818  -0.423131965904  3.437693 11.3 2462894.86200897      99.00000000
 2462895.5   4.494408169594   4.502706198985  -0.422836830814  -0.423457847959  3.426006 11.3 2462895.86030204      99.00000000
 2462896.5   4.500846549497   4.509149042693  -0.423164148599  -0.423766081462  3.414208 11.3 2462896.85859100      99.00000000
 2462897.5   4.507258564000   4.515565589955  -0.423473886026  -0.424056794460  3.402300 11.3 2462897.85687573      99.00000000
 2462898.5   4.513643677199   4.521955284539  -0.423766136973  -0.424330109987  3.390285 11.3 2462898.85515616      99.00000000
 2462899.5   4.520001227229   4.528317422188  -0.424041002855  -0.424586150832  3.378163 11.3 2462899.85343217      99.00000000
 2462900.5   4.526330674103   4.534651405718  -0.424298586370  -0.424825031963  3.365937 11.3 2462900.85170369      99.00000000
 2462901.5   4.532631347748   4.540956499505  -0.424538998390  -0.425046867834  3.353607 11.3 2462901.84997059      99.00000000
 2462902.5   4.538902697678   4.547232086019  -0.424762350470  -0.425251763946  3.341175 11.3 2462902.84823280      99.00000000
 2462903.5   4.545144038875   4.553477419869  -0.424968763133  -0.425439826140  3.328642 11.3 2462903.84649020      99.00000000
 2462904.5   4.551354801963   4.559691887657  -0.425158357122  -0.425611152346  3.316011 11.3 2462904.84474270      99.00000000
 2462905.5   4.557534276058   4.565874760792  -0.425331263080  -0.425765845846  3.303282 11.3 2462905.84299019      99.00000000
 2462906.5   4.563681859321   4.572025453792  -0.425487611499  -0.425904008954  3.290456 11.3 2462906.84123258      99.00000000
 2462907.5   4.569796799238   4.578143267258  -0.425627543765  -0.426025760523  3.277536 11.3 2462907.83946974      99.00000000
 2462908.5   4.575878444697   4.584227635251  -0.425751200741  -0.426131229653  3.264522 11.3 2462908.83770157      99.00000000
 2462909.5   4.581925985078   4.590277851592  -0.425858735112  -0.426220573423  3.251415 11.3 2462909.83592795      99.00000000
 2462910.5   4.587938705377   4.596293305498  -0.425950298544  -0.426293965251  3.238217 11.3 2462910.83414877      99.00000000
 2462911.5   4.593915725334   4.602273197797  -0.426026055277  -0.426351607733  3.224930 11.3 2462911.83236387      99.00000000
 2462912.5   4.599856258765   4.608216778067  -0.426086167775  -0.426393712045  3.211554 11.3 2462912.83057315      99.00000000
 2462913.5   4.605759353832   4.614123068797  -0.426130811498  -0.426420504240  3.198091 11.3 2462913.82877645      99.00000000
 2462914.5   4.611624158192   4.619991126736  -0.426160158935  -0.426432196520  3.184543 11.2 2462914.82697362      99.00000000
 2462915.5   4.617449662366   4.625819801054  -0.426174395464  -0.426428991910  3.170911 11.2 2462915.82516450      99.00000000
 2462916.5   4.623234972758   4.631608041570  -0.426173701715  -0.426411058272  3.157198 11.2 2462916.82334896      99.00000000
 2462917.5   4.628979058685   4.637354693999  -0.426158270605  -0.426378547909  3.143405 11.2 2462917.82152681      99.00000000
 2462918.5   4.634681030965   4.643058820596  -0.426128288290  -0.426331590605  3.129534 11.2 2462918.81969794      99.00000000
 2462919.5   4.640339886288   4.648719459419  -0.426083952838  -0.426270332753  3.115587 11.2 2462919.81786216      99.00000000
 2462920.5   4.645954782365   4.654335878954  -0.426025454241  -0.426194933830  3.101567 11.2 2462920.81601937      99.00000000
 2462921.5   4.651524770895   4.659907267960  -0.425952995039  -0.426105594993  3.087477 11.2 2462921.81416942      99.00000000
 2462922.5   4.657049064755   4.665432959722  -0.425866769404  -0.426002533254  3.073317 11.2 2462922.81231218      99.00000000
 2462923.5   4.662526760742   4.670912129273  -0.425766985433  -0.425885994081  3.059092 11.2 2462923.81044752      99.00000000
