 2462866.5   5.905144264501   5.912263793704  -0.152290059154  -0.149470078048  3.503538 10.2 2462867.16335224      99.00000000
 2462867.5   5.910002510574   5.917119031066  -0.151979459543  -0.149154564199  3.514518 10.2 2462868.16139468      99.00000000
 2462868.5   5.914896144482   5.922009737016  -0.151641069861  -0.148811219374  3.525382 10.2 2462869.15944264      99.00000000
 2462869.5   5.919824436419   5.926935221439  -0.151275312817  -0.148440466679  3.536128 10.2 2462870.15749600      99.00000000
 2462870.5   5.924786785796   5.931894895109  -0.150882622132  -0.148042750563  3.546757 10.2 2462871.15555470      99.00000000
 2462871.5   5.929782511778   5.936888063874  -0.150463404296  -0.147618496074  3.557265 10.2 2462872.15361860      99.00000000
 2462872.5   5.934811060963   5.941914140596  -0.150018077652  -0.147168145191  3.567651 10.2 2462873.15168764      99.00000000
 2462873.5   5.939871798749   5.946972441670  -0.149547034092  -0.146692116087  3.577914 10.2 2462874.14976172      99.00000000
 2462874.5   5.944964217021   5.952062401024  -0.149050677895  -0.146190838888  3.588052 10.2 2462875.14784075      99.00000000
 2462875.5   5.950087725936   5.957183369706  -0.148529387579  -0.145664714594  3.598064 10.2 2462876.14592464      99.00000000
 2462876.5   5.955241861051   5.962334831868  -0.147983554780  -0.145114150617  3.607949 10.2 2462877.14401333      99.00000000
 2462877.5   5.960426074876   5.967516205242  -0.147413546510  -0.144539520596  3.617705 10.2 2462878.14210672      99.00000000
 2462878.5   5.965639942998   5.972727054604  -0.146819744248  -0.143941201685  3.627331 10.2 2462879.14020476      99.00000000
 2462879.5   5.970882955156   5.977966887516  -0.146202506641  -0.143319537217  3.636824 10.2 2462880.13830736      99.00000000
 2462880.5   5.976154720350   5.983235360310  -0.145562208795  -0.142674877164  3.646185 10.2 2462881.13641447      99.00000000
 2462881.5   5.981454757422   5.988532065227  -0.144899205379  -0.142007544435  3.655411 10.2 2462882.13452601      99.00000000
 2462882.5   5.986782699043   5.993856725971  -0.144213870178  -0.141317878952  3.664501 10.2 2462883.13264192      99.00000000
 2462883.5   5.992138081281   5.999208973250  -0.143506559763  -0.140606207994  3.673454 10.2 2462884.13076213      99.00000000
 2462884.5   5.997520545643   6.004588526451  -0.142777653586  -0.139872894240  3.682267 10.2 2462885.12888659      99.00000000
 2462885.5   6.002929626642   6.009994956455  -0.142027518411  -0.139118308766  3.690940 10.2 2462886.12701521      99.00000000
 2462886.5   6.008364951516   6.015427862777  -0.141256548776  -0.138342876830  3.699470 10.2 2462887.12514796      99.00000000
 2462887.5   6.013826026960   6.020886652763  -0.140465131226  -0.137547039985  3.707855 10.2 2462888.12328473      99.00000000
 2462888.5   6.019312440314   6.026370763382  -0.139653683197  -0.136731281289  3.716095 10.2 2462889.12142548      99.00000000
 2462889.5   6.024823651791   6.031879502868  -0.138822614305  -0.135896064814  3.724188 10.2 2462890.11957009      99.00000000
 2462890.5   6.030359204262   6.037412317325  -0.137972361238  -0.135041850622  3.732132 10.2 2462891.11771852      99.00000000
 2462891.5   6.035918525273   6.042968625372  -0.137103345398  -0.134169046490  3.739925 10.2 2462892.11587065      99.00000000
 2462892.5   6.041501143917   6.048548026841  -0.136216005759  -0.133278050818  3.747567 10.2 2462893.11402643      99.00000000
 2462893.5   6.047106495078   6.054150069542  -0.135310756900  -0.132369229301  3.755057 10.2 2462894.11218575      99.00000000
 2462894.5   6.052734133354   6.059774421756  -0.134388024115  -0.131442965876  3.762393 10.2 2462895.11034856      99.00000000
 2462895.5   6.058383531512   6.065420643570  -0.133448204502  -0.130499631954  3.769574 10.2 2462896.10851476      99.00000000
 2462896.5   6.064054288224   6.071088384820  -0.132491704759  -0.129539624898  3.776601 10.2 2462897.10668432      99.00000000
 2462897.5   6.069745921805   6.076777180760  -0.131518904033  -0.128563328018  3.783472 10.1 2462898.10485713      99.00000000
 2462898.5   6.075458075229   6.082486663714  -0.130530192535  -0.127571145147  3.790187 10.1 2462899.10303317      99.00000000
 2462899.5   6.081190308834   6.088216362901  -0.129525934482  -0.126563460369  3.796746 10.1 2462900.10121236      99.00000000
 2462900.5   6.086942305503   6.093965915640  -0.128506506466  -0.125540673656  3.803146 10.1 2462901.09939465      99.00000000
 2462901.5   6.092713664004   6.099734866198  -0.127472259974  -0.124503161286  3.809389 10.1 2462902.09757997      99.00000000
 2462902.5   6.098504105034   6.105522877623  -0.126423559461  -0.123451311475  3.815474 10.1 2462903.09576829      99.00000000
 2462903.5   6.104313265069   6.111329532648  -0.125360744668  -0.122385484095  3.821399 10.1 2462904.09395955      99.00000000
 2462904.5   6.110140902694   6.117154548443  -0.124284168799  -0.121306045621  3.827166 10.1 2462905.09215372      99.00000000
 2462905.5   6.115986691995   6.122997579002  -0.123194161083  -0.120213328776  3.832773 10.1 2462906.09035074      99.00000000
 2462906.5   6.121850428138   6.128858428040  -0.122091065508  -0.119107669090  3.838219 10.1 2462907.08855058      99.00000000
 2462907.5   6.127731819293   6.134736844204  -0.120975203935  -0.117989367907  3.843505 10.1 2462908.08675320      99.00000000
 2462908.5   6.133630690815   6.140632722222  -0.119846915544  -0.116858734087  3.848630 10.1 2462909.08495857      99.00000000
 2462909.5   6.139546775393   6.146545883001  -0.118706520424  -0.115716052633  3.853593 10.1 2462910.08316665      99.00000000
 2462910.5   6.145479916002   6.152476260343  -0.117554359525  -0.114561631482  3.858393 10.1 2462911.08137742      99.00000000
 2462911.5   6.151429854653   6.158423670075  -0.116390758386  -0.113395773033  3.863031 10.1 2462912.07959083      99.00000000
 2462912.5   6.157396434621   6.164387992625  -0.115216067290  -0.112218821272  3.867505 10.1 2462913.07780686      99.00000000
 2462913.5   6.163379388216   6.170368945819  -0.114030624800  -0.111031130020  3.871815 10.0 2462914.07602548      99.00000000
 2462914.5   6.169378538888   6.176366282049  -0.112834797719  -0.109833102979  3.875960 10.0 2462915.07424665      99.00000000
 2462915.5   6.175393589077   6.182379586998  -0.111628943754  -0.108625150282  3.879938 10.0 2462916.07247031      99.00000000
 2462916.5   6.181424324352   6.188408512527  -0.110413450237  -0.107407714281  3.883750 10.0 2462917.07069645      99.00000000
 2462917.5   6.187470404638   6.194452608914  -0.109188694538  -0.106181213472  3.887395 10.0 2462918.06892499      99.00000000
 2462918.5   6.193531574331   6.200511572223  -0.107955080321  -0.104946065138  3.890871 10.0 2462919.06715590      99.00000000
 2462919.5   6.199607459828   6.206585056960  -0.106712995274  -0.103702639545  3.894179 10.0 2462920.06538912      99.00000000
 2462920.5   6.205697785774   6.212672877157  -0.105462845933  -0.102451303170  3.897319 10.0 2462921.06362460      99.00000000
 2462921.5   6.211802175263   6.218774770953  -0.104205015130  -0.101192391741  3.900289 10.0 2462922.06186229      99.00000000
 2462922.5   6.217920365940   6.224890579832  -0.102939898397  -0.099926261177  3.903090 10.0 2462923.06010214      99.00000000
 2462923.5   6.224052006305   6.231020021971  -0.101667863523  -0.098653255298  3.905722 10.0 2462924.05834410      99.00000000
 2462924.5   6.230196867435   6.237162897864  -0.100389289525  -0.097373745921  3.908184  9.9 2462925.05658815      99.00000000
 2462925.5   6.236354634327   6.243318887225  -0.099104527819  -0.096088090923  3.910478  9.9 2462926.05483422      99.00000000
 2462926.5   6.242525114861   6.249487767762  -0.097813942449  -0.094796670013  3.912603  9.9 2462927.05308230      99.00000000
 2462927.5   6.248708028993   6.255669213878  -0.096517871346  -0.093499842113  3.914559  9.9 2462928.05133233      99.00000000
 2462928.5   6.254903217822   6.261863013056  -0.095216666629  -0.092197982767  3.916347  9.9 2462929.04958431      99.00000000
 2462929.5   6.261110432728   6.268068860727  -0.093910655226  -0.090891442657  3.917967  9.9 2462930.04783817      99.00000000
 2462930.5   6.267329545840   6.274286575916  -0.092600178997  -0.089580585770  3.919419  9.9 2462931.04609392      99.00000000
 2462931.5   6.273560339551   6.280515896880  -0.091285554779  -0.088265747141  3.920703  9.9 2462932.04435151      99.00000000
 2462932.5   6.279802718197   0.003571393087  -0.089967114690  -0.086947270221  3.921821  9.9 2462933.04261094      99.00000000
 2462933.5   0.002871189926   0.009823491328  -0.088645166104  -0.085625463586  3.922772  9.8 2462934.04087216      99.00000000
 2462934.5   0.009136307030   0.016086850877  -0.087320032794  -0.084300639447  3.923556  9.8 2462935.03913519      99.00000000
 2462935.5   0.015412609801   0.022361380618  -0.085992015440  -0.082973073618  3.924174  9.8 2462936.03739998      99.00000000
 2462936.5   0.021700065170   0.028647134363  -0.084661434103  -0.081643051000  3.924626  9.8 2462937.03566654      99.00000000
 2462937.5   0.027998543108   0.034944077273  -0.083328589388  -0.080310833690  3.924912  9.8 2462938.03393484      99.00000000
 2462938.5   0.034308024560   0.041252269948  -0.081993805941  -0.078976714126  3.925032  9.8 2462939.03220489      99.00000000
 2462939.5   0.040628382445   0.047571626248  -0.080657393464  -0.077640985534  3.924987  9.8 2462940.03047667      99.00000000
 2462940.5   0.046959589428   0.053902106280  -0.079319690212  -0.076303991537  3.924776  9.8 2462941.02875017      99.00000000
 2462941.5   0.053301498634   0.060243496437  -0.077981022783  -0.074966086420  3.924400  9.7 2462942.02702536      99.00000000
 2462942.5   0.059654053541   0.066595633550  -0.076641748786  -0.073627672256  3.923858  9.7 2462943.02530224      99.00000000
 2462943.5   0.066017070214   0.072958213229  -0.075302214834  -0.072289146463  3.923150  9.7 2462944.02358077      99.00000000
 2462944.5   0.072390450796   0.079331034597  -0.073962798085  -0.070950930599  3.922276  9.7 2462945.02186094      99.00000000
 2462945.5   0.078773968408   0.085713813189  -0.072623862255  -0.069613414598  3.921236  9.7 2462946.02014270      99.00000000
 2462946.5   0.085167485316   0.092106414567  -0.071285798022  -0.068276990215  3.920030  9.7 2462947.01842605      99.00000000
 2462947.5   0.091570741098   0.098508639470  -0.069948977324  -0.066942005736  3.918659  9.7 2462948.01671092      99.00000000
 2462948.5   0.097983575187   0.104920425415  -0.068613793404  -0.065608814062  3.917123  9.7 2462949.01499730      99.00000000
 2462949.5   0.104405716442   0.111341606123  -0.067280614690  -0.064277738843  3.915421  9.7 2462950.01328515      99.00000000
 2462950.5   0.110837006865   0.117772107667  -0.065949826133  -0.062949127700  3.913556  9.7 2462951.01157444      99.00000000
 2462951.5   0.117277188668   0.124211719664  -0.064621784132  -0.061623314461  3.911526  9.7 2462952.00986512      99.00000000
 2462952.5   0.123726125908   0.130660314471  -0.063296860044  -0.060300664530  3.909334  9.7 2462953.00815719      99.00000000
 2462953.5   0.130183587212   0.137117637164  -0.061975396181  -0.058981528294  3.906979  9.7 2462954.00645061      99.00000000
 2462954.5   0.136649465376   0.143583536052  -0.060657750848  -0.057666281837  3.904462  9.7 2462955.00474535      99.00000000
 2462955.5   0.143123557089   0.150057752920  -0.059344254374  -0.056355278473  3.901785  9.7 2462956.00304140      99.00000000
 2462956.5   0.149605782545   0.156540150721  -0.058035254679  -0.055048890947  3.898947  9.7 2462957.00133874      99.00000000
 2462957.5   0.156095964138   0.163030498226  -0.056731072555  -0.053747464153  3.895951  9.7 2462957.99963733      99.00000000
 2462958.5   0.162594047694   0.169528696033  -0.055432047341  -0.052451359001  3.892797  9.7 2462958.99793718      99.00000000
 2462959.5   0.169099881076   0.176034560394  -0.054138491317  -0.051160904675  3.889485  9.7 2462959.99623826      99.00000000
 2462960.5   0.175613437429   0.182548052682  -0.052850735698  -0.049876442112  3.886017  9.7 2462960.99454056      99.00000000
 2462961.5   0.182134593318   0.189069064469  -0.051569084572  -0.048598274632  3.882393  9.7 2462961.99284407      99.00000000
 2462962.5   0.188663352952   0.195597646797  -0.050293861900  -0.047326712105  3.878615  9.7 2462962.99114879      99.00000000
 2462963.5   0.195199623971   0.202133785106  -0.049025365829  -0.046062024114  3.874683  9.7 2462963.98945471      99.00000000
 2462964.5   0.201743440230   0.208677610353  -0.047763917549  -0.044804492108  3.870599  9.7 2462964.98776183      99.00000000
 2462965.5   0.208294732670   0.215229146246  -0.046509816481  -0.043554373040  3.866362  9.7 2462965.98607013      99.00000000
 2462966.5   0.214853548995   0.221788498753  -0.045263390891  -0.042311962669  3.861974  9.8 2462966.98437964      99.00000000
 2462967.5   0.221419819747   0.228355598029  -0.044024952917  -0.041077562300  3.857434  9.8 2462967.98269033      99.00000000
 2462968.5   0.227993577465   0.234930411780  -0.042794849148  -0.039851535058  3.852745  9.8 2462968.98100222      99.00000000
 2462969.5   0.234574722370   0.241512728119  -0.041573413419  -0.038634254708  3.847905  9.8 2462969.97931528      99.00000000
 2462970.5   0.241163245988   0.248102412060  -0.040361015767  -0.037426143174  3.842916  9.8 2462970.97762951      99.00000000
 2462971.5   0.247759000148   0.254699209920  -0.039158012320  -0.036227605770  3.837778  9.8 2462971.97594488      99.00000000
 2462972.5   0.254361926699   0.261303004745  -0.037964793012  -0.035039066781  3.832491  9.8 2462972.97426139      99.00000000
 2462973.5   0.260971829374   0.267913598622  -0.036781729567  -0.033860910276  3.827056  9.8 2462973.97257899      99.00000000
 2462974.5   0.267588608045   0.274530941715  -0.035609223165  -0.032693527144  3.821473  9.8 2462974.97089769      99.00000000
 2462975.5   0.274212031556   0.281154888073  -0.034447651529  -0.031537266586  3.815744  9.8 2462975.96921742      99.00000000
 2462976.5   0.280841974859   0.287785409312  -0.033297417374  -0.030392493016  3.809868  9.8 2462976.96753818      99.00000000
 2462977.5   0.287478191233   0.294422343721  -0.032158895242  -0.029259542177  3.803847  9.8 2462977.96585993      99.00000000
 2462978.5   0.294120550795   0.301065617492  -0.031032481369  -0.028138779456  3.797682  9.8 2462978.96418265      99.00000000
 2462979.5   0.300768810374   0.307715006933  -0.029918540809  -0.027030551892  3.791374  9.8 2462979.96250628      99.00000000
 2462980.5   0.307422851813   0.314370378513  -0.028817459106  -0.025935241393  3.784924  9.8 2462980.96083084      99.00000000
 2462981.5   0.314082448235   0.321031463771  -0.027729589765  -0.024853210126  3.778333  9.8 2462981.95915626      99.00000000
 2462982.5   0.320747501665   0.327698108118  -0.026655307500  -0.023784850388  3.771602  9.8 2462982.95748255      99.00000000
 2462983.5   0.327417805944   0.334370044436  -0.025594955513  -0.022730527692  3.764732  9.8 2462983.95580966      99.00000000
 2462984.5   0.334093284688   0.341047139167  -0.024548899679  -0.021690631795  3.757726  9.8 2462984.95413759      99.00000000
 2462985.5   0.340773752157   0.347729159026  -0.023517474998  -0.020665520325  3.750583  9.9 2462985.95246630      99.00000000
 2462986.5   0.347459152978   0.354416014895  -0.022501040273  -0.019655571700  3.743306  9.9 2462986.95079580      99.00000000
 2462987.5   0.354149322108   0.361107525853  -0.021499923485  -0.018661128308  3.735896  9.9 2462987.94912604      99.00000000
 2462988.5   0.360844227162   0.367803665890  -0.020514477005  -0.017682549602  3.728353  9.9 2462988.94745704      99.00000000
 2462989.5   0.367543727636   0.374504327805  -0.019545022169  -0.016720153494  3.720680  9.9 2462989.94578876      99.00000000
 2462990.5   0.374247819344   0.381209570049  -0.018591905638  -0.015774270017  3.712877  9.9 2462990.94412121      99.00000000
 2462991.5   0.380956391320   0.387919369848  -0.017655444049  -0.014845184410  3.704947  9.9 2462991.94245436      99.00000000
 2462992.5   0.387669469725   0.394633851908  -0.016735982581  -0.013933198852  3.696889  9.9 2462992.94078824      99.00000000
 2462993.5   0.394386968834   0.401353011535  -0.015833840593  -0.013038587093  3.688706  9.9 2462993.93912281      99.00000000
 2462994.5   0.401108930986   0.408076920921  -0.014949372683  -0.012161670594  3.680398  9.9 2462994.93745810      99.00000000
 2462995.5   0.407835269890   0.414805450022  -0.014082914389  -0.011302778477  3.671966  9.9 2462995.93579407      99.00000000
 2462996.5   0.414566008511   0.421538509669  -0.013234843472  -0.010462315022  3.663412  9.9 2462996.93413075      99.00000000
 2462997.5   0.421301020532   0.428275828486  -0.012405522526  -0.009640694413  3.654735  9.9 2462997.93246809      99.00000000
 2462998.5   0.428040274433   0.435017245406  -0.011595357762  -0.008838382131  3.645937  9.9 2462998.93080611      99.00000000
