2456352.6625000  13.431999812006 -11.231979996607 1000000.0000000000
2456352.6631944  13.431999815467 -11.231980016428 1000000.0000000000
2456352.6638889  13.431999818929 -11.231980036249 1000000.0000000000
2456352.6645833  13.431999822391 -11.231980056072 1000000.0000000000
2456352.6652778  13.431999825853 -11.231980075895 1000000.0000000000
2456352.6659722  13.431999829315 -11.231980095720 1000000.0000000000
2456352.6666667  13.431999832778 -11.231980115546 1000000.0000000000
2456352.6673611  13.431999836241 -11.231980135373 1000000.0000000000
2456352.6680556  13.431999839705 -11.231980155201 1000000.0000000000
2456352.6687500  13.431999843168 -11.231980175030 1000000.0000000000
2456352.6694444  13.431999846633 -11.231980194860 1000000.0000000000
2456352.6701389  13.431999850097 -11.231980214691 1000000.0000000000
2456352.6708333  13.431999853562 -11.231980234523 1000000.0000000000
2456352.6715278  13.431999857027 -11.231980254356 1000000.0000000000
2456352.6722222  13.431999860492 -11.231980274190 1000000.0000000000
2456352.6729167  13.431999863958 -11.231980294026 1000000.0000000000
2456352.6736111  13.431999867424 -11.231980313862 1000000.0000000000
2456352.6743056  13.431999870890 -11.231980333700 1000000.0000000000
2456352.6750000  13.431999874356 -11.231980353539 1000000.0000000000
2456352.6756944  13.431999877823 -11.231980373378 1000000.0000000000
2456352.6763889  13.431999881291 -11.231980393219 1000000.0000000000
2456352.6770833  13.431999884758 -11.231980413061 1000000.0000000000
2456352.6777778  13.431999888226 -11.231980432904 1000000.0000000000
2456352.6784722  13.431999891694 -11.231980452748 1000000.0000000000
2456352.6791667  13.431999895163 -11.231980472593 1000000.0000000000
2456352.6798611  13.431999898632 -11.231980492439 1000000.0000000000
2456352.6805556  13.431999902101 -11.231980512287 1000000.0000000000
2456352.6812500  13.431999905570 -11.231980532135 1000000.0000000000
2456352.6819444  13.431999909040 -11.231980551985 1000000.0000000000
2456352.6826389  13.431999912510 -11.231980571835 1000000.0000000000
2456352.6833333  13.431999915980 -11.231980591687 1000000.0000000000
2456352.6840278  13.431999919451 -11.231980611540 1000000.0000000000
2456352.6847222  13.431999922922 -11.231980631393 1000000.0000000000
2456352.6854167  13.431999926394 -11.231980651248 1000000.0000000000
2456352.6861111  13.431999929865 -11.231980671104 1000000.0000000000
2456352.6868056  13.431999933337 -11.231980690961 1000000.0000000000
2456352.6875000  13.431999936810 -11.231980710820 1000000.0000000000
2456352.6881944  13.431999940282 -11.231980730679 1000000.0000000000
2456352.6888889  13.431999943755 -11.231980750539 1000000.0000000000
2456352.6895833  13.431999947228 -11.231980770401 1000000.0000000000
2456352.6902778  13.431999950702 -11.231980790263 1000000.0000000000
2456352.6909722  13.431999954176 -11.231980810127 1000000.0000000000
2456352.6916667  13.431999957650 -11.231980829992 1000000.0000000000
2456352.6923611  13.431999961125 -11.231980849858 1000000.0000000000
2456352.6930556  13.431999964600 -11.231980869725 1000000.0000000000
2456352.6937500  13.431999968075 -11.231980889593 1000000.0000000000
2456352.6944444  13.431999971550 -11.231980909462 1000000.0000000000
2456352.6951389  13.431999975026 -11.231980929332 1000000.0000000000
2456352.6958333  13.431999978502 -11.231980949204 1000000.0000000000
2456352.6965278  13.431999981979 -11.231980969076 1000000.0000000000
2456352.6972222  13.431999985455 -11.231980988950 1000000.0000000000
2456352.6979167  13.431999988933 -11.231981008824 1000000.0000000000
2456352.6986111  13.431999992410 -11.231981028700 1000000.0000000000
2456352.6993056  13.431999995888 -11.231981048577 1000000.0000000000
2456352.7000000  13.431999999366 -11.231981068455 1000000.0000000000
2456352.7006944  13.432000002844 -11.231981088334 1000000.0000000000
2456352.7013889  13.432000006323 -11.231981108215 1000000.0000000000
2456352.7020833  13.432000009802 -11.231981128096 1000000.0000000000
2456352.7027778  13.432000013281 -11.231981147978 1000000.0000000000
2456352.7034722  13.432000016761 -11.231981167862 1000000.0000000000
2456352.7041667  13.432000020241 -11.231981187747 1000000.0000000000
2456352.7048611  13.432000023721 -11.231981207632 1000000.0000000000
2456352.7055556  13.432000027202 -11.231981227519 1000000.0000000000
2456352.7062500  13.432000030683 -11.231981247407 1000000.0000000000
2456352.7069444  13.432000034164 -11.231981267297 1000000.0000000000
2456352.7076389  13.432000037645 -11.231981287187 1000000.0000000000
2456352.7083333  13.432000041127 -11.231981307078 1000000.0000000000
2456352.7090278  13.432000044610 -11.231981326971 1000000.0000000000
2456352.7097222  13.432000048092 -11.231981346864 1000000.0000000000
2456352.7104167  13.432000051575 -11.231981366759 1000000.0000000000
2456352.7111111  13.432000055058 -11.231981386655 1000000.0000000000
2456352.7118056  13.432000058542 -11.231981406552 1000000.0000000000
2456352.7125000  13.432000062026 -11.231981426450 1000000.0000000000
2456352.7131944  13.432000065510 -11.231981446349 1000000.0000000000
2456352.7138889  13.432000068994 -11.231981466250 1000000.0000000000
2456352.7145833  13.432000072479 -11.231981486151 1000000.0000000000
2456352.7152778  13.432000075964 -11.231981506054 1000000.0000000000
2456352.7159722  13.432000079449 -11.231981525957 1000000.0000000000
2456352.7166667  13.432000082935 -11.231981545862 1000000.0000000000
2456352.7173611  13.432000086421 -11.231981565768 1000000.0000000000
2456352.7180556  13.432000089908 -11.231981585675 1000000.0000000000
2456352.7187500  13.432000093394 -11.231981605584 1000000.0000000000
2456352.7194444  13.432000096881 -11.231981625493 1000000.0000000000
2456352.7201389  13.432000100369 -11.231981645404 1000000.0000000000
2456352.7208333  13.432000103856 -11.231981665315 1000000.0000000000
2456352.7215278  13.432000107345 -11.231981685228 1000000.0000000000
2456352.7222222  13.432000110833 -11.231981705142 1000000.0000000000
2456352.7229167  13.432000114321 -11.231981725057 1000000.0000000000
2456352.7236111  13.432000117810 -11.231981744973 1000000.0000000000
2456352.7243056  13.432000121300 -11.231981764890 1000000.0000000000
2456352.7250000  13.432000124789 -11.231981784809 1000000.0000000000
2456352.7256944  13.432000128279 -11.231981804729 1000000.0000000000
2456352.7263889  13.432000131770 -11.231981824649 1000000.0000000000
2456352.7270833  13.432000135260 -11.231981844571 1000000.0000000000
2456352.7277778  13.432000138751 -11.231981864494 1000000.0000000000
2456352.7284722  13.432000142242 -11.231981884418 1000000.0000000000
2456352.7291667  13.432000145734 -11.231981904344 1000000.0000000000
2456352.7298611  13.432000149226 -11.231981924270 1000000.0000000000
2456352.7305556  13.432000152718 -11.231981944198 1000000.0000000000
2456352.7312500  13.432000156211 -11.231981964126 1000000.0000000000
2456352.7319444  13.432000159703 -11.231981984056 1000000.0000000000
2456352.7326389  13.432000163197 -11.231982003987 1000000.0000000000
2456352.7333333  13.432000166690 -11.231982023919 1000000.0000000000
2456352.7340278  13.432000170184 -11.231982043853 1000000.0000000000
2456352.7347222  13.432000173678 -11.231982063787 1000000.0000000000
2456352.7354167  13.432000177172 -11.231982083723 1000000.0000000000
2456352.7361111  13.432000180667 -11.231982103660 1000000.0000000000
2456352.7368056  13.432000184162 -11.231982123598 1000000.0000000000
2456352.7375000  13.432000187658 -11.231982143537 1000000.0000000000
2456352.7381944  13.432000191154 -11.231982163477 1000000.0000000000
2456352.7388889  13.432000194650 -11.231982183418 1000000.0000000000
2456352.7395833  13.432000198146 -11.231982203361 1000000.0000000000
2456352.7402778  13.432000201643 -11.231982223304 1000000.0000000000
2456352.7409722  13.432000205140 -11.231982243249 1000000.0000000000
2456352.7416667  13.432000208637 -11.231982263195 1000000.0000000000
2456352.7423611  13.432000212135 -11.231982283142 1000000.0000000000
2456352.7430556  13.432000215633 -11.231982303091 1000000.0000000000
2456352.7437500  13.432000219131 -11.231982323040 1000000.0000000000
2456352.7444444  13.432000222630 -11.231982342991 1000000.0000000000
2456352.7451389  13.432000226129 -11.231982362943 1000000.0000000000
2456352.7458333  13.432000229628 -11.231982382896 1000000.0000000000
2456352.7465278  13.432000233128 -11.231982402850 1000000.0000000000
2456352.7472222  13.432000236628 -11.231982422805 1000000.0000000000
2456352.7479167  13.432000240128 -11.231982442761 1000000.0000000000
2456352.7486111  13.432000243629 -11.231982462719 1000000.0000000000
2456352.7493056  13.432000247130 -11.231982482678 1000000.0000000000
2456352.7500000  13.432000250631 -11.231982502638 1000000.0000000000
2456352.7506944  13.432000254133 -11.231982522599 1000000.0000000000
2456352.7513889  13.432000257635 -11.231982542561 1000000.0000000000
2456352.7520833  13.432000261137 -11.231982562525 1000000.0000000000
2456352.7527778  13.432000264640 -11.231982582489 1000000.0000000000
2456352.7534722  13.432000268143 -11.231982602455 1000000.0000000000
2456352.7541667  13.432000271646 -11.231982622422 1000000.0000000000
2456352.7548611  13.432000275150 -11.231982642390 1000000.0000000000
2456352.7555556  13.432000278653 -11.231982662359 1000000.0000000000
2456352.7562500  13.432000282158 -11.231982682330 1000000.0000000000
2456352.7569444  13.432000285662 -11.231982702302 1000000.0000000000
2456352.7576389  13.432000289167 -11.231982722274 1000000.0000000000
2456352.7583333  13.432000292672 -11.231982742248 1000000.0000000000
2456352.7590278  13.432000296178 -11.231982762224 1000000.0000000000
2456352.7597222  13.432000299684 -11.231982782200 1000000.0000000000
2456352.7604167  13.432000303190 -11.231982802177 1000000.0000000000
2456352.7611111  13.432000306696 -11.231982822156 1000000.0000000000
2456352.7618056  13.432000310203 -11.231982842136 1000000.0000000000
2456352.7625000  13.432000313710 -11.231982862117 1000000.0000000000
2456352.7631944  13.432000317218 -11.231982882099 1000000.0000000000
2456352.7638889  13.432000320726 -11.231982902083 1000000.0000000000
2456352.7645833  13.432000324234 -11.231982922068 1000000.0000000000
2456352.7652778  13.432000327742 -11.231982942053 1000000.0000000000
2456352.7659722  13.432000331251 -11.231982962040 1000000.0000000000
2456352.7666667  13.432000334760 -11.231982982029 1000000.0000000000
2456352.7673611  13.432000338270 -11.231983002018 1000000.0000000000
2456352.7680556  13.432000341780 -11.231983022008 1000000.0000000000
2456352.7687500  13.432000345290 -11.231983042000 1000000.0000000000
2456352.7694444  13.432000348800 -11.231983061993 1000000.0000000000
2456352.7701389  13.432000352311 -11.231983081987 1000000.0000000000
2456352.7708333  13.432000355822 -11.231983101983 1000000.0000000000
2456352.7715278  13.432000359333 -11.231983121979 1000000.0000000000
2456352.7722222  13.432000362845 -11.231983141977 1000000.0000000000
2456352.7729167  13.432000366357 -11.231983161976 1000000.0000000000
2456352.7736111  13.432000369870 -11.231983181976 1000000.0000000000
2456352.7743056  13.432000373383 -11.231983201977 1000000.0000000000
2456352.7750000  13.432000376896 -11.231983221980 1000000.0000000000
2456352.7756944  13.432000380409 -11.231983241983 1000000.0000000000
2456352.7763889  13.432000383923 -11.231983261988 1000000.0000000000
2456352.7770833  13.432000387437 -11.231983281994 1000000.0000000000
2456352.7777778  13.432000390951 -11.231983302001 1000000.0000000000
2456352.7784722  13.432000394466 -11.231983322010 1000000.0000000000
2456352.7791667  13.432000397981 -11.231983342020 1000000.0000000000
2456352.7798611  13.432000401496 -11.231983362030 1000000.0000000000
2456352.7805556  13.432000405012 -11.231983382042 1000000.0000000000
2456352.7812500  13.432000408528 -11.231983402056 1000000.0000000000
2456352.7819444  13.432000412044 -11.231983422070 1000000.0000000000
2456352.7826389  13.432000415561 -11.231983442086 1000000.0000000000
2456352.7833333  13.432000419078 -11.231983462103 1000000.0000000000
2456352.7840278  13.432000422595 -11.231983482121 1000000.0000000000
2456352.7847222  13.432000426113 -11.231983502140 1000000.0000000000
2456352.7854167  13.432000429631 -11.231983522161 1000000.0000000000
2456352.7861111  13.432000433150 -11.231983542182 1000000.0000000000
2456352.7868056  13.432000436668 -11.231983562205 1000000.0000000000
2456352.7875000  13.432000440187 -11.231983582230 1000000.0000000000
2456352.7881944  13.432000443707 -11.231983602255 1000000.0000000000
2456352.7888889  13.432000447226 -11.231983622281 1000000.0000000000
2456352.7895833  13.432000450746 -11.231983642309 1000000.0000000000
2456352.7902778  13.432000454267 -11.231983662338 1000000.0000000000
2456352.7909722  13.432000457787 -11.231983682368 1000000.0000000000
2456352.7916667  13.432000461308 -11.231983702400 1000000.0000000000
2456352.7923611  13.432000464829 -11.231983722432 1000000.0000000000
2456352.7930556  13.432000468351 -11.231983742466 1000000.0000000000
2456352.7937500  13.432000471873 -11.231983762501 1000000.0000000000
2456352.7944444  13.432000475395 -11.231983782538 1000000.0000000000
2456352.7951389  13.432000478918 -11.231983802575 1000000.0000000000
2456352.7958333  13.432000482441 -11.231983822614 1000000.0000000000
2456352.7965278  13.432000485964 -11.231983842654 1000000.0000000000
2456352.7972222  13.432000489488 -11.231983862695 1000000.0000000000
2456352.7979167  13.432000493012 -11.231983882737 1000000.0000000000
2456352.7986111  13.432000496536 -11.231983902781 1000000.0000000000
2456352.7993056  13.432000500061 -11.231983922826 1000000.0000000000
2456352.8000000  13.432000503586 -11.231983942872 1000000.0000000000
2456352.8006944  13.432000507111 -11.231983962919 1000000.0000000000
2456352.8013889  13.432000510637 -11.231983982968 1000000.0000000000
2456352.8020833  13.432000514163 -11.231984003017 1000000.0000000000
2456352.8027778  13.432000517689 -11.231984023068 1000000.0000000000
2456352.8034722  13.432000521216 -11.231984043120 1000000.0000000000
2456352.8041667  13.432000524743 -11.231984063174 1000000.0000000000
2456352.8048611  13.432000528270 -11.231984083228 1000000.0000000000
2456352.8055556  13.432000531797 -11.231984103284 1000000.0000000000
2456352.8062500  13.432000535325 -11.231984123341 1000000.0000000000
2456352.8069444  13.432000538854 -11.231984143400 1000000.0000000000
2456352.8076389  13.432000542382 -11.231984163459 1000000.0000000000
2456352.8083333  13.432000545911 -11.231984183520 1000000.0000000000
2456352.8090278  13.432000549440 -11.231984203582 1000000.0000000000
2456352.8097222  13.432000552970 -11.231984223646 1000000.0000000000
2456352.8104167  13.432000556500 -11.231984243710 1000000.0000000000
2456352.8111111  13.432000560030 -11.231984263776 1000000.0000000000
2456352.8118056  13.432000563561 -11.231984283843 1000000.0000000000
2456352.8125000  13.432000567092 -11.231984303911 1000000.0000000000
2456352.8131944  13.432000570623 -11.231984323980 1000000.0000000000
2456352.8138889  13.432000574155 -11.231984344051 1000000.0000000000
2456352.8145833  13.432000577687 -11.231984364123 1000000.0000000000
2456352.8152778  13.432000581219 -11.231984384196 1000000.0000000000
2456352.8159722  13.432000584752 -11.231984404271 1000000.0000000000
2456352.8166667  13.432000588284 -11.231984424346 1000000.0000000000
2456352.8173611  13.432000591818 -11.231984444423 1000000.0000000000
2456352.8180556  13.432000595351 -11.231984464502 1000000.0000000000
2456352.8187500  13.432000598885 -11.231984484581 1000000.0000000000
2456352.8194444  13.432000602420 -11.231984504662 1000000.0000000000
2456352.8201389  13.432000605954 -11.231984524743 1000000.0000000000
2456352.8208333  13.432000609489 -11.231984544827 1000000.0000000000
2456352.8215278  13.432000613024 -11.231984564911 1000000.0000000000
2456352.8222222  13.432000616560 -11.231984584997 1000000.0000000000
2456352.8229167  13.432000620096 -11.231984605084 1000000.0000000000
2456352.8236111  13.432000623632 -11.231984625172 1000000.0000000000
2456352.8243056  13.432000627169 -11.231984645261 1000000.0000000000
2456352.8250000  13.432000630706 -11.231984665352 1000000.0000000000
2456352.8256944  13.432000634243 -11.231984685444 1000000.0000000000
2456352.8263889  13.432000637781 -11.231984705537 1000000.0000000000
2456352.8270833  13.432000641319 -11.231984725631 1000000.0000000000
2456352.8277778  13.432000644857 -11.231984745727 1000000.0000000000
2456352.8284722  13.432000648396 -11.231984765824 1000000.0000000000
2456352.8291667  13.432000651934 -11.231984785922 1000000.0000000000
2456352.8298611  13.432000655474 -11.231984806022 1000000.0000000000
2456352.8305556  13.432000659013 -11.231984826122 1000000.0000000000
2456352.8312500  13.432000662553 -11.231984846224 1000000.0000000000
2456352.8319444  13.432000666094 -11.231984866328 1000000.0000000000
2456352.8326389  13.432000669634 -11.231984886432 1000000.0000000000
2456352.8333333  13.432000673175 -11.231984906538 1000000.0000000000
2456352.8340278  13.432000676717 -11.231984926645 1000000.0000000000
2456352.8347222  13.432000680258 -11.231984946753 1000000.0000000000
2456352.8354167  13.432000683800 -11.231984966863 1000000.0000000000
2456352.8361111  13.432000687342 -11.231984986973 1000000.0000000000
2456352.8368056  13.432000690885 -11.231985007086 1000000.0000000000
2456352.8375000  13.432000694428 -11.231985027199 1000000.0000000000
2456352.8381944  13.432000697971 -11.231985047314 1000000.0000000000
2456352.8388889  13.432000701515 -11.231985067429 1000000.0000000000
2456352.8395833  13.432000705059 -11.231985087547 1000000.0000000000
2456352.8402778  13.432000708603 -11.231985107665 1000000.0000000000
2456352.8409722  13.432000712148 -11.231985127785 1000000.0000000000
2456352.8416667  13.432000715693 -11.231985147906 1000000.0000000000
2456352.8423611  13.432000719238 -11.231985168028 1000000.0000000000
2456352.8430556  13.432000722784 -11.231985188151 1000000.0000000000
2456352.8437500  13.432000726330 -11.231985208276 1000000.0000000000
2456352.8444444  13.432000729876 -11.231985228402 1000000.0000000000
2456352.8451389  13.432000733423 -11.231985248530 1000000.0000000000
2456352.8458333  13.432000736970 -11.231985268658 1000000.0000000000
2456352.8465278  13.432000740517 -11.231985288788 1000000.0000000000
2456352.8472222  13.432000744065 -11.231985308919 1000000.0000000000
2456352.8479167  13.432000747613 -11.231985329052 1000000.0000000000
2456352.8486111  13.432000751161 -11.231985349186 1000000.0000000000
2456352.8493056  13.432000754710 -11.231985369321 1000000.0000000000
2456352.8500000  13.432000758259 -11.231985389457 1000000.0000000000
2456352.8506944  13.432000761809 -11.231985409594 1000000.0000000000
2456352.8513889  13.432000765358 -11.231985429733 1000000.0000000000
2456352.8520833  13.432000768908 -11.231985449873 1000000.0000000000
2456352.8527778  13.432000772459 -11.231985470015 1000000.0000000000
2456352.8534722  13.432000776009 -11.231985490158 1000000.0000000000
2456352.8541667  13.432000779560 -11.231985510302 1000000.0000000000
2456352.8548611  13.432000783112 -11.231985530447 1000000.0000000000
2456352.8555556  13.432000786664 -11.231985550593 1000000.0000000000
2456352.8562500  13.432000790216 -11.231985570741 1000000.0000000000
2456352.8569444  13.432000793768 -11.231985590890 1000000.0000000000
2456352.8576389  13.432000797321 -11.231985611041 1000000.0000000000
2456352.8583333  13.432000800874 -11.231985631193 1000000.0000000000
2456352.8590278  13.432000804427 -11.231985651346 1000000.0000000000
2456352.8597222  13.432000807981 -11.231985671500 1000000.0000000000
2456352.8604167  13.432000811535 -11.231985691656 1000000.0000000000
2456352.8611111  13.432000815090 -11.231985711812 1000000.0000000000
2456352.8618056  13.432000818644 -11.231985731971 1000000.0000000000
2456352.8625000  13.432000822200 -11.231985752130 1000000.0000000000
2456352.8631944  13.432000825755 -11.231985772291 1000000.0000000000
2456352.8638889  13.432000829311 -11.231985792453 1000000.0000000000
2456352.8645833  13.432000832867 -11.231985812616 1000000.0000000000
2456352.8652778  13.432000836423 -11.231985832781 1000000.0000000000
2456352.8659722  13.432000839980 -11.231985852947 1000000.0000000000
2456352.8666667  13.432000843537 -11.231985873114 1000000.0000000000
2456352.8673611  13.432000847095 -11.231985893283 1000000.0000000000
2456352.8680556  13.432000850653 -11.231985913453 1000000.0000000000
2456352.8687500  13.432000854211 -11.231985933624 1000000.0000000000
2456352.8694444  13.432000857769 -11.231985953797 1000000.0000000000
2456352.8701389  13.432000861328 -11.231985973970 1000000.0000000000
2456352.8708333  13.432000864887 -11.231985994146 1000000.0000000000
2456352.8715278  13.432000868447 -11.231986014322 1000000.0000000000
2456352.8722222  13.432000872007 -11.231986034500 1000000.0000000000
2456352.8729167  13.432000875567 -11.231986054679 1000000.0000000000
2456352.8736111  13.432000879127 -11.231986074859 1000000.0000000000
2456352.8743056  13.432000882688 -11.231986095041 1000000.0000000000
2456352.8750000  13.432000886250 -11.231986115224 1000000.0000000000
2456352.8756944  13.432000889811 -11.231986135408 1000000.0000000000
2456352.8763889  13.432000893373 -11.231986155593 1000000.0000000000
2456352.8770833  13.432000896935 -11.231986175780 1000000.0000000000
2456352.8777778  13.432000900498 -11.231986195969 1000000.0000000000
2456352.8784722  13.432000904061 -11.231986216158 1000000.0000000000
2456352.8791667  13.432000907624 -11.231986236349 1000000.0000000000
2456352.8798611  13.432000911188 -11.231986256541 1000000.0000000000
2456352.8805556  13.432000914752 -11.231986276734 1000000.0000000000
2456352.8812500  13.432000918316 -11.231986296929 1000000.0000000000
2456352.8819444  13.432000921880 -11.231986317125 1000000.0000000000
2456352.8826389  13.432000925445 -11.231986337323 1000000.0000000000
2456352.8833333  13.432000929011 -11.231986357522 1000000.0000000000
2456352.8840278  13.432000932576 -11.231986377722 1000000.0000000000
2456352.8847222  13.432000936142 -11.231986397923 1000000.0000000000
2456352.8854167  13.432000939709 -11.231986418126 1000000.0000000000
2456352.8861111  13.432000943275 -11.231986438330 1000000.0000000000
2456352.8868056  13.432000946842 -11.231986458535 1000000.0000000000
2456352.8875000  13.432000950410 -11.231986478742 1000000.0000000000
2456352.8881944  13.432000953977 -11.231986498950 1000000.0000000000
2456352.8888889  13.432000957545 -11.231986519159 1000000.0000000000
2456352.8895833  13.432000961114 -11.231986539370 1000000.0000000000
2456352.8902778  13.432000964683 -11.231986559582 1000000.0000000000
2456352.8909722  13.432000968252 -11.231986579795 1000000.0000000000
2456352.8916667  13.432000971821 -11.231986600009 1000000.0000000000
2456352.8923611  13.432000975391 -11.231986620225 1000000.0000000000
2456352.8930556  13.432000978961 -11.231986640443 1000000.0000000000
2456352.8937500  13.432000982531 -11.231986660661 1000000.0000000000
2456352.8944444  13.432000986102 -11.231986680881 1000000.0000000000
2456352.8951389  13.432000989673 -11.231986701103 1000000.0000000000
2456352.8958333  13.432000993245 -11.231986721325 1000000.0000000000
2456352.8965278  13.432000996816 -11.231986741549 1000000.0000000000
2456352.8972222  13.432001000389 -11.231986761774 1000000.0000000000
2456352.8979167  13.432001003961 -11.231986782001 1000000.0000000000
2456352.8986111  13.432001007534 -11.231986802229 1000000.0000000000
2456352.8993056  13.432001011107 -11.231986822458 1000000.0000000000
2456352.9000000  13.432001014681 -11.231986842689 1000000.0000000000
2456352.9006944  13.432001018254 -11.231986862921 1000000.0000000000
2456352.9013889  13.432001021829 -11.231986883154 1000000.0000000000
2456352.9020833  13.432001025403 -11.231986903389 1000000.0000000000
2456352.9027778  13.432001028978 -11.231986923625 1000000.0000000000
2456352.9034722  13.432001032553 -11.231986943862 1000000.0000000000
2456352.9041667  13.432001036129 -11.231986964101 1000000.0000000000
2456352.9048611  13.432001039705 -11.231986984341 1000000.0000000000
2456352.9055556  13.432001043281 -11.231987004582 1000000.0000000000
2456352.9062500  13.432001046858 -11.231987024825 1000000.0000000000
2456352.9069444  13.432001050434 -11.231987045069 1000000.0000000000
2456352.9076389  13.432001054012 -11.231987065314 1000000.0000000000
2456352.9083333  13.432001057589 -11.231987085561 1000000.0000000000
2456352.9090278  13.432001061167 -11.231987105809 1000000.0000000000
2456352.9097222  13.432001064746 -11.231987126059 1000000.0000000000
2456352.9104167  13.432001068324 -11.231987146309 1000000.0000000000
2456352.9111111  13.432001071903 -11.231987166561 1000000.0000000000
2456352.9118056  13.432001075483 -11.231987186815 1000000.0000000000
2456352.9125000  13.432001079062 -11.231987207070 1000000.0000000000
2456352.9131944  13.432001082642 -11.231987227326 1000000.0000000000
2456352.9138889  13.432001086223 -11.231987247584 1000000.0000000000
2456352.9145833  13.432001089803 -11.231987267842 1000000.0000000000
2456352.9152778  13.432001093384 -11.231987288103 1000000.0000000000
2456352.9159722  13.432001096966 -11.231987308364 1000000.0000000000
2456352.9166667  13.432001100548 -11.231987328627 1000000.0000000000
2456352.9173611  13.432001104130 -11.231987348892 1000000.0000000000
2456352.9180556  13.432001107712 -11.231987369157 1000000.0000000000
2456352.9187500  13.432001111295 -11.231987389424 1000000.0000000000
2456352.9194444  13.432001114878 -11.231987409693 1000000.0000000000
2456352.9201389  13.432001118462 -11.231987429962 1000000.0000000000
2456352.9208333  13.432001122045 -11.231987450234 1000000.0000000000
2456352.9215278  13.432001125630 -11.231987470506 1000000.0000000000
2456352.9222222  13.432001129214 -11.231987490780 1000000.0000000000
2456352.9229167  13.432001132799 -11.231987511055 1000000.0000000000
2456352.9236111  13.432001136384 -11.231987531332 1000000.0000000000
2456352.9243056  13.432001139970 -11.231987551610 1000000.0000000000
2456352.9250000  13.432001143556 -11.231987571889 1000000.0000000000
2456352.9256944  13.432001147142 -11.231987592170 1000000.0000000000
2456352.9263889  13.432001150728 -11.231987612452 1000000.0000000000
2456352.9270833  13.432001154315 -11.231987632735 1000000.0000000000
2456352.9277778  13.432001157903 -11.231987653020 1000000.0000000000
2456352.9284722  13.432001161490 -11.231987673306 1000000.0000000000
2456352.9291667  13.432001165078 -11.231987693593 1000000.0000000000
2456352.9298611  13.432001168666 -11.231987713882 1000000.0000000000
2456352.9305556  13.432001172255 -11.231987734173 1000000.0000000000
2456352.9312500  13.432001175844 -11.231987754464 1000000.0000000000
2456352.9319444  13.432001179433 -11.231987774757 1000000.0000000000
2456352.9326389  13.432001183023 -11.231987795052 1000000.0000000000
2456352.9333333  13.432001186613 -11.231987815347 1000000.0000000000
2456352.9340278  13.432001190203 -11.231987835645 1000000.0000000000
2456352.9347222  13.432001193794 -11.231987855943 1000000.0000000000
2456352.9354167  13.432001197385 -11.231987876243 1000000.0000000000
2456352.9361111  13.432001200977 -11.231987896544 1000000.0000000000
2456352.9368056  13.432001204568 -11.231987916847 1000000.0000000000
