2456544.2576389  13.564525925990 -11.041844644311 381138.87960
2456544.2583333  13.565132568383 -11.044475521696 381136.69634
2456544.2590278  13.565739227854 -11.047106152871 381134.51318
2456544.2597222  13.566345904416 -11.049736537812 381132.33013
2456544.2604167  13.566952598065 -11.052366676410 381130.14719
2456544.2611111  13.567559300325 -11.054996521537 381127.96436
2456544.2618056  13.568166028148 -11.057626167187 381125.78163
2456544.2625000  13.568772773070 -11.060255566280 381123.59900
2456544.2631944  13.569379535085 -11.062884718706 381121.41649
2456544.2638889  13.569986314190 -11.065513624360 381119.23408
2456544.2645833  13.570593110400 -11.068142283215 381117.05178
2456544.2652778  13.571199915235 -11.070770648161 381114.86958
2456544.2659722  13.571806745639 -11.073398813101 381112.68749
2456544.2666667  13.572413593153 -11.076026731000 381110.50551
2456544.2673611  13.573020457771 -11.078654401747 381108.32363
2456544.2680556  13.573627339489 -11.081281825240 381106.14186
2456544.2687500  13.574234229853 -11.083908954492 381103.96019
2456544.2694444  13.574841145797 -11.086535883316 381101.77864
2456544.2701389  13.575448078852 -11.089162564670 381099.59719
2456544.2708333  13.576055029015 -11.091788998443 381097.41584
2456544.2715278  13.576661996299 -11.094415184612 381095.23460
2456544.2722222  13.577268980701 -11.097041123067 381093.05347
2456544.2729167  13.577875973751 -11.099666766790 381090.87245
2456544.2736111  13.578482992392 -11.102292209584 381088.69153
2456544.2743056  13.579090028156 -11.104917404422 381086.51072
2456544.2750000  13.579697081038 -11.107542351197 381084.33002
2456544.2756944  13.580304151051 -11.110167049881 381082.14942
2456544.2763889  13.580911238193 -11.112791500368 381079.96893
2456544.2770833  13.581518333998 -11.115415655691 381077.78854
2456544.2777778  13.582125455401 -11.118039609549 381075.60827
2456544.2784722  13.582732593936 -11.120663314968 381073.42809
2456544.2791667  13.583339749600 -11.123286771840 381071.24803
2456544.2798611  13.583946922406 -11.125909980137 381069.06807
2456544.2805556  13.584554103896 -11.128532892937 381066.88822
2456544.2812500  13.585161310981 -11.131155603800 381064.70848
2456544.2819444  13.585768535201 -11.133778065793 381062.52884
2456544.2826389  13.586375776571 -11.136400278891 381060.34931
2456544.2833333  13.586983035086 -11.139022242984 381058.16988
2456544.2840278  13.587590310741 -11.141643957966 381055.99057
2456544.2847222  13.588197595103 -11.144265377040 381053.81136
2456544.2854167  13.588804905064 -11.146886593645 381051.63225
2456544.2861111  13.589412232171 -11.149507560897 381049.45326
2456544.2868056  13.590019576438 -11.152128278770 381047.27437
2456544.2875000  13.590626937861 -11.154748747154 381045.09558
2456544.2881944  13.591234307990 -11.157368919214 381042.91691
2456544.2888889  13.591841703730 -11.159988888388 381040.73834
2456544.2895833  13.592449116631 -11.162608607833 381038.55987
2456544.2902778  13.593056546687 -11.165228077440 381036.38152
2456544.2909722  13.593663993914 -11.167847297183 381034.20327
2456544.2916667  13.594271458308 -11.170466266955 381032.02512
2456544.2923611  13.594878931429 -11.173084939994 381029.84709
2456544.2930556  13.595486430154 -11.175703409561 381027.66916
2456544.2937500  13.596093946056 -11.178321628941 381025.49134
2456544.2944444  13.596701479131 -11.180939598025 381023.31362
2456544.2951389  13.597309029374 -11.183557316709 381021.13602
2456544.2958333  13.597916588365 -11.186174738324 381018.95851
2456544.2965278  13.598524172970 -11.188791956051 381016.78112
2456544.2972222  13.599131774748 -11.191408923133 381014.60383
2456544.2979167  13.599739393714 -11.194025639544 381012.42665
2456544.2986111  13.600347029864 -11.196642105177 381010.24958
2456544.2993056  13.600954683192 -11.199258319923 381008.07261
2456544.3000000  13.601562345283 -11.201874237167 381005.89575
2456544.3006944  13.602170032993 -11.204489949988 381003.71900
2456544.3013889  13.602777737894 -11.207105411707 381001.54235
2456544.3020833  13.603385459980 -11.209720622219 380999.36582
2456544.3027778  13.603993199265 -11.212335581495 380997.18938
2456544.3034722  13.604600947321 -11.214950242877 380995.01306
2456544.3041667  13.605208720994 -11.217564699367 380992.83684
2456544.3048611  13.605816511872 -11.220178904379 380990.66073
2456544.3055556  13.606424319950 -11.222792857805 380988.48473
2456544.3062500  13.607032145223 -11.225406559537 380986.30883
2456544.3069444  13.607639987707 -11.228020009551 380984.13304
2456544.3076389  13.608247838978 -11.230633161238 380981.95736
2456544.3083333  13.608855715869 -11.233246107497 380979.78178
2456544.3090278  13.609463609976 -11.235858801795 380977.60632
2456544.3097222  13.610071521293 -11.238471244023 380975.43095
2456544.3104167  13.610679449816 -11.241083434072 380973.25570
2456544.3111111  13.611287387146 -11.243695325461 380971.08055
2456544.3118056  13.611895350106 -11.246307011005 380968.90551
2456544.3125000  13.612503330285 -11.248918444156 380966.73058
2456544.3131944  13.613111327676 -11.251529624806 380964.55576
2456544.3138889  13.613719342294 -11.254140552930 380962.38104
2456544.3145833  13.614327374135 -11.256751228421 380960.20643
2456544.3152778  13.614935414785 -11.259361604761 380958.03192
2456544.3159722  13.615543481077 -11.261971774747 380955.85752
2456544.3166667  13.616151564598 -11.264581691858 380953.68323
2456544.3173611  13.616759665341 -11.267191355985 380951.50905
2456544.3180556  13.617367783322 -11.269800767101 380949.33498
2456544.3187500  13.617975910131 -11.272409878730 380947.16101
2456544.3194444  13.618584062573 -11.275018783508 380944.98715
2456544.3201389  13.619192232259 -11.277627435035 380942.81339
2456544.3208333  13.619800419182 -11.280235833200 380940.63975
2456544.3215278  13.620408623339 -11.282843977897 380938.46621
2456544.3222222  13.621016844744 -11.285451869099 380936.29278
2456544.3229167  13.621625074992 -11.288059460380 380934.11945
2456544.3236111  13.622233330885 -11.290666844304 380931.94623
2456544.3243056  13.622841604018 -11.293273974435 380929.77312
2456544.3250000  13.623449894406 -11.295880850750 380927.60012
2456544.3256944  13.624058202043 -11.298487473138 380925.42722
2456544.3263889  13.624666526926 -11.301093841492 380923.25444
2456544.3270833  13.625274860674 -11.303699909519 380921.08175
2456544.3277778  13.625883220072 -11.306305769654 380918.90918
2456544.3284722  13.626491596720 -11.308911375512 380916.73671
2456544.3291667  13.627099990633 -11.311516727070 380914.56435
2456544.3298611  13.627708401806 -11.314121824216 380912.39210
2456544.3305556  13.628316821844 -11.316726620620 380910.21996
2456544.3312500  13.628925267543 -11.319331208712 380908.04792
2456544.3319444  13.629533730507 -11.321935542153 380905.87599
2456544.3326389  13.630142210737 -11.324539620860 380903.70417
2456544.3333333  13.630750708229 -11.327143444727 380901.53245
2456544.3340278  13.631359222998 -11.329747013728 380899.36085
2456544.3347222  13.631967746654 -11.332350281575 380897.18935
2456544.3354167  13.632576295962 -11.334953340524 380895.01795
2456544.3361111  13.633184862552 -11.337556144364 380892.84667
2456544.3368056  13.633793446419 -11.340158692986 380890.67549
2456544.3375000  13.634402047557 -11.342760986284 380888.50442
2456544.3381944  13.635010657603 -11.345362978094 380886.33346
2456544.3388889  13.635619293310 -11.347964760589 380884.16260
2456544.3395833  13.636227946295 -11.350566287517 380881.99185
2456544.3402778  13.636836616571 -11.353167558849 380879.82121
2456544.3409722  13.637445304134 -11.355768574480 380877.65068
2456544.3416667  13.638054008979 -11.358369334303 380875.48025
2456544.3423611  13.638662722746 -11.360969792201 380873.30994
2456544.3430556  13.639271462181 -11.363570040251 380871.13972
2456544.3437500  13.639880218908 -11.366170032276 380868.96962
2456544.3444444  13.640488992925 -11.368769768169 380866.79963
2456544.3451389  13.641097784244 -11.371369247903 380864.62974
2456544.3458333  13.641706584493 -11.373968425324 380862.45996
2456544.3465278  13.642315410405 -11.376567392424 380860.29028
2456544.3472222  13.642924253626 -11.379166103122 380858.12072
2456544.3479167  13.643533114150 -11.381764557311 380855.95126
2456544.3486111  13.644141991973 -11.384362754883 380853.78191
2456544.3493056  13.644750887110 -11.386960695812 380851.61267
2456544.3500000  13.645359791190 -11.389558333994 380849.44353
2456544.3506944  13.645968720939 -11.392155761319 380847.27450
2456544.3513889  13.646577668006 -11.394752931759 380845.10558
2456544.3520833  13.647186632387 -11.397349845207 380842.93677
2456544.3527778  13.647795614076 -11.399946501551 380840.76807
2456544.3534722  13.648404604729 -11.402542854814 380838.59947
2456544.3541667  13.649013621060 -11.405138996803 380836.43098
2456544.3548611  13.649622654712 -11.407734881474 380834.26260
2456544.3555556  13.650231705679 -11.410330508722 380832.09433
2456544.3562500  13.650840773975 -11.412925878519 380829.92616
2456544.3569444  13.651449859597 -11.415520990756 380827.75810
2456544.3576389  13.652058954184 -11.418115799422 380825.59015
2456544.3583333  13.652668074461 -11.420710396308 380823.42231
2456544.3590278  13.653277212068 -11.423304735391 380821.25457
2456544.3597222  13.653886367001 -11.425898816567 380819.08694
2456544.3604167  13.654495539272 -11.428492639805 380816.91942
2456544.3611111  13.655104728879 -11.431086205000 380814.75201
2456544.3618056  13.655713927467 -11.433679466190 380812.58470
2456544.3625000  13.656323151749 -11.436272515064 380810.41751
2456544.3631944  13.656932393371 -11.438865305652 380808.25042
2456544.3638889  13.657541652334 -11.441457837873 380806.08344
2456544.3645833  13.658150928634 -11.444050111620 380803.91656
2456544.3652778  13.658760213941 -11.446642081052 380801.74980
2456544.3659722  13.659369524939 -11.449233837697 380799.58314
2456544.3666667  13.659978853279 -11.451825335625 380797.41659
2456544.3673611  13.660588198974 -11.454416574811 380795.25015
2456544.3680556  13.661197562021 -11.457007555143 380793.08381
2456544.3687500  13.661806942414 -11.459598276518 380790.91759
2456544.3694444  13.662416331830 -11.462188693143 380788.75147
2456544.3701389  13.663025746941 -11.464778896446 380786.58546
2456544.3708333  13.663635179404 -11.467368840547 380784.41955
2456544.3715278  13.664244629232 -11.469958525421 380782.25376
2456544.3722222  13.664854096421 -11.472547950958 380780.08807
2456544.3729167  13.665463572633 -11.475137071330 380777.92249
2456544.3736111  13.666073074550 -11.477725977960 380775.75702
2456544.3743056  13.666682593833 -11.480314625014 380773.59165
2456544.3750000  13.667292130483 -11.482903012407 380771.42640
2456544.3756944  13.667901684496 -11.485491140033 380769.26125
2456544.3763889  13.668511255887 -11.488079007867 380767.09621
2456544.3770833  13.669120836321 -11.490666570126 380764.93128
2456544.3777778  13.669730442452 -11.493253918058 380762.76645
2456544.3784722  13.670340065966 -11.495841005953 380760.60174
2456544.3791667  13.670949706856 -11.498427833703 380758.43713
2456544.3798611  13.671559365119 -11.501014401201 380756.27263
2456544.3805556  13.672169032445 -11.503600662793 380754.10823
2456544.3812500  13.672778725477 -11.506186709634 380751.94395
2456544.3819444  13.673388435888 -11.508772495984 380749.77977
2456544.3826389  13.673998163689 -11.511358021812 380747.61571
2456544.3833333  13.674607908878 -11.513943287012 380745.45174
2456544.3840278  13.675217671449 -11.516528291474 380743.28789
2456544.3847222  13.675827443098 -11.519112989594 380741.12415
2456544.3854167  13.676437240458 -11.521697472431 380738.96051
2456544.3861111  13.677047055212 -11.524281694317 380736.79698
2456544.3868056  13.677656887353 -11.526865655142 380734.63356
2456544.3875000  13.678266736899 -11.529449354881 380732.47025
2456544.3881944  13.678876603842 -11.532032793427 380730.30705
2456544.3888889  13.679486479866 -11.534615925140 380728.14395
2456544.3895833  13.680096381611 -11.537198841063 380725.98096
2456544.3902778  13.680706300760 -11.539781495550 380723.81808
2456544.3909722  13.681316237306 -11.542363888491 380721.65531
2456544.3916667  13.681926191266 -11.544946019861 380719.49265
2456544.3923611  13.682536154324 -11.547527844065 380717.33009
2456544.3930556  13.683146143095 -11.550109451978 380715.16764
2456544.3937500  13.683756149284 -11.552690798078 380713.00530
2456544.3944444  13.684366172885 -11.555271882257 380710.84307
2456544.3951389  13.684976213900 -11.557852704433 380708.68095
2456544.3958333  13.685586272325 -11.560433264498 380706.51893
2456544.3965278  13.686196339871 -11.563013516991 380704.35703
2456544.3972222  13.686806433140 -11.565593552684 380702.19523
2456544.3979167  13.687416543822 -11.568173326024 380700.03354
2456544.3986111  13.688026671934 -11.570752836985 380697.87196
2456544.3993056  13.688636817469 -11.573332085459 380695.71048
2456544.4000000  13.689246972125 -11.575911025942 380693.54912
2456544.4006944  13.689857152513 -11.578489749208 380691.38786
2456544.4013889  13.690467350330 -11.581068209745 380689.22671
2456544.4020833  13.691077565571 -11.583646407444 380687.06567
2456544.4027778  13.691687798249 -11.586224342279 380684.90474
2456544.4034722  13.692298048362 -11.588802014142 380682.74391
2456544.4041667  13.692908307610 -11.591379377580 380680.58319
2456544.4048611  13.693518592594 -11.593956523266 380678.42259
2456544.4055556  13.694128895017 -11.596533405737 380676.26209
2456544.4062500  13.694739214879 -11.599110024911 380674.10169
2456544.4069444  13.695349552176 -11.601686380686 380671.94141
2456544.4076389  13.695959898635 -11.604262427724 380669.78124
2456544.4083333  13.696570270826 -11.606838256536 380667.62117
2456544.4090278  13.697180660457 -11.609413821705 380665.46121
2456544.4097222  13.697791067543 -11.611989123200 380663.30136
2456544.4104167  13.698401492077 -11.614564160916 380661.14162
2456544.4111111  13.699011934055 -11.617138934744 380658.98199
2456544.4118056  13.699622385211 -11.619713399404 380656.82246
2456544.4125000  13.700232862103 -11.622287645302 380654.66304
2456544.4131944  13.700843356444 -11.624861627070 380652.50374
2456544.4138889  13.701453868248 -11.627435344681 380650.34454
2456544.4145833  13.702064397512 -11.630008798028 380648.18545
2456544.4152778  13.702674944229 -11.632581987001 380646.02646
2456544.4159722  13.703285500137 -11.635154866370 380643.86759
2456544.4166667  13.703896081786 -11.637727526445 380641.70882
2456544.4173611  13.704506680900 -11.640299921931 380639.55016
2456544.4180556  13.705117297474 -11.642872052720 380637.39161
2456544.4187500  13.705727931523 -11.645443918787 380635.23317
2456544.4194444  13.706338574769 -11.648015474862 380633.07484
2456544.4201389  13.706949243753 -11.650586811168 380630.91662
2456544.4208333  13.707559930215 -11.653157882507 380628.75850
2456544.4215278  13.708170634153 -11.655728688774 380626.60049
2456544.4222222  13.708781355559 -11.658299229859 380624.44259
2456544.4229167  13.709392094449 -11.660869505736 380622.28480
2456544.4236111  13.710002842552 -11.663439471186 380620.12712
2456544.4243056  13.710613616396 -11.666009216333 380617.96955
2456544.4250000  13.711224407728 -11.668578696027 380615.81208
2456544.4256944  13.711835216545 -11.671147910167 380613.65473
2456544.4263889  13.712446042846 -11.673716858665 380611.49748
2456544.4270833  13.713056878366 -11.676285496345 380609.34034
2456544.4277778  13.713667739643 -11.678853913331 380607.18331
2456544.4284722  13.714278618410 -11.681422064434 380605.02639
2456544.4291667  13.714889514662 -11.683989949548 380602.86958
2456544.4298611  13.715500428414 -11.686557568647 380600.71287
2456544.4305556  13.716111359659 -11.689124921620 380598.55627
2456544.4312500  13.716722300139 -11.691691963343 380596.39979
2456544.4319444  13.717333266379 -11.694258783834 380594.24341
2456544.4326389  13.717944250119 -11.696825337959 380592.08714
2456544.4333333  13.718555251352 -11.699391625609 380589.93097
2456544.4340278  13.719166270094 -11.701957646756 380587.77492
2456544.4347222  13.719777306340 -11.704523401295 380585.61898
2456544.4354167  13.720388351835 -11.707088844149 380583.46314
2456544.4361111  13.720999423094 -11.709654065235 380581.30741
2456544.4368056  13.721610511861 -11.712219019469 380579.15179
2456544.4375000  13.722221618138 -11.714783706771 380576.99628
2456544.4381944  13.722832741920 -11.717348127033 380574.84088
2456544.4388889  13.723443874976 -11.719912235298 380572.68559
2456544.4395833  13.724055033793 -11.722476121325 380570.53041
2456544.4402778  13.724666210120 -11.725039740071 380568.37533
2456544.4409722  13.725277403971 -11.727603091504 380566.22036
2456544.4416667  13.725888615341 -11.730166175521 380564.06551
2456544.4423611  13.726499844225 -11.732728992010 380561.91076
2456544.4430556  13.727111082398 -11.735291496072 380559.75612
2456544.4437500  13.727722346335 -11.737853777359 380557.60158
2456544.4444444  13.728333627791 -11.740415790878 380555.44716
2456544.4451389  13.728944926780 -11.742977536599 380553.29285
2456544.4458333  13.729556243298 -11.745539014420 380551.13864
2456544.4465278  13.730167569104 -11.748100179395 380548.98454
2456544.4472222  13.730778920684 -11.750661121175 380546.83056
2456544.4479167  13.731390289797 -11.753221794811 380544.67668
2456544.4486111  13.732001676444 -11.755782200219 380542.52291
2456544.4493056  13.732613080620 -11.758342337293 380540.36924
2456544.4500000  13.733224502341 -11.760902206006 380538.21569
2456544.4506944  13.733835933371 -11.763461761468 380536.06225
2456544.4513889  13.734447390165 -11.766021093144 380533.90891
2456544.4520833  13.735058864508 -11.768580156216 380531.75569
2456544.4527778  13.735670356394 -11.771138950577 380529.60257
2456544.4534722  13.736281865819 -11.773697476118 380527.44956
2456544.4541667  13.736893392797 -11.776255732814 380525.29666
2456544.4548611  13.737504929100 -11.778813675823 380523.14387
2456544.4555556  13.738116491170 -11.781371394512 380520.99119
2456544.4562500  13.738728070798 -11.783928844110 380518.83861
2456544.4569444  13.739339667978 -11.786486024513 380516.68615
2456544.4576389  13.739951282713 -11.789042935639 380514.53379
2456544.4583333  13.740562906777 -11.791599532688 380512.38155
2456544.4590278  13.741174556625 -11.794155905024 380510.22941
2456544.4597222  13.741786224032 -11.796712007840 380508.07738
2456544.4604167  13.742397908993 -11.799267841029 380505.92546
2456544.4611111  13.743009611522 -11.801823404561 380503.77365
2456544.4618056  13.743621331614 -11.804378698331 380501.62195
2456544.4625000  13.744233061051 -11.806933677593 380499.47035
2456544.4631944  13.744844816274 -11.809488431603 380497.31887
2456544.4638889  13.745456589066 -11.812042915609 380495.16749
2456544.4645833  13.746068379420 -11.814597129502 380493.01623
2456544.4652778  13.746680187351 -11.817151073255 380490.86507
2456544.4659722  13.747292004646 -11.819704702162 380488.71402
2456544.4666667  13.747903847718 -11.822258105320 380486.56308
2456544.4673611  13.748515708371 -11.824811238095 380484.41225
2456544.4680556  13.749127586601 -11.827364100380 380482.26153
2456544.4687500  13.749739482410 -11.829916692093 380480.11092
2456544.4694444  13.750351395791 -11.832469013128 380477.96042
2456544.4701389  13.750963318557 -11.835021018908 380475.81002
2456544.4708333  13.751575267110 -11.837572798431 380473.65974
2456544.4715278  13.752187233241 -11.840124307032 380471.50956
2456544.4722222  13.752799216963 -11.842675544684 380469.35950
2456544.4729167  13.753411218273 -11.845226511280 380467.20954
2456544.4736111  13.754023237165 -11.847777206711 380465.05969
2456544.4743056  13.754635265456 -11.850327586454 380462.90995
2456544.4750000  13.755247319537 -11.852877739402 380460.76032
2456544.4756944  13.755859391205 -11.855427620945 380458.61080
2456544.4763889  13.756471480473 -11.857977231053 380456.46139
2456544.4770833  13.757083587338 -11.860526569620 380454.31208
2456544.4777778  13.757695703601 -11.863075592083 380452.16289
2456544.4784722  13.758307845663 -11.865624387330 380450.01380
2456544.4791667  13.758920005326 -11.868172910795 380447.86483
2456544.4798611  13.759532182591 -11.870721162393 380445.71596
2456544.4805556  13.760144377453 -11.873269142019 380443.56720
2456544.4812500  13.760756589926 -11.875816849645 380441.41856
2456544.4819444  13.761368811819 -11.878364240758 380439.27002
2456544.4826389  13.761981059501 -11.880911404069 380437.12159
2456544.4833333  13.762593324798 -11.883458295136 380434.97327
2456544.4840278  13.763205607707 -11.886004913854 380432.82505
2456544.4847222  13.763817908222 -11.888551260113 380430.67695
2456544.4854167  13.764430218174 -11.891097289524 380428.52896
2456544.4861111  13.765042553925 -11.893643090712 380426.38107
2456544.4868056  13.765654907287 -11.896188619200 380424.23330
2456544.4875000  13.766267278273 -11.898733874960 380422.08563
2456544.4881944  13.766879666878 -11.901278857883 380419.93808
2456544.4888889  13.767492073105 -11.903823567889 380417.79063
2456544.4895833  13.768104488772 -11.906367960562 380415.64329
2456544.4902778  13.768716930246 -11.908912124501 380413.49607
2456544.4909722  13.769329389346 -11.911456015281 380411.34895
2456544.4916667  13.769941866067 -11.913999632794 380409.20194
2456544.4923611  13.770554360422 -11.916542977012 380407.05504
2456544.4930556  13.771166872407 -11.919086047828 380404.90825
2456544.4937500  13.771779393847 -11.921628800874 380402.76156
2456544.4944444  13.772391941097 -11.924171324653 380400.61499
2456544.4951389  13.773004505982 -11.926713574787 380398.46853
2456544.4958333  13.773617088496 -11.929255551168 380396.32217
2456544.4965278  13.774229688654 -11.931797253769 380394.17593
2456544.4972222  13.774842298285 -11.934338638266 380392.02979
2456544.4979167  13.775454933716 -11.936879792993 380389.88377
2456544.4986111  13.776067586795 -11.939420673697 380387.73785
2456544.4993056  13.776680257517 -11.941961280272 380385.59204
2456544.5000000  13.777292945884 -11.944501612637 380383.44635
2456544.5006944  13.777905651890 -11.947041670684 380381.30076
2456544.5013889  13.778518367390 -11.949581410218 380379.15528
2456544.5020833  13.779131108700 -11.952120919472 380377.00991
2456544.5027778  13.779743867653 -11.954660154166 380374.86465
2456544.5034722  13.780356644265 -11.957199114270 380372.71950
2456544.5041667  13.780969438530 -11.959737799680 380370.57446
2456544.5048611  13.781582250443 -11.962276210284 380368.42953
2456544.5055556  13.782195071864 -11.964814301942 380366.28470
2456544.5062500  13.782807919098 -11.967352162786 380364.13999
2456544.5069444  13.783420783985 -11.969889748582 380361.99539
2456544.5076389  13.784033666538 -11.972427059305 380359.85089
2456544.5083333  13.784646566753 -11.974964094846 380357.70651
2456544.5090278  13.785259476476 -11.977500811025 380355.56223
2456544.5097222  13.785872412020 -11.980037295970 380353.41807
2456544.5104167  13.786485365230 -11.982573505490 380351.27401
2456544.5111111  13.787098336108 -11.985109439504 380349.13007
2456544.5118056  13.787711324649 -11.987645097906 380346.98623
2456544.5125000  13.788324330866 -11.990180480667 380344.84250
2456544.5131944  13.788937346612 -11.992715543659 380342.69888
2456544.5138889  13.789550388169 -11.995250374826 380340.55538
2456544.5145833  13.790163447407 -11.997784930111 380338.41198
2456544.5152778  13.790776524321 -12.000319209404 380336.26869
2456544.5159722  13.791389618906 -12.002853212600 380334.12551
2456544.5166667  13.792002723039 -12.005386895690 380331.98244
2456544.5173611  13.792615852991 -12.007920346536 380329.83948
2456544.5180556  13.793229000619 -12.010453521041 380327.69663
2456544.5187500  13.793842165936 -12.012986419177 380325.55389
2456544.5194444  13.794455348939 -12.015519040839 380323.41125
2456544.5201389  13.795068549627 -12.018051385942 380321.26873
2456544.5208333  13.795681759863 -12.020583410453 380319.12632
2456544.5215278  13.796294995929 -12.023115202209 380316.98402
2456544.5222222  13.796908249686 -12.025646717166 380314.84182
2456544.5229167  13.797521521127 -12.028177955215 380312.69974
2456544.5236111  13.798134810268 -12.030708916330 380310.55777
2456544.5243056  13.798748117104 -12.033239600404 380308.41590
2456544.5250000  13.799361433503 -12.035769963450 380306.27415
2456544.5256944  13.799974775734 -12.038300093206 380304.13250
2456544.5263889  13.800588135663 -12.040829945675 380301.99097
2456544.5270833  13.801201513286 -12.043359520753 380299.84954
2456544.5277778  13.801814908618 -12.045888818411 380297.70823
2456544.5284722  13.802428313530 -12.048417794705 380295.56702
2456544.5291667  13.803041744264 -12.050946537210 380293.42592
2456544.5298611  13.803655192709 -12.053475002050 380291.28494
2456544.5305556  13.804268658863 -12.056003189122 380289.14406
2456544.5312500  13.804882142725 -12.058531098341 380287.00329
2456544.5319444  13.805495644291 -12.061058729602 380284.86264
2456544.5326389  13.806109155458 -12.063586039093 380282.72209
2456544.5333333  13.806722692456 -12.066113114283 380280.58165
2456544.5340278  13.807336247162 -12.068639911271 380278.44132
2456544.5347222  13.807949819590 -12.071166430032 380276.30110
2456544.5354167  13.808563409735 -12.073692670454 380274.16100
