2456380.0145833  13.432122169989 -11.232780142740 1000000.0000000000
2456380.0152778  13.432122171599 -11.232780150616 1000000.0000000000
2456380.0159722  13.432122173209 -11.232780158494 1000000.0000000000
2456380.0166667  13.432122174819 -11.232780166373 1000000.0000000000
2456380.0173611  13.432122176430 -11.232780174253 1000000.0000000000
2456380.0180556  13.432122178041 -11.232780182134 1000000.0000000000
2456380.0187500  13.432122179652 -11.232780190017 1000000.0000000000
2456380.0194444  13.432122181264 -11.232780197901 1000000.0000000000
2456380.0201389  13.432122182876 -11.232780205785 1000000.0000000000
2456380.0208333  13.432122184488 -11.232780213671 1000000.0000000000
2456380.0215278  13.432122186101 -11.232780221559 1000000.0000000000
2456380.0222222  13.432122187714 -11.232780229447 1000000.0000000000
2456380.0229167  13.432122189327 -11.232780237337 1000000.0000000000
2456380.0236111  13.432122190941 -11.232780245227 1000000.0000000000
2456380.0243056  13.432122192555 -11.232780253119 1000000.0000000000
2456380.0250000  13.432122194169 -11.232780261013 1000000.0000000000
2456380.0256944  13.432122195784 -11.232780268907 1000000.0000000000
2456380.0263889  13.432122197399 -11.232780276802 1000000.0000000000
2456380.0270833  13.432122199015 -11.232780284699 1000000.0000000000
2456380.0277778  13.432122200631 -11.232780292597 1000000.0000000000
2456380.0284722  13.432122202247 -11.232780300496 1000000.0000000000
2456380.0291667  13.432122203863 -11.232780308397 1000000.0000000000
2456380.0298611  13.432122205480 -11.232780316298 1000000.0000000000
2456380.0305556  13.432122207097 -11.232780324201 1000000.0000000000
2456380.0312500  13.432122208715 -11.232780332105 1000000.0000000000
2456380.0319444  13.432122210333 -11.232780340010 1000000.0000000000
2456380.0326389  13.432122211951 -11.232780347916 1000000.0000000000
2456380.0333333  13.432122213570 -11.232780355824 1000000.0000000000
2456380.0340278  13.432122215189 -11.232780363732 1000000.0000000000
2456380.0347222  13.432122216808 -11.232780371642 1000000.0000000000
2456380.0354167  13.432122218427 -11.232780379553 1000000.0000000000
2456380.0361111  13.432122220047 -11.232780387466 1000000.0000000000
2456380.0368056  13.432122221668 -11.232780395379 1000000.0000000000
2456380.0375000  13.432122223288 -11.232780403294 1000000.0000000000
2456380.0381944  13.432122224909 -11.232780411210 1000000.0000000000
2456380.0388889  13.432122226531 -11.232780419127 1000000.0000000000
2456380.0395833  13.432122228152 -11.232780427045 1000000.0000000000
2456380.0402778  13.432122229774 -11.232780434965 1000000.0000000000
2456380.0409722  13.432122231397 -11.232780442886 1000000.0000000000
2456380.0416667  13.432122233020 -11.232780450808 1000000.0000000000
2456380.0423611  13.432122234643 -11.232780458731 1000000.0000000000
2456380.0430556  13.432122236266 -11.232780466655 1000000.0000000000
2456380.0437500  13.432122237890 -11.232780474581 1000000.0000000000
2456380.0444444  13.432122239514 -11.232780482508 1000000.0000000000
2456380.0451389  13.432122241138 -11.232780490436 1000000.0000000000
2456380.0458333  13.432122242763 -11.232780498365 1000000.0000000000
2456380.0465278  13.432122244388 -11.232780506295 1000000.0000000000
2456380.0472222  13.432122246014 -11.232780514227 1000000.0000000000
2456380.0479167  13.432122247640 -11.232780522160 1000000.0000000000
2456380.0486111  13.432122249266 -11.232780530094 1000000.0000000000
2456380.0493056  13.432122250893 -11.232780538029 1000000.0000000000
2456380.0500000  13.432122252519 -11.232780545966 1000000.0000000000
2456380.0506944  13.432122254147 -11.232780553904 1000000.0000000000
2456380.0513889  13.432122255774 -11.232780561843 1000000.0000000000
2456380.0520833  13.432122257402 -11.232780569783 1000000.0000000000
2456380.0527778  13.432122259031 -11.232780577725 1000000.0000000000
2456380.0534722  13.432122260659 -11.232780585667 1000000.0000000000
2456380.0541667  13.432122262288 -11.232780593611 1000000.0000000000
2456380.0548611  13.432122263918 -11.232780601556 1000000.0000000000
2456380.0555556  13.432122265547 -11.232780609503 1000000.0000000000
2456380.0562500  13.432122267177 -11.232780617450 1000000.0000000000
2456380.0569444  13.432122268808 -11.232780625399 1000000.0000000000
2456380.0576389  13.432122270438 -11.232780633349 1000000.0000000000
2456380.0583333  13.432122272070 -11.232780641301 1000000.0000000000
2456380.0590278  13.432122273701 -11.232780649253 1000000.0000000000
2456380.0597222  13.432122275333 -11.232780657207 1000000.0000000000
2456380.0604167  13.432122276965 -11.232780665162 1000000.0000000000
2456380.0611111  13.432122278597 -11.232780673118 1000000.0000000000
2456380.0618056  13.432122280230 -11.232780681076 1000000.0000000000
2456380.0625000  13.432122281863 -11.232780689034 1000000.0000000000
2456380.0631944  13.432122283497 -11.232780696994 1000000.0000000000
2456380.0638889  13.432122285131 -11.232780704956 1000000.0000000000
2456380.0645833  13.432122286765 -11.232780712918 1000000.0000000000
2456380.0652778  13.432122288400 -11.232780720882 1000000.0000000000
2456380.0659722  13.432122290035 -11.232780728847 1000000.0000000000
2456380.0666667  13.432122291670 -11.232780736813 1000000.0000000000
2456380.0673611  13.432122293306 -11.232780744780 1000000.0000000000
2456380.0680556  13.432122294942 -11.232780752749 1000000.0000000000
2456380.0687500  13.432122296578 -11.232780760719 1000000.0000000000
2456380.0694444  13.432122298215 -11.232780768690 1000000.0000000000
2456380.0701389  13.432122299852 -11.232780776662 1000000.0000000000
2456380.0708333  13.432122301489 -11.232780784636 1000000.0000000000
2456380.0715278  13.432122303127 -11.232780792611 1000000.0000000000
2456380.0722222  13.432122304765 -11.232780800587 1000000.0000000000
2456380.0729167  13.432122306403 -11.232780808564 1000000.0000000000
2456380.0736111  13.432122308042 -11.232780816543 1000000.0000000000
2456380.0743056  13.432122309681 -11.232780824523 1000000.0000000000
2456380.0750000  13.432122311321 -11.232780832504 1000000.0000000000
2456380.0756944  13.432122312961 -11.232780840486 1000000.0000000000
2456380.0763889  13.432122314601 -11.232780848470 1000000.0000000000
2456380.0770833  13.432122316241 -11.232780856455 1000000.0000000000
2456380.0777778  13.432122317882 -11.232780864441 1000000.0000000000
2456380.0784722  13.432122319524 -11.232780872429 1000000.0000000000
2456380.0791667  13.432122321165 -11.232780880417 1000000.0000000000
2456380.0798611  13.432122322807 -11.232780888407 1000000.0000000000
2456380.0805556  13.432122324449 -11.232780896398 1000000.0000000000
2456380.0812500  13.432122326092 -11.232780904391 1000000.0000000000
2456380.0819444  13.432122327735 -11.232780912385 1000000.0000000000
2456380.0826389  13.432122329379 -11.232780920380 1000000.0000000000
2456380.0833333  13.432122331022 -11.232780928376 1000000.0000000000
2456380.0840278  13.432122332666 -11.232780936373 1000000.0000000000
2456380.0847222  13.432122334311 -11.232780944372 1000000.0000000000
2456380.0854167  13.432122335956 -11.232780952372 1000000.0000000000
2456380.0861111  13.432122337601 -11.232780960374 1000000.0000000000
2456380.0868056  13.432122339246 -11.232780968376 1000000.0000000000
2456380.0875000  13.432122340892 -11.232780976380 1000000.0000000000
2456380.0881944  13.432122342538 -11.232780984385 1000000.0000000000
2456380.0888889  13.432122344185 -11.232780992392 1000000.0000000000
2456380.0895833  13.432122345832 -11.232781000399 1000000.0000000000
2456380.0902778  13.432122347479 -11.232781008408 1000000.0000000000
2456380.0909722  13.432122349127 -11.232781016419 1000000.0000000000
2456380.0916667  13.432122350775 -11.232781024430 1000000.0000000000
2456380.0923611  13.432122352423 -11.232781032443 1000000.0000000000
2456380.0930556  13.432122354072 -11.232781040457 1000000.0000000000
2456380.0937500  13.432122355721 -11.232781048472 1000000.0000000000
2456380.0944444  13.432122357370 -11.232781056489 1000000.0000000000
2456380.0951389  13.432122359020 -11.232781064507 1000000.0000000000
2456380.0958333  13.432122360670 -11.232781072526 1000000.0000000000
2456380.0965278  13.432122362320 -11.232781080546 1000000.0000000000
2456380.0972222  13.432122363971 -11.232781088568 1000000.0000000000
2456380.0979167  13.432122365622 -11.232781096591 1000000.0000000000
2456380.0986111  13.432122367274 -11.232781104616 1000000.0000000000
2456380.0993056  13.432122368926 -11.232781112641 1000000.0000000000
2456380.1000000  13.432122370578 -11.232781120668 1000000.0000000000
2456380.1006944  13.432122372230 -11.232781128696 1000000.0000000000
2456380.1013889  13.432122373883 -11.232781136726 1000000.0000000000
2456380.1020833  13.432122375536 -11.232781144756 1000000.0000000000
2456380.1027778  13.432122377190 -11.232781152788 1000000.0000000000
2456380.1034722  13.432122378844 -11.232781160822 1000000.0000000000
2456380.1041667  13.432122380498 -11.232781168856 1000000.0000000000
2456380.1048611  13.432122382153 -11.232781176892 1000000.0000000000
2456380.1055556  13.432122383808 -11.232781184929 1000000.0000000000
2456380.1062500  13.432122385464 -11.232781192968 1000000.0000000000
2456380.1069444  13.432122387119 -11.232781201008 1000000.0000000000
2456380.1076389  13.432122388776 -11.232781209049 1000000.0000000000
2456380.1083333  13.432122390432 -11.232781217091 1000000.0000000000
2456380.1090278  13.432122392089 -11.232781225135 1000000.0000000000
2456380.1097222  13.432122393746 -11.232781233180 1000000.0000000000
2456380.1104167  13.432122395404 -11.232781241226 1000000.0000000000
2456380.1111111  13.432122397061 -11.232781249274 1000000.0000000000
2456380.1118056  13.432122398720 -11.232781257323 1000000.0000000000
2456380.1125000  13.432122400378 -11.232781265373 1000000.0000000000
2456380.1131944  13.432122402037 -11.232781273424 1000000.0000000000
2456380.1138889  13.432122403697 -11.232781281477 1000000.0000000000
2456380.1145833  13.432122405356 -11.232781289531 1000000.0000000000
2456380.1152778  13.432122407016 -11.232781297586 1000000.0000000000
2456380.1159722  13.432122408677 -11.232781305643 1000000.0000000000
2456380.1166667  13.432122410338 -11.232781313701 1000000.0000000000
2456380.1173611  13.432122411999 -11.232781321761 1000000.0000000000
2456380.1180556  13.432122413660 -11.232781329821 1000000.0000000000
2456380.1187500  13.432122415322 -11.232781337883 1000000.0000000000
2456380.1194444  13.432122416984 -11.232781345946 1000000.0000000000
2456380.1201389  13.432122418647 -11.232781354011 1000000.0000000000
2456380.1208333  13.432122420310 -11.232781362077 1000000.0000000000
2456380.1215278  13.432122421973 -11.232781370144 1000000.0000000000
2456380.1222222  13.432122423636 -11.232781378212 1000000.0000000000
2456380.1229167  13.432122425300 -11.232781386282 1000000.0000000000
2456380.1236111  13.432122426965 -11.232781394353 1000000.0000000000
2456380.1243056  13.432122428629 -11.232781402426 1000000.0000000000
2456380.1250000  13.432122430294 -11.232781410500 1000000.0000000000
2456380.1256944  13.432122431960 -11.232781418575 1000000.0000000000
2456380.1263889  13.432122433626 -11.232781426651 1000000.0000000000
2456380.1270833  13.432122435292 -11.232781434729 1000000.0000000000
2456380.1277778  13.432122436958 -11.232781442808 1000000.0000000000
2456380.1284722  13.432122438625 -11.232781450888 1000000.0000000000
2456380.1291667  13.432122440292 -11.232781458970 1000000.0000000000
2456380.1298611  13.432122441960 -11.232781467053 1000000.0000000000
2456380.1305556  13.432122443628 -11.232781475137 1000000.0000000000
2456380.1312500  13.432122445296 -11.232781483223 1000000.0000000000
2456380.1319444  13.432122446965 -11.232781491310 1000000.0000000000
2456380.1326389  13.432122448634 -11.232781499398 1000000.0000000000
2456380.1333333  13.432122450303 -11.232781507488 1000000.0000000000
2456380.1340278  13.432122451973 -11.232781515579 1000000.0000000000
2456380.1347222  13.432122453643 -11.232781523671 1000000.0000000000
2456380.1354167  13.432122455313 -11.232781531765 1000000.0000000000
2456380.1361111  13.432122456984 -11.232781539860 1000000.0000000000
2456380.1368056  13.432122458655 -11.232781547956 1000000.0000000000
2456380.1375000  13.432122460326 -11.232781556053 1000000.0000000000
2456380.1381944  13.432122461998 -11.232781564152 1000000.0000000000
2456380.1388889  13.432122463671 -11.232781572253 1000000.0000000000
2456380.1395833  13.432122465343 -11.232781580354 1000000.0000000000
2456380.1402778  13.432122467016 -11.232781588457 1000000.0000000000
2456380.1409722  13.432122468689 -11.232781596562 1000000.0000000000
2456380.1416667  13.432122470363 -11.232781604667 1000000.0000000000
2456380.1423611  13.432122472037 -11.232781612774 1000000.0000000000
2456380.1430556  13.432122473711 -11.232781620883 1000000.0000000000
2456380.1437500  13.432122475386 -11.232781628992 1000000.0000000000
2456380.1444444  13.432122477061 -11.232781637103 1000000.0000000000
2456380.1451389  13.432122478737 -11.232781645216 1000000.0000000000
2456380.1458333  13.432122480413 -11.232781653329 1000000.0000000000
2456380.1465278  13.432122482089 -11.232781661444 1000000.0000000000
2456380.1472222  13.432122483765 -11.232781669561 1000000.0000000000
2456380.1479167  13.432122485442 -11.232781677678 1000000.0000000000
2456380.1486111  13.432122487119 -11.232781685797 1000000.0000000000
2456380.1493056  13.432122488797 -11.232781693918 1000000.0000000000
2456380.1500000  13.432122490475 -11.232781702040 1000000.0000000000
2456380.1506944  13.432122492153 -11.232781710163 1000000.0000000000
2456380.1513889  13.432122493832 -11.232781718287 1000000.0000000000
2456380.1520833  13.432122495511 -11.232781726413 1000000.0000000000
2456380.1527778  13.432122497191 -11.232781734540 1000000.0000000000
2456380.1534722  13.432122498870 -11.232781742669 1000000.0000000000
2456380.1541667  13.432122500550 -11.232781750799 1000000.0000000000
2456380.1548611  13.432122502231 -11.232781758930 1000000.0000000000
2456380.1555556  13.432122503912 -11.232781767063 1000000.0000000000
2456380.1562500  13.432122505593 -11.232781775197 1000000.0000000000
2456380.1569444  13.432122507275 -11.232781783332 1000000.0000000000
2456380.1576389  13.432122508957 -11.232781791468 1000000.0000000000
2456380.1583333  13.432122510639 -11.232781799607 1000000.0000000000
2456380.1590278  13.432122512322 -11.232781807746 1000000.0000000000
2456380.1597222  13.432122514005 -11.232781815887 1000000.0000000000
2456380.1604167  13.432122515688 -11.232781824029 1000000.0000000000
2456380.1611111  13.432122517372 -11.232781832172 1000000.0000000000
2456380.1618056  13.432122519056 -11.232781840317 1000000.0000000000
2456380.1625000  13.432122520741 -11.232781848463 1000000.0000000000
2456380.1631944  13.432122522425 -11.232781856611 1000000.0000000000
2456380.1638889  13.432122524111 -11.232781864760 1000000.0000000000
2456380.1645833  13.432122525796 -11.232781872910 1000000.0000000000
2456380.1652778  13.432122527482 -11.232781881062 1000000.0000000000
2456380.1659722  13.432122529168 -11.232781889215 1000000.0000000000
2456380.1666667  13.432122530855 -11.232781897369 1000000.0000000000
2456380.1673611  13.432122532542 -11.232781905525 1000000.0000000000
2456380.1680556  13.432122534230 -11.232781913682 1000000.0000000000
2456380.1687500  13.432122535917 -11.232781921841 1000000.0000000000
2456380.1694444  13.432122537605 -11.232781930001 1000000.0000000000
2456380.1701389  13.432122539294 -11.232781938162 1000000.0000000000
2456380.1708333  13.432122540983 -11.232781946325 1000000.0000000000
2456380.1715278  13.432122542672 -11.232781954489 1000000.0000000000
2456380.1722222  13.432122544362 -11.232781962654 1000000.0000000000
2456380.1729167  13.432122546052 -11.232781970821 1000000.0000000000
2456380.1736111  13.432122547742 -11.232781978989 1000000.0000000000
2456380.1743056  13.432122549433 -11.232781987158 1000000.0000000000
2456380.1750000  13.432122551124 -11.232781995329 1000000.0000000000
2456380.1756944  13.432122552815 -11.232782003502 1000000.0000000000
2456380.1763889  13.432122554507 -11.232782011675 1000000.0000000000
2456380.1770833  13.432122556199 -11.232782019850 1000000.0000000000
2456380.1777778  13.432122557891 -11.232782028027 1000000.0000000000
2456380.1784722  13.432122559584 -11.232782036205 1000000.0000000000
2456380.1791667  13.432122561277 -11.232782044384 1000000.0000000000
2456380.1798611  13.432122562971 -11.232782052565 1000000.0000000000
2456380.1805556  13.432122564665 -11.232782060747 1000000.0000000000
2456380.1812500  13.432122566359 -11.232782068930 1000000.0000000000
2456380.1819444  13.432122568054 -11.232782077115 1000000.0000000000
2456380.1826389  13.432122569749 -11.232782085301 1000000.0000000000
2456380.1833333  13.432122571444 -11.232782093488 1000000.0000000000
2456380.1840278  13.432122573140 -11.232782101677 1000000.0000000000
2456380.1847222  13.432122574836 -11.232782109868 1000000.0000000000
2456380.1854167  13.432122576533 -11.232782118059 1000000.0000000000
2456380.1861111  13.432122578230 -11.232782126253 1000000.0000000000
2456380.1868056  13.432122579927 -11.232782134447 1000000.0000000000
2456380.1875000  13.432122581625 -11.232782142643 1000000.0000000000
2456380.1881944  13.432122583323 -11.232782150840 1000000.0000000000
2456380.1888889  13.432122585021 -11.232782159039 1000000.0000000000
2456380.1895833  13.432122586720 -11.232782167239 1000000.0000000000
2456380.1902778  13.432122588419 -11.232782175441 1000000.0000000000
2456380.1909722  13.432122590118 -11.232782183644 1000000.0000000000
2456380.1916667  13.432122591818 -11.232782191848 1000000.0000000000
2456380.1923611  13.432122593518 -11.232782200054 1000000.0000000000
2456380.1930556  13.432122595219 -11.232782208261 1000000.0000000000
2456380.1937500  13.432122596919 -11.232782216469 1000000.0000000000
2456380.1944444  13.432122598621 -11.232782224679 1000000.0000000000
2456380.1951389  13.432122600322 -11.232782232891 1000000.0000000000
2456380.1958333  13.432122602024 -11.232782241103 1000000.0000000000
2456380.1965278  13.432122603727 -11.232782249317 1000000.0000000000
2456380.1972222  13.432122605429 -11.232782257533 1000000.0000000000
2456380.1979167  13.432122607133 -11.232782265750 1000000.0000000000
2456380.1986111  13.432122608836 -11.232782273968 1000000.0000000000
2456380.1993056  13.432122610540 -11.232782282188 1000000.0000000000
2456380.2000000  13.432122612244 -11.232782290409 1000000.0000000000
2456380.2006944  13.432122613949 -11.232782298632 1000000.0000000000
2456380.2013889  13.432122615654 -11.232782306856 1000000.0000000000
2456380.2020833  13.432122617359 -11.232782315081 1000000.0000000000
2456380.2027778  13.432122619064 -11.232782323308 1000000.0000000000
2456380.2034722  13.432122620771 -11.232782331536 1000000.0000000000
2456380.2041667  13.432122622477 -11.232782339766 1000000.0000000000
2456380.2048611  13.432122624184 -11.232782347997 1000000.0000000000
2456380.2055556  13.432122625891 -11.232782356230 1000000.0000000000
2456380.2062500  13.432122627598 -11.232782364464 1000000.0000000000
2456380.2069444  13.432122629306 -11.232782372699 1000000.0000000000
2456380.2076389  13.432122631014 -11.232782380936 1000000.0000000000
2456380.2083333  13.432122632723 -11.232782389174 1000000.0000000000
2456380.2090278  13.432122634432 -11.232782397414 1000000.0000000000
2456380.2097222  13.432122636141 -11.232782405655 1000000.0000000000
2456380.2104167  13.432122637851 -11.232782413897 1000000.0000000000
2456380.2111111  13.432122639561 -11.232782422141 1000000.0000000000
2456380.2118056  13.432122641272 -11.232782430386 1000000.0000000000
2456380.2125000  13.432122642982 -11.232782438633 1000000.0000000000
2456380.2131944  13.432122644694 -11.232782446881 1000000.0000000000
2456380.2138889  13.432122646405 -11.232782455131 1000000.0000000000
2456380.2145833  13.432122648117 -11.232782463382 1000000.0000000000
2456380.2152778  13.432122649829 -11.232782471635 1000000.0000000000
2456380.2159722  13.432122651542 -11.232782479888 1000000.0000000000
2456380.2166667  13.432122653255 -11.232782488144 1000000.0000000000
2456380.2173611  13.432122654969 -11.232782496401 1000000.0000000000
2456380.2180556  13.432122656682 -11.232782504659 1000000.0000000000
2456380.2187500  13.432122658396 -11.232782512918 1000000.0000000000
2456380.2194444  13.432122660111 -11.232782521179 1000000.0000000000
2456380.2201389  13.432122661826 -11.232782529442 1000000.0000000000
2456380.2208333  13.432122663541 -11.232782537706 1000000.0000000000
2456380.2215278  13.432122665257 -11.232782545971 1000000.0000000000
2456380.2222222  13.432122666973 -11.232782554238 1000000.0000000000
2456380.2229167  13.432122668689 -11.232782562506 1000000.0000000000
2456380.2236111  13.432122670406 -11.232782570776 1000000.0000000000
2456380.2243056  13.432122672123 -11.232782579047 1000000.0000000000
2456380.2250000  13.432122673840 -11.232782587320 1000000.0000000000
2456380.2256944  13.432122675558 -11.232782595594 1000000.0000000000
2456380.2263889  13.432122677276 -11.232782603869 1000000.0000000000
2456380.2270833  13.432122678995 -11.232782612146 1000000.0000000000
2456380.2277778  13.432122680714 -11.232782620425 1000000.0000000000
2456380.2284722  13.432122682433 -11.232782628704 1000000.0000000000
2456380.2291667  13.432122684153 -11.232782636986 1000000.0000000000
2456380.2298611  13.432122685873 -11.232782645268 1000000.0000000000
2456380.2305556  13.432122687593 -11.232782653552 1000000.0000000000
2456380.2312500  13.432122689314 -11.232782661838 1000000.0000000000
2456380.2319444  13.432122691035 -11.232782670125 1000000.0000000000
2456380.2326389  13.432122692757 -11.232782678414 1000000.0000000000
2456380.2333333  13.432122694479 -11.232782686704 1000000.0000000000
2456380.2340278  13.432122696201 -11.232782694995 1000000.0000000000
2456380.2347222  13.432122697924 -11.232782703288 1000000.0000000000
2456380.2354167  13.432122699647 -11.232782711582 1000000.0000000000
2456380.2361111  13.432122701370 -11.232782719878 1000000.0000000000
2456380.2368056  13.432122703094 -11.232782728175 1000000.0000000000
2456380.2375000  13.432122704818 -11.232782736474 1000000.0000000000
2456380.2381944  13.432122706543 -11.232782744774 1000000.0000000000
2456380.2388889  13.432122708267 -11.232782753076 1000000.0000000000
2456380.2395833  13.432122709993 -11.232782761379 1000000.0000000000
2456380.2402778  13.432122711718 -11.232782769683 1000000.0000000000
2456380.2409722  13.432122713444 -11.232782777989 1000000.0000000000
2456380.2416667  13.432122715171 -11.232782786297 1000000.0000000000
2456380.2423611  13.432122716897 -11.232782794606 1000000.0000000000
2456380.2430556  13.432122718625 -11.232782802916 1000000.0000000000
2456380.2437500  13.432122720352 -11.232782811228 1000000.0000000000
2456380.2444444  13.432122722080 -11.232782819541 1000000.0000000000
2456380.2451389  13.432122723808 -11.232782827856 1000000.0000000000
2456380.2458333  13.432122725537 -11.232782836172 1000000.0000000000
2456380.2465278  13.432122727266 -11.232782844490 1000000.0000000000
2456380.2472222  13.432122728995 -11.232782852809 1000000.0000000000
2456380.2479167  13.432122730725 -11.232782861130 1000000.0000000000
2456380.2486111  13.432122732455 -11.232782869452 1000000.0000000000
2456380.2493056  13.432122734185 -11.232782877776 1000000.0000000000
2456380.2500000  13.432122735916 -11.232782886101 1000000.0000000000
2456380.2506944  13.432122737647 -11.232782894427 1000000.0000000000
2456380.2513889  13.432122739379 -11.232782902755 1000000.0000000000
2456380.2520833  13.432122741111 -11.232782911085 1000000.0000000000
2456380.2527778  13.432122742843 -11.232782919416 1000000.0000000000
2456380.2534722  13.432122744576 -11.232782927748 1000000.0000000000
