 2459530.5   5.468548469595  -0.014472274457  9.9301434
 2459531.5   5.469088084263  -0.014494321365  9.9299408
 2459532.5   5.469627720976  -0.014516364951  9.9297380
 2459533.5   5.470167379747  -0.014538405210  9.9295352
 2459534.5   5.470707060590  -0.014560442135  9.9293321
 2459535.5   5.471246763520  -0.014582475720  9.9291290
 2459536.5   5.471786488550  -0.014604505957  9.9289257
 2459537.5   5.472326235694  -0.014626532842  9.9287223
 2459538.5   5.472866004967  -0.014648556366  9.9285188
 2459539.5   5.473405796383  -0.014670576525  9.9283151
 2459540.5   5.473945609956  -0.014692593311  9.9281113
 2459541.5   5.474485445700  -0.014714606718  9.9279073
 2459542.5   5.475025303630  -0.014736616741  9.9277033
 2459543.5   5.475565183760  -0.014758623372  9.9274991
 2459544.5   5.476105086106  -0.014780626605  9.9272947
 2459545.5   5.476645010681  -0.014802626434  9.9270903
 2459546.5   5.477184957500  -0.014824622852  9.9268857
 2459547.5   5.477724926580  -0.014846615854  9.9266809
 2459548.5   5.478264917934  -0.014868605433  9.9264761
 2459549.5   5.478804931577  -0.014890591582  9.9262711
 2459550.5   5.479344967526  -0.014912574296  9.9260659
 2459551.5   5.479885025795  -0.014934553568  9.9258607
 2459552.5   5.480425106399  -0.014956529391  9.9256553
 2459553.5   5.480965209355  -0.014978501760  9.9254498
 2459554.5   5.481505334678  -0.015000470668  9.9252442
 2459555.5   5.482045482384  -0.015022436109  9.9250384
 2459556.5   5.482585652488  -0.015044398077  9.9248325
 2459557.5   5.483125845006  -0.015066356565  9.9246264
 2459558.5   5.483666059955  -0.015088311567  9.9244203
 2459559.5   5.484206297351  -0.015110263077  9.9242140
 2459560.5   5.484746557209  -0.015132211089  9.9240076
 2459561.5   5.485286839546  -0.015154155595  9.9238010
 2459562.5   5.485827144379  -0.015176096591  9.9235943
 2459563.5   5.486367471723  -0.015198034069  9.9233875
 2459564.5   5.486907821595  -0.015219968024  9.9231806
 2459565.5   5.487448194011  -0.015241898449  9.9229735
 2459566.5   5.487988588988  -0.015263825338  9.9227663
 2459567.5   5.488529006543  -0.015285748685  9.9225590
 2459568.5   5.489069446692  -0.015307668483  9.9223515
 2459569.5   5.489609909452  -0.015329584726  9.9221439
 2459570.5   5.490150394839  -0.015351497408  9.9219362
 2459571.5   5.490690902869  -0.015373406522  9.9217284
 2459572.5   5.491231433560  -0.015395312063  9.9215204
 2459573.5   5.491771986928  -0.015417214024  9.9213123
 2459574.5   5.492312562989  -0.015439112399  9.9211041
 2459575.5   5.492853161760  -0.015461007181  9.9208957
 2459576.5   5.493393783257  -0.015482898365  9.9206872
 2459577.5   5.493934427497  -0.015504785945  9.9204786
 2459578.5   5.494475094495  -0.015526669913  9.9202699
 2459579.5   5.495015784268  -0.015548550264  9.9200610
 2459580.5   5.495556496832  -0.015570426992  9.9198520
 2459581.5   5.496097232204  -0.015592300090  9.9196429
 2459582.5   5.496637990398  -0.015614169553  9.9194336
 2459583.5   5.497178771432  -0.015636035375  9.9192242
 2459584.5   5.497719575321  -0.015657897548  9.9190147
 2459585.5   5.498260402082  -0.015679756069  9.9188051
 2459586.5   5.498801251730  -0.015701610930  9.9185953
 2459587.5   5.499342124284  -0.015723462125  9.9183855
 2459588.5   5.499883019758  -0.015745309650  9.9181754
 2459589.5   5.500423938172  -0.015767153498  9.9179653
 2459590.5   5.500964879542  -0.015788993663  9.9177550
 2459591.5   5.501505843888  -0.015810830140  9.9175446
 2459592.5   5.502046831228  -0.015832662923  9.9173341
 2459593.5   5.502587841583  -0.015854492007  9.9171235
 2459594.5   5.503128874974  -0.015876317386  9.9169127
 2459595.5   5.503669931423  -0.015898139054  9.9167018
 2459596.5   5.504211010951  -0.015919957005  9.9164908
 2459597.5   5.504752113583  -0.015941771235  9.9162796
 2459598.5   5.505293239343  -0.015963581736  9.9160684
 2459599.5   5.505834388254  -0.015985388504  9.9158570
 2459600.5   5.506375560342  -0.016007191533  9.9156455
 2459601.5   5.506916755633  -0.016028990815  9.9154338
 2459602.5   5.507457974149  -0.016050786346  9.9152220
 2459603.5   5.507999215918  -0.016072578119  9.9150101
 2459604.5   5.508540480964  -0.016094366128  9.9147981
 2459605.5   5.509081769310  -0.016116150367  9.9145860
 2459606.5   5.509623080982  -0.016137930828  9.9143737
 2459607.5   5.510164416003  -0.016159707507  9.9141613
 2459608.5   5.510705774397  -0.016181480395  9.9139488
 2459609.5   5.511247156186  -0.016203249488  9.9137362
 2459610.5   5.511788561393  -0.016225014778  9.9135234
 2459611.5   5.512329990041  -0.016246776258  9.9133105
 2459612.5   5.512871442151  -0.016268533923  9.9130975
 2459613.5   5.513412917745  -0.016290287765  9.9128843
 2459614.5   5.513954416844  -0.016312037779  9.9126711
 2459615.5   5.514495939469  -0.016333783957  9.9124577
 2459616.5   5.515037485640  -0.016355526293  9.9122442
 2459617.5   5.515579055379  -0.016377264781  9.9120305
 2459618.5   5.516120648706  -0.016398999414  9.9118168
 2459619.5   5.516662265640  -0.016420730185  9.9116029
 2459620.5   5.517203906202  -0.016442457088  9.9113889
 2459621.5   5.517745570411  -0.016464180117  9.9111747
 2459622.5   5.518287258286  -0.016485899264  9.9109605
 2459623.5   5.518828969848  -0.016507614523  9.9107461
 2459624.5   5.519370705116  -0.016529325889  9.9105316
 2459625.5   5.519912464108  -0.016551033353  9.9103170
 2459626.5   5.520454246845  -0.016572736910  9.9101022
 2459627.5   5.520996053344  -0.016594436554  9.9098873
 2459628.5   5.521537883625  -0.016616132277  9.9096723
 2459629.5   5.522079737706  -0.016637824073  9.9094572
 2459630.5   5.522621615607  -0.016659511936  9.9092420
 2459631.5   5.523163517345  -0.016681195859  9.9090266
 2459632.5   5.523705442939  -0.016702875835  9.9088111
 2459633.5   5.524247392407  -0.016724551859  9.9085955
 2459634.5   5.524789365768  -0.016746223923  9.9083798
 2459635.5   5.525331363039  -0.016767892021  9.9081639
 2459636.5   5.525873384239  -0.016789556146  9.9079479
 2459637.5   5.526415429386  -0.016811216293  9.9077318
 2459638.5   5.526957498497  -0.016832872453  9.9075156
 2459639.5   5.527499591589  -0.016854524622  9.9072992
 2459640.5   5.528041708681  -0.016876172792  9.9070827
 2459641.5   5.528583849789  -0.016897816957  9.9068661
 2459642.5   5.529126014932  -0.016919457109  9.9066494
 2459643.5   5.529668204125  -0.016941093244  9.9064325
 2459644.5   5.530210417386  -0.016962725353  9.9062156
 2459645.5   5.530752654732  -0.016984353431  9.9059985
 2459646.5   5.531294916180  -0.017005977471  9.9057812
