 2459579.5   5.797333125260   5.802449060575  -0.315144229175  -0.313317140440  2.473345 10.1 2459580.14591442      99.00000000
 2459580.5   5.806820064578   5.811928358843  -0.312569843524  -0.310733117872  2.480438 10.1 2459581.14468791      99.00000000
 2459581.5   5.816319377446   5.821420326646  -0.309962378585  -0.308116139812  2.487475 10.1 2459582.14346328      99.00000000
 2459582.5   5.825830932591   5.830924657314  -0.307322230201  -0.305466684475  2.494456 10.1 2459583.14224058      99.00000000
 2459583.5   5.835353737355   5.840440157076  -0.304649893642  -0.302785312889  2.501381 10.1 2459584.14101958      99.00000000
 2459584.5   5.844887616218   5.849966499432  -0.301945800598  -0.300072482147  2.508249 10.1 2459585.13980032      99.00000000
 2459585.5   5.854431566975   5.859502628724  -0.299210474807  -0.297328699956  2.515059 10.1 2459586.13858257      99.00000000
 2459586.5   5.863985434062   5.869048430437  -0.296444359690  -0.294554365299  2.521812 10.1 2459587.13736638      99.00000000
 2459587.5   5.873548265967   5.878603054769  -0.293647984106  -0.291749955414  2.528508 10.1 2459588.13615152      99.00000000
 2459588.5   5.883119971391   5.888166531163  -0.290821785332  -0.288915862251  2.535146 10.1 2459589.13493807      99.00000000
 2459589.5   5.892699674073   5.897738094600  -0.287966286488  -0.286052578375  2.541728 10.1 2459590.13372581      99.00000000
 2459590.5   5.902287354803   5.907317811373  -0.285081914016  -0.283160514230  2.548252 10.1 2459591.13251483      99.00000000
 2459591.5   5.911882209651   5.916904933323  -0.282169184569  -0.280240184607  2.554720 10.1 2459592.13130492      99.00000000
 2459592.5   5.921484283727   5.926499530829  -0.279228514951  -0.277292014777  2.561131 10.1 2459593.13009618      99.00000000
 2459593.5   5.931092836935   5.936100861552  -0.276260416824  -0.274316534146  2.567486 10.1 2459594.12888841      99.00000000
 2459594.5   5.940707971742   5.945708999977  -0.273265298378  -0.271314174549  2.573785 10.1 2459595.12768171      99.00000000
 2459595.5   5.950329007131   5.955323216048  -0.270243666494  -0.268285471303  2.580028 10.1 2459596.12647590      99.00000000
 2459596.5   5.959956100083   5.964943601353  -0.267195920383  -0.265230852799  2.586215 10.1 2459597.12527109      99.00000000
 2459597.5   5.969588626759   5.974569459659  -0.264122561490  -0.262150847910  2.592347 10.1 2459598.12406710      99.00000000
 2459598.5   5.979226796533   5.984200931269  -0.261023979716  -0.259045866949  2.598424 10.1 2459599.12286404      99.00000000
 2459599.5   5.988870039170   5.993837393890  -0.257900671465  -0.255916416781  2.604446 10.1 2459600.12166174      99.00000000
 2459600.5   5.998518610544   6.003479079547  -0.254753018962  -0.252762876107  2.610413 10.1 2459601.12046033      99.00000000
 2459601.5   6.008171985237   6.013125476889  -0.251581516572  -0.249585721669  2.616325 10.1 2459602.11925965      99.00000000
 2459602.5   6.017830453870   6.022776930698  -0.248386543393  -0.246385301203  2.622183 10.1 2459603.11805981      99.00000000
 2459603.5   6.027493521208   6.032433036636  -0.245168597707  -0.243162072820  2.627986 10.1 2459604.11686067      99.00000000
 2459604.5   6.037161495260   6.042094217267  -0.241928062925  -0.239916376566  2.633734 10.1 2459605.11566236      99.00000000
 2459605.5   6.046833890667   6.051760105783  -0.238665450127  -0.236648686677  2.639427 10.1 2459606.11446471      99.00000000
 2459606.5   6.056511009260   6.061431098062  -0.235381157623  -0.233359380526  2.645066 10.1 2459607.11326787      99.00000000
 2459607.5   6.066192348462   6.071106731412  -0.232075721468  -0.230048999423  2.650648 10.1 2459608.11207166      99.00000000
 2459608.5   6.075878174208   6.080787233075  -0.228749568246  -0.226718005406  2.656175 10.1 2459609.11087621      99.00000000
 2459609.5   6.085567937223   6.090471934559  -0.225403271932  -0.223367034283  2.661646 10.1 2459610.10968136      99.00000000
 2459610.5   6.095261843900   6.100160870923  -0.222037297351  -0.219996622167  2.667061 10.1 2459611.10848720      99.00000000
 2459611.5   6.104959287618   6.109853269221  -0.218652259901  -0.216607442611  2.672419 10.1 2459612.10729357      99.00000000
 2459612.5   6.114660423710   6.119549181181  -0.215248657116  -0.213200018156  2.677720 10.1 2459613.10610056      99.00000000
 2459613.5   6.124364617091   6.129247961713  -0.211827130742  -0.209774977774  2.682964 10.1 2459614.10490799      99.00000000
 2459614.5   6.134072016063   6.138949831597  -0.208388189271  -0.206332788915  2.688152 10.1 2459615.10371596      99.00000000
 2459615.5   6.143782005865   6.148654294063  -0.204932477136  -0.202874044896  2.693282 10.1 2459616.10252431      99.00000000
 2459616.5   6.153494770590   6.158361655112  -0.201460493321  -0.199399198505  2.698356 10.1 2459617.10133313      99.00000000
 2459617.5   6.163209745658   6.168071448970  -0.197972870600  -0.195908850243  2.703373 10.1 2459618.10014227      99.00000000
 2459618.5   6.172927166424   6.177783974559  -0.194470090871  -0.192403465121  2.708335 10.1 2459619.09895185      99.00000000
 2459619.5   6.182646522221   6.187498749985  -0.190952772887  -0.188883659001  2.713241 10.1 2459620.09776171      99.00000000
 2459620.5   6.192368096218   6.197216056586  -0.187421382334  -0.185349905295  2.718091 10.1 2459621.09657197      99.00000000
 2459621.5   6.202091425248   6.206935405056  -0.183876525929  -0.181802826740  2.722887 10.1 2459622.09538250      99.00000000
 2459622.5   6.211816834077   6.216657074197  -0.180318655007  -0.178242896526  2.727628 10.1 2459623.09419341      99.00000000
 2459623.5   6.221543902692   6.226380583613  -0.176748365101  -0.174670736324  2.732314 10.1 2459624.09300458      99.00000000
 2459624.5   6.231272995651   6.236106228377  -0.173166093004  -0.171086810857  2.736947 10.1 2459625.09181612      99.00000000
 2459625.5   6.241003736441   6.245833562247  -0.169572421914  -0.167491730165  2.741527 10.1 2459626.09062792      99.00000000
 2459626.5   6.250736531000   6.255562932071  -0.165967772699  -0.163885936411  2.746053 10.1 2459627.08944011      99.00000000
 2459627.5   6.260471047556   6.265293971599  -0.162352715233  -0.160270010488  2.750527 10.0 2459628.08825257      99.00000000
 2459628.5   6.270207732591   6.275027129372  -0.158727654935  -0.156644354038  2.754949 10.0 2459629.08706543      99.00000000
 2459629.5   6.279946294374   0.001576852384  -0.155093150962  -0.153009505650  2.759318 10.0 2459630.08587859      99.00000000
 2459630.5   0.006501902997   0.011314318513  -0.151449598719  -0.149365824965  2.763636 10.0 2459631.08469219      99.00000000
 2459631.5   0.016244905821   0.021054065917  -0.147797554829  -0.145713823719  2.767901 10.0 2459632.08350612      99.00000000
 2459632.5   0.025990483475   0.030796696217  -0.144137415388  -0.142053853421  2.772115 10.0 2459633.08232052      99.00000000
 2459633.5   0.035738369701   0.040542030647  -0.140469746755  -0.138386446914  2.776277 10.0 2459634.08113529      99.00000000
 2459634.5   0.045489036839   0.050290577238  -0.136794958783  -0.134712001134  2.780387 10.0 2459635.07995056      99.00000000
 2459635.5   0.055242192952   0.060042013418  -0.133113640328  -0.131031118165  2.784445 10.0 2459636.07876623      99.00000000
 2459636.5   0.064998269764   0.069796674816  -0.129426226712  -0.127344272365  2.788451 10.0 2459637.07758243      99.00000000
