 2459565.5 249.39   7.9   9.4  2.28  2.24 1.000   1.9  0.00 306.36 228.97 -23.72 227.02 -23.19   0.04 246.91  -1.03 321.22
 2459566.5 249.53   7.9   9.4  2.28  2.24 1.000   1.9  0.00 306.36  45.22 -23.72  43.27 -23.19   0.04 246.93  -1.03 321.22
 2459567.5 249.68   7.9   9.4  2.27  2.24 1.000   1.9  0.00 306.37 221.47 -23.72 219.52 -23.18   0.04 246.95  -1.03 321.21
 2459568.5 249.82   7.9   9.4  2.27  2.24 1.000   1.9  0.00 306.38  37.72 -23.71  35.78 -23.18   0.04 246.97  -1.03 321.21
 2459569.5 249.96   7.9   9.4  2.27  2.24 1.000   1.9  0.00 306.38 213.97 -23.71 212.03 -23.18   0.04 246.99  -1.03 321.20
 2459570.5 250.11   7.9   9.4  2.27  2.24 1.000   1.9  0.00 306.39  30.21 -23.71  28.28 -23.18   0.04 247.01  -1.03 321.20
 2459571.5 250.25   7.9   9.4  2.27  2.24 1.000   1.9  0.00 306.39 206.46 -23.70 204.54 -23.18   0.04 247.03  -1.03 321.19
 2459572.5 250.39   7.9   9.4  2.27  2.24 1.000   1.8  0.00 306.40  22.71 -23.70  20.79 -23.17   0.04 247.05  -1.03 321.18
 2459573.5 250.53   7.9   9.4  2.27  2.23 1.000   1.8  0.00 306.41 198.95 -23.70 197.04 -23.17   0.04 247.07  -1.03 321.18
 2459574.5 250.67   7.9   9.4  2.27  2.23 1.000   1.8  0.00 306.41  15.20 -23.70  13.30 -23.17   0.04 247.09  -1.03 321.17
 2459575.5 250.81   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.42 191.45 -23.69 189.55 -23.17   0.04 247.11  -1.02 321.16
 2459576.5 250.95   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.42   7.69 -23.69   5.81 -23.17   0.04 247.13  -1.02 321.16
 2459577.5 251.09   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.43 183.94 -23.68 182.06 -23.16   0.04 247.15  -1.02 321.15
 2459578.5 251.23   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.44   0.18 -23.68 358.32 -23.16   0.04 247.17  -1.02 321.14
 2459579.5 251.36   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.44 176.43 -23.68 174.57 -23.16   0.04 247.19  -1.02 321.13
 2459580.5 251.50   7.9   9.4  2.26  2.23 1.000   1.8  0.00 306.45 352.67 -23.67 350.83 -23.16   0.03 247.22  -1.02 321.13
 2459581.5 251.63   7.9   9.4  2.26  2.22 1.000   1.8  0.00 306.45 168.91 -23.67 167.09 -23.16   0.03 247.24  -1.02 321.12
 2459582.5 251.77   7.9   9.4  2.26  2.22 1.000   1.7  0.00 306.46 345.16 -23.66 343.34 -23.16   0.03 247.26  -1.02 321.11
 2459583.5 251.90   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.47 161.40 -23.66 159.60 -23.15   0.03 247.28  -1.02 321.10
 2459584.5 252.03   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.47 337.64 -23.65 335.86 -23.15   0.03 247.30  -1.02 321.09
 2459585.5 252.17   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.48 153.89 -23.65 152.11 -23.15   0.03 247.33  -1.02 321.08
 2459586.5 252.30   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.48 330.13 -23.64 328.37 -23.15   0.03 247.35  -1.02 321.07
 2459587.5 252.43   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.49 146.37 -23.64 144.63 -23.15   0.03 247.37  -1.02 321.06
 2459588.5 252.55   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.50 322.62 -23.63 320.89 -23.14   0.03 247.40  -1.02 321.05
 2459589.5 252.68   7.9   9.4  2.25  2.22 1.000   1.7  0.00 306.50 138.86 -23.63 137.15 -23.14   0.03 247.42  -1.02 321.04
 2459590.5 252.81   7.9   9.4  2.25  2.21 1.000   1.6  0.00 306.51 315.10 -23.62 313.41 -23.14   0.03 247.44  -1.02 321.03
 2459591.5 252.93   7.9   9.4  2.25  2.21 1.000   1.6  0.00 306.51 131.34 -23.62 129.67 -23.14   0.03 247.47  -1.02 321.02
 2459592.5 253.06   7.9   9.4  2.24  2.21 1.000   1.6  0.00 306.52 307.59 -23.61 305.93 -23.14   0.03 247.49  -1.02 321.01
 2459593.5 253.18   7.9   9.4  2.24  2.21 1.000   1.6  0.00 306.53 123.83 -23.60 122.19 -23.13   0.03 247.52  -1.02 321.00
 2459594.5 253.30   7.9   9.4  2.24  2.21 1.000   1.6  0.00 306.53 300.07 -23.60 298.45 -23.13   0.03 247.55  -1.02 320.98
 2459595.5 253.42   7.9   9.4  2.24  2.21 1.000   1.5  0.00 306.54 116.32 -23.59 114.71 -23.13   0.03 247.57  -1.01 320.97
 2459596.5 253.54   7.9   9.4  2.24  2.21 1.000   1.5  0.00 306.54 292.56 -23.58 290.98 -23.13   0.03 247.60  -1.01 320.96
