 2459530.5   5.168533237810  -0.029694382123 34.4005436
 2459531.5   5.168618796619  -0.029720368958 34.4012082
 2459532.5   5.168704352013  -0.029746354575 34.4018728
 2459533.5   5.168789903991  -0.029772338974 34.4025375
 2459534.5   5.168875452553  -0.029798322154 34.4032021
 2459535.5   5.168960997700  -0.029824304115 34.4038668
 2459536.5   5.169046539430  -0.029850284857 34.4045315
 2459537.5   5.169132077744  -0.029876264380 34.4051961
 2459538.5   5.169217612642  -0.029902242684 34.4058608
 2459539.5   5.169303144123  -0.029928219768 34.4065255
 2459540.5   5.169388672187  -0.029954195632 34.4071902
 2459541.5   5.169474196834  -0.029980170276 34.4078550
 2459542.5   5.169559718065  -0.030006143701 34.4085197
 2459543.5   5.169645235879  -0.030032115905 34.4091844
 2459544.5   5.169730750277  -0.030058086888 34.4098492
 2459545.5   5.169816261258  -0.030084056651 34.4105140
 2459546.5   5.169901768822  -0.030110025194 34.4111788
 2459547.5   5.169987272970  -0.030135992515 34.4118436
 2459548.5   5.170072773702  -0.030161958616 34.4125084
 2459549.5   5.170158271018  -0.030187923495 34.4131732
 2459550.5   5.170243764919  -0.030213887153 34.4138380
 2459551.5   5.170329255404  -0.030239849590 34.4145028
 2459552.5   5.170414742474  -0.030265810805 34.4151677
 2459553.5   5.170500226129  -0.030291770799 34.4158326
 2459554.5   5.170585706371  -0.030317729570 34.4164974
 2459555.5   5.170671183198  -0.030343687120 34.4171623
 2459556.5   5.170756656613  -0.030369643447 34.4178272
 2459557.5   5.170842126614  -0.030395598552 34.4184921
 2459558.5   5.170927593203  -0.030421552435 34.4191571
 2459559.5   5.171013056380  -0.030447505095 34.4198220
 2459560.5   5.171098516146  -0.030473456533 34.4204869
 2459561.5   5.171183972501  -0.030499406748 34.4211519
 2459562.5   5.171269425445  -0.030525355740 34.4218169
 2459563.5   5.171354874981  -0.030551303508 34.4224819
 2459564.5   5.171440321107  -0.030577250054 34.4231469
 2459565.5   5.171525763825  -0.030603195377 34.4238119
 2459566.5   5.171611203135  -0.030629139475 34.4244769
 2459567.5   5.171696639039  -0.030655082351 34.4251419
 2459568.5   5.171782071536  -0.030681024003 34.4258070
 2459569.5   5.171867500627  -0.030706964430 34.4264720
 2459570.5   5.171952926313  -0.030732903634 34.4271371
 2459571.5   5.172038348595  -0.030758841614 34.4278022
 2459572.5   5.172123767473  -0.030784778370 34.4284673
 2459573.5   5.172209182948  -0.030810713902 34.4291324
 2459574.5   5.172294595021  -0.030836648209 34.4297975
 2459575.5   5.172380003692  -0.030862581292 34.4304627
 2459576.5   5.172465408961  -0.030888513150 34.4311278
 2459577.5   5.172550810830  -0.030914443783 34.4317930
 2459578.5   5.172636209299  -0.030940373191 34.4324581
 2459579.5   5.172721604369  -0.030966301375 34.4331233
 2459580.5   5.172806996040  -0.030992228334 34.4337885
 2459581.5   5.172892384313  -0.031018154067 34.4344537
 2459582.5   5.172977769188  -0.031044078576 34.4351190
 2459583.5   5.173063150667  -0.031070001859 34.4357842
 2459584.5   5.173148528749  -0.031095923917 34.4364495
 2459585.5   5.173233903436  -0.031121844750 34.4371147
 2459586.5   5.173319274729  -0.031147764357 34.4377800
 2459587.5   5.173404642628  -0.031173682739 34.4384453
 2459588.5   5.173490007134  -0.031199599896 34.4391106
 2459589.5   5.173575368249  -0.031225515828 34.4397759
 2459590.5   5.173660725975  -0.031251430534 34.4404412
 2459591.5   5.173746080312  -0.031277344015 34.4411066
 2459592.5   5.173831431263  -0.031303256271 34.4417719
 2459593.5   5.173916778829  -0.031329167302 34.4424373
 2459594.5   5.174002123014  -0.031355077108 34.4431027
 2459595.5   5.174087463819  -0.031380985689 34.4437681
 2459596.5   5.174172801247  -0.031406893045 34.4444335
 2459597.5   5.174258135302  -0.031432799176 34.4450989
 2459598.5   5.174343465985  -0.031458704083 34.4457644
 2459599.5   5.174428793300  -0.031484607765 34.4464298
 2459600.5   5.174514117251  -0.031510510222 34.4470953
 2459601.5   5.174599437840  -0.031536411454 34.4477608
 2459602.5   5.174684755069  -0.031562311461 34.4484263
 2459603.5   5.174770068943  -0.031588210244 34.4490918
 2459604.5   5.174855379463  -0.031614107802 34.4497573
 2459605.5   5.174940686632  -0.031640004135 34.4504228
 2459606.5   5.175025990453  -0.031665899243 34.4510884
 2459607.5   5.175111290927  -0.031691793125 34.4517539
 2459608.5   5.175196588058  -0.031717685783 34.4524195
 2459609.5   5.175281881846  -0.031743577215 34.4530851
 2459610.5   5.175367172295  -0.031769467421 34.4537507
 2459611.5   5.175452459405  -0.031795356402 34.4544163
 2459612.5   5.175537743178  -0.031821244157 34.4550820
 2459613.5   5.175623023616  -0.031847130686 34.4557476
 2459614.5   5.175708300720  -0.031873015989 34.4564133
 2459615.5   5.175793574492  -0.031898900066 34.4570789
 2459616.5   5.175878844932  -0.031924782916 34.4577446
 2459617.5   5.175964112042  -0.031950664540 34.4584103
 2459618.5   5.176049375823  -0.031976544937 34.4590760
 2459619.5   5.176134636277  -0.032002424107 34.4597417
 2459620.5   5.176219893404  -0.032028302050 34.4604075
 2459621.5   5.176305147205  -0.032054178766 34.4610732
 2459622.5   5.176390397681  -0.032080054255 34.4617390
 2459623.5   5.176475644833  -0.032105928516 34.4624048
 2459624.5   5.176560888661  -0.032131801550 34.4630706
 2459625.5   5.176646129168  -0.032157673357 34.4637364
 2459626.5   5.176731366353  -0.032183543935 34.4644022
 2459627.5   5.176816600217  -0.032209413286 34.4650680
 2459628.5   5.176901830761  -0.032235281408 34.4657338
 2459629.5   5.176987057986  -0.032261148303 34.4663997
 2459630.5   5.177072281892  -0.032287013968 34.4670655
 2459631.5   5.177157502479  -0.032312878406 34.4677314
 2459632.5   5.177242719749  -0.032338741615 34.4683973
 2459633.5   5.177327933702  -0.032364603595 34.4690632
 2459634.5   5.177413144338  -0.032390464346 34.4697291
 2459635.5   5.177498351658  -0.032416323868 34.4703950
 2459636.5   5.177583555662  -0.032442182162 34.4710610
 2459637.5   5.177668756351  -0.032468039225 34.4717269
 2459638.5   5.177753953725  -0.032493895060 34.4723929
 2459639.5   5.177839147784  -0.032519749665 34.4730589
 2459640.5   5.177924338529  -0.032545603040 34.4737248
 2459641.5   5.178009525959  -0.032571455185 34.4743908
 2459642.5   5.178094710075  -0.032597306100 34.4750568
 2459643.5   5.178179890877  -0.032623155785 34.4757229
 2459644.5   5.178265068366  -0.032649004240 34.4763889
 2459645.5   5.178350242540  -0.032674851465 34.4770549
 2459646.5   5.178435413401  -0.032700697459 34.4777210
 2459647.5   5.178520580948  -0.032726542222 34.4783871
 2459648.5   5.178605745180  -0.032752385755 34.4790531
 2459649.5   5.178690906099  -0.032778228056 34.4797192
 2459650.5   5.178776063703  -0.032804069126 34.4803853
 2459651.5   5.178861217992  -0.032829908965 34.4810514
 2459652.5   5.178946368967  -0.032855747573 34.4817176
 2459653.5   5.179031516626  -0.032881584949 34.4823837
 2459654.5   5.179116660970  -0.032907421093 34.4830499
 2459655.5   5.179201801998  -0.032933256005 34.4837160
 2459656.5   5.179286939708  -0.032959089686 34.4843822
 2459657.5   5.179372074102  -0.032984922134 34.4850484
 2459658.5   5.179457205177  -0.033010753349 34.4857146
 2459659.5   5.179542332934  -0.033036583333 34.4863808
 2459660.5   5.179627457371  -0.033062412083 34.4870470
 2459661.5   5.179712578488  -0.033088239601 34.4877132
 2459662.5   5.179797696284  -0.033114065885 34.4883794
 2459663.5   5.179882810758  -0.033139890936 34.4890457
 2459664.5   5.179967921908  -0.033165714754 34.4897119
 2459665.5   5.180053029734  -0.033191537339 34.4903782
 2459666.5   5.180138134234  -0.033217358690 34.4910445
 2459667.5   5.180223235408  -0.033243178807 34.4917108
 2459668.5   5.180308333254  -0.033268997690 34.4923771
 2459669.5   5.180393427770  -0.033294815339 34.4930434
 2459670.5   5.180478518955  -0.033320631754 34.4937097
 2459671.5   5.180563606809  -0.033346446935 34.4943760
 2459672.5   5.180648691329  -0.033372260881 34.4950424
 2459673.5   5.180733772514  -0.033398073593 34.4957087
 2459674.5   5.180818850363  -0.033423885070 34.4963751
 2459675.5   5.180903924875  -0.033449695312 34.4970415
 2459676.5   5.180988996048  -0.033475504320 34.4977079
 2459677.5   5.181074063882  -0.033501312093 34.4983743
 2459678.5   5.181159128376  -0.033527118631 34.4990407
 2459679.5   5.181244189528  -0.033552923934 34.4997071
 2459680.5   5.181329247339  -0.033578728002 34.5003735
 2459681.5   5.181414301808  -0.033604530836 34.5010399
 2459682.5   5.181499352934  -0.033630332434 34.5017064
 2459683.5   5.181584400719  -0.033656132798 34.5023729
