 2459565.5 158.06   5.7   8.3  3.71  3.68 1.000   2.0  0.00  55.40  80.20  53.98  80.96  55.89   0.06 251.56   1.10 264.24
 2459566.5 158.16   5.7   8.3  3.71  3.67 1.000   2.0  0.00  55.41 221.32  53.96 222.09  55.90   0.06 251.57   1.10 264.23
 2459567.5 158.26   5.7   8.3  3.70  3.67 1.000   2.1  0.00  55.42   2.44  53.93   3.22  55.91   0.07 251.58   1.10 264.21
 2459568.5 158.37   5.7   8.3  3.70  3.67 1.000   2.1  0.00  55.43 143.55  53.91 144.34  55.92   0.07 251.58   1.10 264.20
 2459569.5 158.47   5.7   8.3  3.70  3.67 1.000   2.1  0.00  55.44 284.67  53.89 285.47  55.93   0.07 251.59   1.10 264.19
 2459570.5 158.58   5.7   8.3  3.70  3.67 1.000   2.2  0.00  55.46  65.78  53.86  66.60  55.94   0.07 251.60   1.10 264.18
 2459571.5 158.69   5.7   8.3  3.69  3.66 1.000   2.2  0.00  55.47 206.90  53.84 207.73  55.95   0.07 251.61   1.10 264.17
 2459572.5 158.80   5.7   8.3  3.69  3.66 1.000   2.2  0.00  55.48 348.01  53.82 348.85  55.96   0.07 251.61   1.10 264.16
 2459573.5 158.91   5.7   8.3  3.69  3.66 1.000   2.3  0.00  55.49 129.13  53.80 129.98  55.97   0.07 251.62   1.10 264.14
 2459574.5 159.02   5.7   8.3  3.69  3.65 1.000   2.3  0.00  55.50 270.24  53.78 271.10  55.98   0.07 251.63   1.10 264.13
 2459575.5 159.14   5.7   8.3  3.68  3.65 1.000   2.3  0.00  55.51  51.36  53.76  52.23  55.99   0.07 251.63   1.10 264.13
 2459576.5 159.26   5.7   8.3  3.68  3.65 1.000   2.3  0.00  55.52 192.47  53.74 193.35  56.00   0.07 251.64   1.10 264.12
 2459577.5 159.37   5.7   8.3  3.68  3.65 1.000   2.4  0.00  55.53 333.58  53.73 334.47  56.02   0.08 251.65   1.10 264.11
 2459578.5 159.49   5.7   8.3  3.68  3.64 1.000   2.4  0.00  55.54 114.70  53.71 115.60  56.03   0.08 251.65   1.09 264.10
 2459579.5 159.61   5.7   8.3  3.67  3.64 1.000   2.4  0.00  55.56 255.81  53.70 256.72  56.04   0.08 251.66   1.09 264.09
 2459580.5 159.74   5.7   8.3  3.67  3.64 1.000   2.5  0.00  55.57  36.92  53.68  37.84  56.05   0.08 251.67   1.09 264.08
 2459581.5 159.86   5.7   8.3  3.67  3.64 1.000   2.5  0.00  55.58 178.04  53.67 178.96  56.06   0.08 251.67   1.09 264.08
 2459582.5 159.99   5.7   8.3  3.66  3.63 1.000   2.5  0.00  55.59 319.15  53.65 320.08  56.07   0.08 251.68   1.09 264.07
 2459583.5 160.11   5.7   8.3  3.66  3.63 1.000   2.5  0.00  55.60 100.26  53.64 101.21  56.08   0.08 251.68   1.09 264.06
 2459584.5 160.24   5.7   8.3  3.66  3.63 1.000   2.6  0.00  55.61 241.37  53.63 242.33  56.09   0.08 251.69   1.09 264.06
 2459585.5 160.37   5.7   8.3  3.66  3.62 0.999   2.6  0.00  55.62  22.49  53.62  23.45  56.10   0.08 251.70   1.09 264.05
 2459586.5 160.50   5.7   8.3  3.65  3.62 0.999   2.6  0.00  55.63 163.60  53.61 164.56  56.11   0.08 251.70   1.09 264.05
 2459587.5 160.63   5.7   8.3  3.65  3.62 0.999   2.6  0.00  55.64 304.71  53.60 305.68  56.12   0.08 251.71   1.09 264.04
 2459588.5 160.76   5.7   8.3  3.65  3.62 0.999   2.6  0.00  55.66  85.82  53.59  86.80  56.13   0.08 251.72   1.09 264.04
 2459589.5 160.89   5.7   8.3  3.64  3.61 0.999   2.7  0.00  55.67 226.93  53.58 227.92  56.14   0.08 251.72   1.09 264.04
 2459590.5 161.02   5.7   8.3  3.64  3.61 0.999   2.7  0.00  55.68   8.05  53.57   9.04  56.15   0.08 251.73   1.09 264.03
 2459591.5 161.16   5.7   8.3  3.64  3.61 0.999   2.7  0.00  55.69 149.16  53.57 150.16  56.16   0.08 251.74   1.09 264.03
 2459592.5 161.29   5.7   8.3  3.63  3.60 0.999   2.7  0.00  55.70 290.27  53.56 291.28  56.17   0.08 251.74   1.09 264.03
 2459593.5 161.43   5.7   8.3  3.63  3.60 0.999   2.7  0.00  55.71  71.38  53.56  72.39  56.19   0.09 251.75   1.09 264.03
 2459594.5 161.57   5.7   8.3  3.63  3.60 0.999   2.7  0.00  55.72 212.49  53.56 213.51  56.20   0.09 251.76   1.08 264.02
 2459595.5 161.70   5.7   8.3  3.62  3.59 0.999   2.8  0.00  55.73 353.61  53.55 354.63  56.21   0.09 251.76   1.08 264.02
 2459596.5 161.84   5.7   8.3  3.62  3.59 0.999   2.8  0.00  55.74 134.72  53.55 135.74  56.22   0.09 251.77   1.08 264.02
 2459597.5 161.98   5.7   8.3  3.62  3.59 0.999   2.8  0.00  55.76 275.83  53.55 276.86  56.23   0.09 251.78   1.08 264.02
 2459598.5 162.12   5.7   8.3  3.62  3.58 0.999   2.8  0.00  55.77  56.94  53.55  57.98  56.24   0.09 251.79   1.08 264.02
 2459599.5 162.26   5.7   8.3  3.61  3.58 0.999   2.8  0.00  55.78 198.06  53.55 199.09  56.25   0.09 251.79   1.08 264.02
 2459600.5 162.40   5.7   8.3  3.61  3.58 0.999   2.8  0.00  55.79 339.17  53.55 340.21  56.26   0.09 251.80   1.08 264.03
 2459601.5 162.54   5.7   8.3  3.61  3.58 0.999   2.8  0.00  55.80 120.28  53.55 121.32  56.27   0.09 251.81   1.08 264.03
 2459602.5 162.68   5.7   8.3  3.60  3.57 0.999   2.8  0.00  55.81 261.39  53.56 262.44  56.28   0.09 251.82   1.08 264.03
 2459603.5 162.82   5.8   8.3  3.60  3.57 0.999   2.8  0.00  55.82  42.51  53.56  43.55  56.29   0.09 251.82   1.08 264.03
 2459604.5 162.96   5.8   8.3  3.60  3.57 0.999   2.8  0.00  55.83 183.62  53.57 184.67  56.30   0.09 251.83   1.07 264.04
 2459605.5 163.11   5.8   8.3  3.59  3.56 0.999   2.8  0.00  55.84 324.73  53.57 325.79  56.31   0.09 251.84   1.07 264.04
 2459606.5 163.25   5.8   8.3  3.59  3.56 0.999   2.9  0.00  55.86 105.85  53.58 106.90  56.32   0.09 251.85   1.07 264.04
 2459607.5 163.39   5.8   8.3  3.59  3.56 0.999   2.9  0.00  55.87 246.96  53.59 248.02  56.33   0.09 251.86   1.07 264.05
 2459608.5 163.53   5.8   8.3  3.58  3.55 0.999   2.9  0.00  55.88  28.08  53.59  29.13  56.34   0.09 251.87   1.07 264.05
 2459609.5 163.67   5.8   8.3  3.58  3.55 0.999   2.9  0.00  55.89 169.19  53.60 170.25  56.36   0.09 251.88   1.07 264.06
 2459610.5 163.82   5.8   8.3  3.58  3.55 0.999   2.9  0.00  55.90 310.31  53.61 311.36  56.37   0.09 251.89   1.07 264.07
 2459611.5 163.96   5.8   8.3  3.58  3.54 0.999   2.9  0.00  55.91  91.42  53.62  92.48  56.38   0.09 251.90   1.07 264.07
 2459612.5 164.10   5.8   8.3  3.57  3.54 0.999   2.9  0.00  55.92 232.54  53.64 233.59  56.39   0.09 251.91   1.07 264.08
 2459613.5 164.24   5.8   8.3  3.57  3.54 0.999   2.9  0.00  55.93  13.65  53.65  14.71  56.40   0.09 251.92   1.06 264.09
 2459614.5 164.39   5.8   8.3  3.57  3.54 0.999   2.9  0.00  55.94 154.77  53.66 155.82  56.41   0.09 251.93   1.06 264.09
 2459615.5 164.53   5.8   8.3  3.56  3.53 0.999   2.9  0.00  55.96 295.88  53.68 296.94  56.42   0.09 251.94   1.06 264.10
 2459616.5 164.67   5.8   8.3  3.56  3.53 0.999   2.8  0.00  55.97  77.00  53.69  78.05  56.43   0.09 251.95   1.06 264.11
 2459617.5 164.81   5.8   8.3  3.56  3.53 0.999   2.8  0.00  55.98 218.12  53.71 219.17  56.44   0.09 251.96   1.06 264.12
 2459618.5 164.95   5.8   8.3  3.55  3.52 0.999   2.8  0.00  55.99 359.24  53.72   0.28  56.45   0.09 251.97   1.06 264.13
 2459619.5 165.09   5.8   8.3  3.55  3.52 0.999   2.8  0.00  56.00 140.35  53.74 141.40  56.46   0.09 251.98   1.06 264.14
 2459620.5 165.23   5.8   8.3  3.55  3.52 0.999   2.8  0.00  56.01 281.47  53.76 282.52  56.47   0.09 251.99   1.06 264.15
 2459621.5 165.37   5.8   8.3  3.54  3.51 0.999   2.8  0.00  56.02  62.59  53.78  63.63  56.48   0.09 252.01   1.05 264.16
 2459622.5 165.51   5.8   8.3  3.54  3.51 0.999   2.8  0.00  56.03 203.71  53.80 204.75  56.49   0.09 252.02   1.05 264.17
 2459623.5 165.65   5.8   8.3  3.54  3.51 0.999   2.8  0.00  56.04 344.83  53.82 345.86  56.50   0.08 252.03   1.05 264.18
 2459624.5 165.79   5.8   8.3  3.54  3.51 0.999   2.8  0.00  56.06 125.95  53.84 126.98  56.51   0.08 252.04   1.05 264.20
 2459625.5 165.93   5.8   8.3  3.53  3.50 0.999   2.8  0.00  56.07 267.07  53.86 268.10  56.52   0.08 252.06   1.05 264.21
 2459626.5 166.07   5.8   8.3  3.53  3.50 0.999   2.8  0.00  56.08  48.19  53.88  49.21  56.54   0.08 252.07   1.05 264.22
 2459627.5 166.20   5.8   8.3  3.53  3.50 0.999   2.7  0.00  56.09 189.32  53.91 190.33  56.55   0.08 252.08   1.05 264.24
 2459628.5 166.34   5.8   8.3  3.52  3.49 0.999   2.7  0.00  56.10 330.44  53.93 331.45  56.56   0.08 252.10   1.04 264.25
 2459629.5 166.47   5.8   8.3  3.52  3.49 0.999   2.7  0.00  56.11 111.56  53.96 112.57  56.57   0.08 252.11   1.04 264.27
 2459630.5 166.61   5.8   8.3  3.52  3.49 0.999   2.7  0.00  56.12 252.69  53.98 253.68  56.58   0.08 252.12   1.04 264.28
 2459631.5 166.74   5.8   8.3  3.52  3.49 0.999   2.7  0.00  56.13  33.81  54.01  34.80  56.59   0.08 252.14   1.04 264.30
 2459632.5 166.87   5.8   8.3  3.51  3.48 0.999   2.7  0.00  56.14 174.93  54.04 175.92  56.60   0.08 252.15   1.04 264.31
 2459633.5 167.00   5.8   8.3  3.51  3.48 0.999   2.6  0.00  56.16 316.06  54.07 317.04  56.61   0.08 252.17   1.04 264.33
 2459634.5 167.14   5.8   8.3  3.51  3.48 0.999   2.6  0.00  56.17  97.19  54.09  98.16  56.62   0.08 252.18   1.04 264.34
 2459635.5 167.27   5.8   8.3  3.50  3.48 0.999   2.6  0.00  56.18 238.31  54.12 239.28  56.63   0.08 252.20   1.03 264.36
 2459636.5 167.39   5.8   8.3  3.50  3.47 0.999   2.6  0.00  56.19  19.44  54.15  20.40  56.64   0.08 252.21   1.03 264.38
 2459637.5 167.52   5.8   8.3  3.50  3.47 0.999   2.6  0.00  56.20 160.57  54.19 161.52  56.65   0.08 252.23   1.03 264.40
 2459638.5 167.65   5.8   8.3  3.50  3.47 1.000   2.5  0.00  56.21 301.70  54.22 302.64  56.66   0.08 252.25   1.03 264.41
 2459639.5 167.77   5.8   8.3  3.49  3.46 1.000   2.5  0.00  56.22  82.82  54.25  83.76  56.67   0.08 252.26   1.03 264.43
 2459640.5 167.90   5.8   8.3  3.49  3.46 1.000   2.5  0.00  56.23 223.95  54.28 224.88  56.68   0.07 252.28   1.03 264.45
 2459641.5 168.02   5.8   8.3  3.49  3.46 1.000   2.5  0.00  56.24   5.08  54.32   6.00  56.69   0.07 252.30   1.02 264.47
 2459642.5 168.14   5.8   8.3  3.49  3.46 1.000   2.5  0.00  56.26 146.22  54.35 147.13  56.71   0.07 252.32   1.02 264.49
 2459643.5 168.26   5.8   8.3  3.48  3.45 1.000   2.4  0.00  56.27 287.35  54.39 288.25  56.72   0.07 252.33   1.02 264.51
 2459644.5 168.38   5.8   8.3  3.48  3.45 1.000   2.4  0.00  56.28  68.48  54.42  69.37  56.73   0.07 252.35   1.02 264.53
 2459645.5 168.50   5.8   8.3  3.48  3.45 1.000   2.4  0.00  56.29 209.61  54.46 210.50  56.74   0.07 252.37   1.02 264.55
 2459646.5 168.62   5.8   8.3  3.48  3.45 1.000   2.3  0.00  56.30 350.75  54.49 351.62  56.75   0.07 252.39   1.02 264.57
 2459647.5 168.73   5.8   8.3  3.47  3.45 1.000   2.3  0.00  56.31 131.88  54.53 132.75  56.76   0.07 252.41   1.02 264.60
 2459648.5 168.85   5.8   8.3  3.47  3.44 1.000   2.3  0.00  56.32 273.02  54.57 273.87  56.77   0.07 252.43   1.01 264.62
 2459649.5 168.96   5.8   8.3  3.47  3.44 1.000   2.3  0.00  56.33  54.15  54.61  55.00  56.78   0.07 252.45   1.01 264.64
