 2459579.5   6.141103659074  -0.082864827441 30.2236505
 2459580.5   6.141374015402  -0.082740350031 30.2400330
 2459581.5   6.141653161441  -0.082612214485 30.2563142
 2459582.5   6.141940854092  -0.082480532302 30.2724886
 2459583.5   6.142236827362  -0.082345415836 30.2885510
 2459584.5   6.142540864408  -0.082206949076 30.3044963
 2459585.5   6.142852838315  -0.082065174926 30.3203194
 2459586.5   6.143172707090  -0.081920102201 30.3360155
 2459587.5   6.143500479351  -0.081771722984 30.3515800
 2459588.5   6.143836176407  -0.081620029119 30.3670083
 2459589.5   6.144179805805  -0.081465022368 30.3822959
 2459590.5   6.144531348434  -0.081306718412 30.3974386
 2459591.5   6.144890755011  -0.081145147050 30.4124322
 2459592.5   6.145257947078  -0.080980350824 30.4272726
 2459593.5   6.145632819471  -0.080812383270 30.4419557
 2459594.5   6.146015243377  -0.080641307054 30.4564775
 2459595.5   6.146405070335  -0.080467191736 30.4708341
 2459596.5   6.146802138092  -0.080290110781 30.4850217
 2459597.5   6.147206279054  -0.080110137571 30.4990365
 2459598.5   6.147617331234  -0.079927340594 30.5128747
 2459599.5   6.148035150352  -0.079741778495 30.5265326
 2459600.5   6.148459620911  -0.079553495994 30.5400066
 2459601.5   6.148890663701  -0.079362521697 30.5532928
 2459602.5   6.149328237502  -0.079168868639 30.5663876
 2459603.5   6.149772333627  -0.078972537940 30.5792874
 2459604.5   6.150222962731  -0.078773525587 30.5919883
 2459605.5   6.150680133807  -0.078571832159 30.6044867
 2459606.5   6.151143826613  -0.078367474595 30.6167788
 2459607.5   6.151613962133  -0.078160497685 30.6288608
 2459608.5   6.152090380652  -0.077950980984 30.6407288
 2459609.5   6.152572841036  -0.077739035728 30.6523792
 2459610.5   6.153061051268  -0.077524788734 30.6638082
 2459611.5   6.153554724472  -0.077308357500 30.6750123
 2459612.5   6.154053635292  -0.077089828190 30.6859880
 2459613.5   6.154557647433  -0.076869248035 30.6967321
 2459614.5   6.155066701794  -0.076646634430 30.7072414
 2459615.5   6.155580779200  -0.076421992914 30.7175132
 2459616.5   6.156099861321  -0.076195333696 30.7275447
 2459617.5   6.156623905100  -0.075966681074 30.7373333
 2459618.5   6.157152832968  -0.075736075874 30.7468767
 2459619.5   6.157686533629  -0.075503573726 30.7561726
 2459620.5   6.158224867316  -0.075269241935 30.7652186
 2459621.5   6.158767671605  -0.075033156476 30.7740128
 2459622.5   6.159314766519  -0.074795399469 30.7825530
 2459623.5   6.159865959423  -0.074556056802 30.7908374
 2459624.5   6.160421050968  -0.074315215285 30.7988639
 2459625.5   6.160979843473  -0.074072958831 30.8066310
 2459626.5   6.161542152252  -0.073829363565 30.8141367
 2459627.5   6.162107818738  -0.073584492546 30.8213794
 2459628.5   6.162676722248  -0.073338391572 30.8283575
 2459629.5   6.163248785869  -0.073091087963 30.8350692
 2459630.5   6.163823972340  -0.072842593836 30.8415129
 2459631.5   6.164402268377  -0.072592914104 30.8476869
 2459632.5   6.164983659798  -0.072342057776 30.8535896
 2459633.5   6.165568103021  -0.072090049871 30.8592193
 2459634.5   6.166155500025  -0.071836940907 30.8645742
 2459635.5   6.166745683772  -0.071582811152 30.8696528
 2459636.5   6.167338419808  -0.071327767606 30.8744534
 2459637.5   6.167933426967  -0.071071933116 30.8789744
 2459638.5   6.168530414641  -0.070815429437 30.8832144
 2459639.5   6.169129126390  -0.070558359223 30.8871720
 2459640.5   6.169729373540  -0.070300793932 30.8908462
 2459641.5   6.170331044333  -0.070042773042 30.8942358
 2459642.5   6.170934085785  -0.069784314465 30.8973401
 2459643.5   6.171538469272  -0.069525430516 30.9001586
 2459644.5   6.172144156832  -0.069266142056 30.9026908
 2459645.5   6.172751080285  -0.069006486417 30.9049364
 2459646.5   6.173359135688  -0.068746519126 30.9068952
 2459647.5   6.173968189238  -0.068486312579 30.9085672
 2459648.5   6.174578089898  -0.068225956830 30.9099525
 2459649.5   6.175188686286  -0.067965574801 30.9110513
 2459650.5   6.175799825910  -0.067705402851 30.9118637
 2459651.5   6.176410972600  -0.067445991920 30.9123900
