 2459579.5   2.970292906126   2.975207516269   0.076474670635   0.074384953931  2.687123 11.4 2459579.69623140      99.00000000
 2459580.5   2.971196525610   2.976113725598   0.076306535550   0.074215239323  2.674365 11.4 2459580.69364160      99.00000000
 2459581.5   2.972011931420   2.976931969184   0.076177771637   0.074084861441  2.661690 11.4 2459581.69103785      99.00000000
 2459582.5   2.972738520695   2.977661466615   0.076088675753   0.073994199261  2.649102 11.4 2459582.68842007      99.00000000
 2459583.5   2.973375650102   2.978301381512   0.076039547780   0.073943631535  2.636607 11.3 2459583.68578815      99.00000000
 2459584.5   2.973922872577   2.978851129636   0.076030602950   0.073933420280  2.624210 11.3 2459584.68314203      99.00000000
 2459585.5   2.974379684111   2.979310165154   0.076062064050   0.073963791394  2.611915 11.3 2459585.68048162      99.00000000
 2459586.5   2.974745754051   2.979678204133   0.076134078148   0.074034859442  2.599727 11.3 2459586.67780687      99.00000000
 2459587.5   2.975020669946   2.979954933701   0.076246810970   0.074146740324  2.587651 11.3 2459587.67511773      99.00000000
 2459588.5   2.975204175376   2.980140210856   0.076400361328   0.074299482561  2.575691 11.3 2459588.67241415      99.00000000
 2459589.5   2.975295920978   2.980233786581   0.076594853023   0.074493169622  2.563853 11.3 2459589.66969608      99.00000000
 2459590.5   2.975295711132   2.980235539342   0.076830345382   0.074727834399  2.552140 11.2 2459590.66696349      99.00000000
 2459591.5   2.975203258018   2.980145225681   0.077106923438   0.075003549640  2.540557 11.2 2459591.66421634      99.00000000
 2459592.5   2.975018432560   2.979962732102   0.077424606390   0.075320334911  2.529109 11.2 2459592.66145461      99.00000000
 2459593.5   2.974741017406   2.979687830634   0.077783437899   0.075678245206  2.517799 11.2 2459593.65867826      99.00000000
 2459594.5   2.974370959370   2.979320434225   0.078183393871   0.076077276753  2.506634 11.2 2459594.65588730      99.00000000
 2459595.5   2.973908119961   2.978860351306   0.078624473683   0.076517456071  2.495616 11.2 2459595.65308169      99.00000000
