 2459579.5   3.454917123573   3.459771638990  -0.024975171407  -0.026990339824  2.893290 11.9 2459579.77328782      99.00000000
 2459580.5   3.458940122083   3.463797940501  -0.025776703287  -0.027790412223  2.880385 11.9 2459580.77119251      99.00000000
 2459581.5   3.462905191832   3.467766519187  -0.026544896614  -0.028557276387  2.867456 11.9 2459581.76908798      99.00000000
 2459582.5   3.466811378236   3.471676238540  -0.027279417694  -0.029290540120  2.854507 11.9 2459582.76697411      99.00000000
 2459583.5   3.470657602908   3.475525827572  -0.027979902928  -0.029989760522  2.841540 11.9 2459583.76485070      99.00000000
 2459584.5   3.474442977444   3.479314265439  -0.028646069207  -0.030654584665  2.828559 11.9 2459584.76271764      99.00000000
 2459585.5   3.478166487147   3.483040502004  -0.029277600922  -0.031284659942  2.815566 11.8 2459585.76057475      99.00000000
 2459586.5   3.481827295036   3.486703752523  -0.029874255421  -0.031879744654  2.802565 11.8 2459586.75842190      99.00000000
 2459587.5   3.485424417205   3.490303135585  -0.030435746597  -0.032439582339  2.789558 11.8 2459587.75625895      99.00000000
 2459588.5   3.488957028890   3.493837940039  -0.030961851587  -0.032963993594  2.776549 11.8 2459588.75408576      99.00000000
 2459589.5   3.492424141507   3.497307275518  -0.031452295850  -0.033452749062  2.763541 11.8 2459589.75190217      99.00000000
 2459590.5   3.495824916118   3.500710373630  -0.031906863467  -0.033905671974  2.750535 11.8 2459590.74970805      99.00000000
 2459591.5   3.499158342760   3.504046264352  -0.032325283691  -0.034322521473  2.737536 11.8 2459591.74750325      99.00000000
 2459592.5   3.502423559271   3.507314096472  -0.032707343592  -0.034703103852  2.724545 11.8 2459592.74528762      99.00000000
 2459593.5   3.505619529862   3.510512818976  -0.033052774465  -0.035047159011  2.711567 11.8 2459593.74306100      99.00000000
 2459594.5   3.508745366695   3.513641506076  -0.033361365485  -0.035354474021  2.698603 11.8 2459594.74082326      99.00000000
 2459595.5   3.511800005717   3.516699037269  -0.033632849057  -0.035624769245  2.685656 11.7 2459595.73857421      99.00000000
 2459596.5   3.514782529999   3.519684426844  -0.033867015061  -0.035857813600  2.672729 11.7 2459596.73631373      99.00000000
 2459597.5   3.517691842515   3.522596505228  -0.034063595083  -0.036053311477  2.659826 11.7 2459597.73404163      99.00000000
 2459598.5   3.520526991715   3.525434255632  -0.034222377589  -0.036211021560  2.646949 11.7 2459598.73175776      99.00000000
 2459599.5   3.523286842099   3.528196496518  -0.034343091518  -0.036330645761  2.634101 11.7 2459599.72946195      99.00000000
 2459600.5   3.525970403233   3.530882221419  -0.034425523021  -0.036411951271  2.621284 11.7 2459600.72715404      99.00000000
 2459601.5   3.528576499212   3.533490275305  -0.034469398966  -0.036454659380  2.608503 11.7 2459601.72483383      99.00000000
 2459602.5   3.531104102104   3.536019689189  -0.034474505683  -0.036458567343  2.595761 11.7 2459602.72250118      99.00000000
 2459603.5   3.533552000938   3.538469342990  -0.034440572671  -0.036423433193  2.583060 11.7 2459603.72015589      99.00000000
 2459604.5   3.535919140191   3.540838290523  -0.034367393592  -0.036349094036  2.570404 11.6 2459604.71779779      99.00000000
 2459605.5   3.538204289049   3.543125407623  -0.034254710512  -0.036235344320  2.557796 11.6 2459605.71542669      99.00000000
 2459606.5   3.540406386222   3.545329710057  -0.034102337684  -0.036082048952  2.545240 11.6 2459606.71304242      99.00000000
 2459607.5   3.542524211143   3.547449996552  -0.033910046960  -0.035889015344  2.532741 11.6 2459607.71064479      99.00000000
 2459608.5   3.544556736629   3.549485182058  -0.033677694769  -0.035656106393  2.520301 11.6 2459608.70823365      99.00000000
 2459609.5   3.546502801872   3.551433972997  -0.033405108103  -0.035383118989  2.507925 11.6 2459609.70580879      99.00000000
 2459610.5   3.548361469489   3.553295257599  -0.033092212374  -0.035069916470  2.495617 11.6 2459610.70337010      99.00000000
 2459611.5   3.550131692539   3.555067829697  -0.032738913708  -0.034716330442  2.483382 11.6 2459611.70091739      99.00000000
 2459612.5   3.551812665311   3.556750794197  -0.032345222484  -0.034322310093  2.471223 11.5 2459612.69845055      99.00000000
 2459613.5   3.553403474781   3.558343242230  -0.031911127931  -0.033887816719  2.459145 11.5 2459613.69596943      99.00000000
 2459614.5   3.554903441491   3.559844576255  -0.031436716735  -0.033412946171  2.447153 11.5 2459614.69347394      99.00000000
 2459615.5   3.556311759869   3.561254110316  -0.030922043321  -0.032897789415  2.435250 11.5 2459615.69096393      99.00000000
 2459616.5   3.557627839557   3.562571371467  -0.030367249326  -0.032342536045  2.423440 11.5 2459616.68843934      99.00000000
