 2459579.5   5.501451708917   5.506658730295  -0.284719711698  -0.283256081141  3.996437 12.9 2459580.09857890      99.00000000
 2459580.5   5.507604282016   5.512806972331  -0.283153684888  -0.281680695416  4.005354 12.9 2459581.09682324      99.00000000
 2459581.5   5.513764635175   5.518963248932  -0.281572161225  -0.280089872346  4.014136 12.9 2459582.09506877      99.00000000
 2459582.5   5.519932293299   5.525126900754  -0.279975283039  -0.278483833444  4.022781 12.9 2459583.09331541      99.00000000
 2459583.5   5.526106686386   5.531297150617  -0.278363222009  -0.276862798884  4.031288 12.9 2459584.09156307      99.00000000
 2459584.5   5.532287319050   5.537473350783  -0.276736141640  -0.275226933852  4.039655 12.9 2459585.08981167      99.00000000
 2459585.5   5.538473624689   5.543654882696  -0.275094229693  -0.273576387377  4.047883 12.9 2459586.08806111      99.00000000
 2459586.5   5.544665132437   5.549841319794  -0.273437659323  -0.271911274143  4.055970 12.9 2459587.08631133      99.00000000
 2459587.5   5.550861316197   5.556032239983  -0.271766622466  -0.270231729627  4.063915 12.9 2459588.08456224      99.00000000
 2459588.5   5.557061753008   5.562227342284  -0.270081292189  -0.268537885379  4.071718 12.9 2459589.08281378      99.00000000
 2459589.5   5.563265966693   5.568426260901  -0.268381858157  -0.266829908757  4.079379 12.9 2459590.08106588      99.00000000
 2459590.5   5.569473581344   5.574628703588  -0.266668489996  -0.265107964444  4.086896 12.9 2459591.07931849      99.00000000
 2459591.5   5.575684164298   5.580834290157  -0.264941373921  -0.263372247578  4.094270 12.9 2459592.07757153      99.00000000
 2459592.5   5.581897378628   5.587042705400  -0.263200676084  -0.261622943118  4.101500 12.9 2459593.07582496      99.00000000
 2459593.5   5.588112827793   5.593253546142  -0.261446579566  -0.259860259847  4.108585 12.9 2459594.07407872      99.00000000
 2459594.5   5.594330208113   5.599466476553  -0.259679247234  -0.258084390162  4.115525 12.9 2459595.07233277      99.00000000
 2459595.5   5.600549155047   5.605681078497  -0.257898858909  -0.256295544437  4.122320 12.9 2459596.07058703      99.00000000
 2459596.5   5.606769395095   5.611897009220  -0.256105573776  -0.254493909786  4.128968 12.8 2459597.06884149      99.00000000
 2459597.5   5.612990592837   5.618113857221  -0.254299567890  -0.252679683831  4.135471 12.8 2459598.06709607      99.00000000
 2459598.5   5.619212501408   5.624331304156  -0.252480996405  -0.250853032852  4.141826 12.8 2459599.06535074      99.00000000
 2459599.5   5.625434809535   5.630548985007  -0.250650031667  -0.249014127036  4.148034 12.8 2459600.06360545      99.00000000
 2459600.5   5.631657290160   5.636766648826  -0.248806825499  -0.247163101274  4.154094 12.8 2459601.06186017      99.00000000
 2459601.5   5.637879647313   5.642984014459  -0.246951548025  -0.245300095339  4.160006 12.8 2459602.06011485      99.00000000
 2459602.5   5.644101663061   5.649200920206  -0.245084350056  -0.243425219925  4.165768 12.8 2459603.05836945      99.00000000
 2459603.5   5.650323044443   5.655417166195  -0.243205402652  -0.241538602723  4.171380 12.8 2459604.05662392      99.00000000
 2459604.5   5.656543568995   5.661632646973  -0.241314859601  -0.239640358958  4.176842 12.8 2459605.05487825      99.00000000
 2459605.5   5.662762931803   5.667847177443  -0.239412897758  -0.237730641331  4.182152 12.8 2459606.05313236      99.00000000
 2459606.5   5.668980889706   5.674060608501  -0.237499679692  -0.235809611484  4.187310 12.8 2459607.05138624      99.00000000
 2459607.5   5.675197108870   5.680272643633  -0.235575394805  -0.233877487044  4.192314 12.8 2459608.04963983      99.00000000
 2459608.5   5.681411309061   5.686482959267  -0.233640221880  -0.231934502559  4.197165 12.8 2459609.04789307      99.00000000
 2459609.5   5.687623114471   5.692691053582  -0.231694370173  -0.229980938815  4.201861 12.7 2459610.04614592      99.00000000
 2459610.5   5.693832202125   5.698896425463  -0.229738040440  -0.228017062188  4.206401 12.7 2459611.04439831      99.00000000
 2459611.5   5.700038160055   5.705098491044  -0.227771464175  -0.226043141100  4.210785 12.7 2459612.04265018      99.00000000
 2459612.5   5.706240641893   5.711296798054  -0.225794861626  -0.224059391409  4.215012 12.7 2459613.04090148      99.00000000
 2459613.5   5.712439230391   5.717490919774  -0.223808478910  -0.222066018690  4.219082 12.7 2459614.03915212      99.00000000
 2459614.5   5.718633592071   5.723680598193  -0.221812544389  -0.220063192802  4.222994 12.7 2459615.03740207      99.00000000
 2459615.5   5.724823338069   5.729865565805  -0.219807306241  -0.218051106164  4.226749 12.7 2459616.03565126      99.00000000
 2459616.5   5.731008172460   5.736045651759  -0.217792989877  -0.216029944524  4.230347 12.7 2459617.03389965      99.00000000
 2459617.5   5.737187747848   5.742220609294  -0.215769837641  -0.213999931026  4.233786 12.7 2459618.03214719      99.00000000
 2459618.5   5.743361808670   5.748390247436  -0.213738067610  -0.211961282602  4.237068 12.6 2459619.03039384      99.00000000
 2459619.5   5.749530044976   5.754554284923  -0.211697914734  -0.209914246488  4.240193 12.6 2459620.02863955      99.00000000
 2459620.5   5.755692234462   5.760712497274  -0.209649589909  -0.207859054432  4.243160 12.6 2459621.02688430      99.00000000
 2459621.5   5.761848097261   5.766864577684  -0.207593321518  -0.205795960689  4.245969 12.6 2459622.02512804      99.00000000
 2459622.5   5.767997438348   5.773010284714  -0.205529314044  -0.203725197617  4.248622 12.6 2459623.02337074      99.00000000
 2459623.5   5.774140003877   5.779149303983  -0.203457789605  -0.201647014660  4.251117 12.6 2459624.02161235      99.00000000
 2459624.5   5.780275623752   5.785281397224  -0.201378946016  -0.199561632986  4.253454 12.5 2459625.01985287      99.00000000
 2459625.5   5.786404068741   5.791406269208  -0.199292998455  -0.197469282849  4.255635 12.5 2459626.01809224      99.00000000
 2459626.5   5.792525192181   5.797523723750  -0.197200137287  -0.195370155120  4.257659 12.5 2459627.01633045      99.00000000
 2459627.5   5.798638786630   5.803633541319  -0.195100570307  -0.193264434104  4.259526 12.5 2459628.01456748      99.00000000
 2459628.5   5.804744723568   5.809735653376  -0.192994480846  -0.191152231928  4.261235 12.5 2459629.01280331      99.00000000
 2459629.5   5.810842808754   5.815830094242  -0.190882071038  -0.189033510755  4.262788 12.4 2459630.01103798      99.00000000
 2459630.5   5.816932919702   5.821917340924  -0.188763520506  -0.186906363917  4.264183 12.4 2459631.00927030      99.00000000
 2459631.5   5.823014860175   5.827987608223  -0.186639030683  -0.184779074484  4.265421 12.4 2459632.00750243      99.00000000
 2459632.5   5.829088496534   5.834060201587  -0.184508783842  -0.182644035625  4.266501 12.4 2459633.00573327      99.00000000
 2459633.5   5.835153612784   5.840122413006  -0.182372988003  -0.180502299296  4.267423 12.5 2459634.00396262      99.00000000
 2459634.5   5.841210047280   5.846175874646  -0.180231835755  -0.178355163739  4.268187 12.5 2459635.00219055      99.00000000
 2459635.5   5.847257549615   5.852220575418  -0.178085549201  -0.176202916142  4.268793 12.5 2459636.00041704      99.00000000
 2459636.5   5.853295918901   5.858256292104  -0.175934338014  -0.174045820733  4.269239 12.5 2459636.99864208      99.00000000
 2459637.5   5.859324863779   5.864282617968  -0.173778443781  -0.171884177782  4.269527 12.6 2459637.99686561      99.00000000
 2459638.5   5.865344143805   5.870299172751  -0.171618096525  -0.169718263983  4.269655 12.6 2459638.99508760      99.00000000
 2459639.5   5.871353433992   5.876305521343  -0.169453557569  -0.167548360333  4.269623 12.6 2459639.99330798      99.00000000
 2459640.5   5.877352469987   5.882301357253  -0.167285073838  -0.165374699900  4.269432 12.6 2459640.99152673      99.00000000
 2459641.5   5.883340916125   5.888286382143  -0.165112919153  -0.163197514723  4.269081 12.6 2459641.98974378      99.00000000
 2459642.5   5.889318511349   5.894260433776  -0.162937347141  -0.161017003269  4.268571 12.7 2459642.98795910      99.00000000
 2459643.5   5.895284936246   5.900223317452  -0.160758632627  -0.158833388701  4.267902 12.7 2459643.98617264      99.00000000
 2459644.5   5.901239955227   5.906174912333  -0.158577025146  -0.156646884284  4.267075 12.7 2459644.98438436      99.00000000
 2459645.5   5.907183279636   5.912115011530  -0.156392792053  -0.154457741004  4.266090 12.7 2459645.98259421      99.00000000
 2459646.5   5.913114705710   5.918043452340  -0.154206173393  -0.152266200529  4.264947 12.7 2459646.98080218      99.00000000
 2459647.5   5.919033975247   5.923959980350  -0.152017426546  -0.150072535145  4.263647 12.7 2459647.97900822      99.00000000
 2459648.5   5.924940911916   5.929864393847  -0.149826781689  -0.147876997992  4.262191 12.7 2459648.97721230      99.00000000
 2459649.5   5.930835282027   5.935756413180  -0.147634486983  -0.145679864250  4.260579 12.8 2459649.97541438      99.00000000
