 2459649.5 -11.616  -5.648 -18.624   3.749 -18. -0.3111
 2459650.5 -11.541  -5.656 -18.674   3.396 -18. -0.3084
 2459651.5 -11.469  -5.683 -18.719   3.043 -18. -0.3056
 2459652.5 -11.404  -5.724 -18.758   2.689 -18. -0.3029
 2459653.5 -11.353  -5.777 -18.791   2.336 -18. -0.3001
 2459654.5 -11.319  -5.834 -18.820   1.982 -18. -0.2974
 2459655.5 -11.303  -5.886 -18.842   1.629 -18. -0.2947
 2459656.5 -11.301  -5.924 -18.860   1.275 -18. -0.2919
 2459657.5 -11.306  -5.939 -18.872   0.921 -18. -0.2892
 2459658.5 -11.309  -5.929 -18.879   0.568 -19. -0.2864
 2459659.5 -11.298  -5.895 -18.881   0.214 -19. -0.2837
 2459660.5 -11.265  -5.847 -18.877  -0.140 -19. -0.2810
 2459661.5 -11.206  -5.798 -18.868  -0.494 -19. -0.2782
 2459662.5 -11.124  -5.760 -18.854  -0.847 -19. -0.2755
 2459663.5 -11.028  -5.745 -18.834  -1.201 -19. -0.2728
 2459664.5 -10.931  -5.758 -18.809  -1.555 -18. -0.2700
 2459665.5 -10.846  -5.795 -18.778  -1.908 -18. -0.2673
 2459666.5 -10.780  -5.848 -18.741  -2.261 -18. -0.2645
 2459667.5 -10.740  -5.905 -18.698  -2.613 -18. -0.2618
 2459668.5 -10.722  -5.953 -18.649  -2.964 -18. -0.2591
 2459669.5 -10.720  -5.982 -18.594  -3.315 -19. -0.2563
 2459670.5 -10.724  -5.986 -18.534  -3.664 -19. -0.2536
 2459671.5 -10.725  -5.967 -18.467  -4.011 -19. -0.2509
 2459672.5 -10.714  -5.930 -18.395  -4.357 -19. -0.2481
 2459673.5 -10.687  -5.882 -18.317  -4.701 -19. -0.2454
 2459674.5 -10.643  -5.833 -18.234  -5.043 -19. -0.2426
 2459675.5 -10.583  -5.790 -18.145  -5.383 -19. -0.2399
 2459676.5 -10.512  -5.759 -18.051  -5.721 -19. -0.2372
 2459677.5 -10.435  -5.745 -17.951  -6.056 -19. -0.2344
 2459678.5 -10.358  -5.747 -17.846  -6.389 -19. -0.2317
 2459679.5 -10.288  -5.766 -17.737  -6.719 -19. -0.2290
 2459680.5 -10.228  -5.798 -17.622  -7.047 -19. -0.2262
 2459681.5 -10.183  -5.837 -17.502  -7.372 -19. -0.2235
 2459682.5 -10.155  -5.875 -17.378  -7.695 -19. -0.2207
 2459683.5 -10.143  -5.903 -17.249  -8.014 -19. -0.2180
 2459684.5 -10.140  -5.911 -17.115  -8.331 -19. -0.2153
 2459685.5 -10.139  -5.895 -16.977  -8.645 -20. -0.2125
 2459686.5 -10.127  -5.853 -16.835  -8.957 -20. -0.2098
 2459687.5 -10.094  -5.791 -16.688  -9.265 -20. -0.2070
 2459688.5 -10.032  -5.723 -16.537  -9.572 -20. -0.2043
 2459689.5  -9.945  -5.664 -16.381  -9.875 -20. -0.2016
 2459690.5  -9.839  -5.627 -16.221 -10.176 -20. -0.1988
 2459691.5  -9.729  -5.619 -16.056 -10.474 -19. -0.1961
 2459692.5  -9.628  -5.638 -15.886 -10.770 -19. -0.1934
 2459693.5  -9.547  -5.676 -15.712 -11.062 -19. -0.1906
 2459694.5  -9.490  -5.721 -15.533 -11.352 -19. -0.1879
 2459695.5  -9.457  -5.759 -15.350 -11.638 -19. -0.1851
 2459696.5  -9.440  -5.780 -15.161 -11.921 -19. -0.1824
 2459697.5  -9.433  -5.780 -14.968 -12.200 -19. -0.1797
 2459698.5  -9.423  -5.757 -14.770 -12.475 -20. -0.1769
 2459699.5  -9.404  -5.714 -14.568 -12.746 -20. -0.1742
 2459700.5  -9.370  -5.659 -14.362 -13.014 -20. -0.1715
 2459701.5  -9.319  -5.600 -14.151 -13.276 -20. -0.1687
 2459702.5  -9.250  -5.545 -13.936 -13.535 -20. -0.1660
 2459703.5  -9.169  -5.502 -13.717 -13.789 -20. -0.1632
 2459704.5  -9.080  -5.474 -13.495 -14.039 -20. -0.1605
 2459705.5  -8.989  -5.464 -13.268 -14.283 -19. -0.1578
 2459706.5  -8.902  -5.470 -13.038 -14.524 -19. -0.1550
 2459707.5  -8.825  -5.492 -12.805 -14.759 -19. -0.1523
 2459708.5  -8.761  -5.522 -12.568 -14.990 -19. -0.1496
 2459709.5  -8.713  -5.555 -12.328 -15.216 -19. -0.1468
 2459710.5  -8.681  -5.582 -12.085 -15.438 -19. -0.1441
 2459711.5  -8.660  -5.595 -11.839 -15.654 -19. -0.1413
 2459712.5  -8.645  -5.586 -11.590 -15.866 -20. -0.1386
 2459713.5  -8.624  -5.551 -11.339 -16.073 -20. -0.1359
 2459714.5  -8.585  -5.494 -11.085 -16.276 -20. -0.1331
 2459715.5  -8.520  -5.424 -10.828 -16.474 -20. -0.1304
 2459716.5  -8.424  -5.356 -10.569 -16.668 -20. -0.1277
 2459717.5  -8.304  -5.308 -10.307 -16.857 -19. -0.1249
 2459718.5  -8.174  -5.290 -10.042 -17.042 -19. -0.1222
 2459719.5  -8.049  -5.304  -9.774 -17.222 -19. -0.1194
 2459720.5  -7.943  -5.341  -9.504 -17.398 -19. -0.1167
 2459721.5  -7.863  -5.389  -9.230 -17.570 -19. -0.1140
 2459722.5  -7.809  -5.433  -8.954 -17.736 -19. -0.1112
 2459723.5  -7.775  -5.463  -8.675 -17.898 -19. -0.1085
 2459724.5  -7.751  -5.471  -8.394 -18.054 -19. -0.1057
 2459725.5  -7.728  -5.457  -8.109 -18.205 -19. -0.1030
 2459726.5  -7.698  -5.423  -7.822 -18.351 -19. -0.1003
 2459727.5  -7.654  -5.376  -7.533 -18.491 -19. -0.0975
 2459728.5  -7.593  -5.323  -7.242 -18.625 -19. -0.0948
 2459729.5  -7.515  -5.273  -6.948 -18.754 -19. -0.0921
 2459730.5  -7.424  -5.233  -6.653 -18.877 -19. -0.0893
 2459731.5  -7.323  -5.207  -6.355 -18.995 -19. -0.0866
 2459732.5  -7.219  -5.200  -6.056 -19.106 -18. -0.0838
 2459733.5  -7.118  -5.210  -5.756 -19.212 -18. -0.0811
