 2459579.5   0.674984528655   0.257103117936 19.1919224
 2459580.5   0.674717357967   0.257026717609 19.2066341
 2459581.5   0.674464317714   0.256954899144 19.2215028
 2459582.5   0.674225340946   0.256887669642 19.2365232
 2459583.5   0.674000347477   0.256824995879 19.2516901
 2459584.5   0.673789316385   0.256766832424 19.2669979
 2459585.5   0.673592320404   0.256713150549 19.2824411
 2459586.5   0.673409511892   0.256663952965 19.2980143
 2459587.5   0.673241081781   0.256619271992 19.3137119
 2459588.5   0.673087219126   0.256579158505 19.3295286
 2459589.5   0.672948085421   0.256543669878 19.3454590
 2459590.5   0.672823803997   0.256512861083 19.3614979
 2459591.5   0.672714458954   0.256486779490 19.3776400
 2459592.5   0.672620098205   0.256465462236 19.3938800
 2459593.5   0.672540737564   0.256448934877 19.4102129
 2459594.5   0.672476365186   0.256437210614 19.4266335
 2459595.5   0.672426946966   0.256430289950 19.4431367
 2459596.5   0.672392433868   0.256428161082 19.4597174
 2459597.5   0.672372771904   0.256430801571 19.4763706
 2459598.5   0.672367914415   0.256438181718 19.4930913
 2459599.5   0.672377835015   0.256450269609 19.5098745
 2459600.5   0.672402538742   0.256467037317 19.5267152
 2459601.5   0.672442068746   0.256488467259 19.5436084
 2459602.5   0.672496506304   0.256514557507 19.5605491
 2459603.5   0.672565963079   0.256545324873 19.5775323
 2459604.5   0.672650565320   0.256580804809 19.5945530
 2459605.5   0.672750430347   0.256621047178 19.6116058
 2459606.5   0.672865637211   0.256666107022 19.6286857
 2459607.5   0.672996197028   0.256716030383 19.6457874
 2459608.5   0.673142033474   0.256770837584 19.6629053
 2459609.5   0.673302987202   0.256830509812 19.6800340
 2459610.5   0.673478852665   0.256894987051 19.6971678
 2459611.5   0.673669438235   0.256964182076 19.7143011
 2459612.5   0.673874621360   0.257038005867 19.7314282
 2459613.5   0.674094369572   0.257116391592 19.7485434
 2459614.5   0.674328720216   0.257199305487 19.7656412
 2459615.5   0.674577737107   0.257286742499 19.7827160
 2459616.5   0.674841469618   0.257378713332 19.7997625
 2459617.5   0.675119928742   0.257475231128 19.8167755
 2459618.5   0.675413080457   0.257576302363 19.8337498
 2459619.5   0.675720849624   0.257681922441 19.8506803
 2459620.5   0.676043127631   0.257792074442 19.8675622
 2459621.5   0.676379779873   0.257906729298 19.8843905
 2459622.5   0.676730652080   0.258025846299 19.9011605
 2459623.5   0.677095576302   0.258149373662 19.9178674
 2459624.5   0.677474378071   0.258277249445 19.9345067
 2459625.5   0.677866886108   0.258409403501 19.9510737
 2459626.5   0.678272944922   0.258545761236 19.9675640
 2459627.5   0.678692428687   0.258686249526 19.9839732
 2459628.5   0.679125252803   0.258830804209 20.0002969
 2459629.5   0.679571378297   0.258979377515 20.0165307
 2459630.5   0.680030805061   0.259131943018 20.0326703
 2459631.5   0.680503553005   0.259288495855 20.0487115
 2459632.5   0.680989634396   0.259449047192 20.0646497
 2459633.5   0.681489023866   0.259613613617 20.0804807
 2459634.5   0.682001633743   0.259782203569 20.0962000
 2459635.5   0.682527301825   0.259954803880 20.1118031
 2459636.5   0.683065796955   0.260131370008 20.1272853
 2459637.5   0.683616844293   0.260311823551 20.1426422
 2459638.5   0.684180166183   0.260496059424 20.1578691
 2459639.5   0.684755526579   0.260683961986 20.1729614
 2459640.5   0.685342761616   0.260875424960 20.1879145
 2459641.5   0.685941782634   0.261070367163 20.2027239
 2459642.5   0.686552551215   0.261268737649 20.2173853
 2459643.5   0.687175040020   0.261470509625 20.2318943
 2459644.5   0.687809197726   0.261675667965 20.2462469
 2459645.5   0.688454929550   0.261884196757 20.2604392
 2459646.5   0.689112094061   0.262096070907 20.2744673
 2459647.5   0.689780510337   0.262311252501 20.2883276
 2459648.5   0.690459968684   0.262529690545 20.3020164
 2459649.5   0.691150240641   0.262751322259 20.3155303
 2459650.5   0.691851086878   0.262976074650 20.3288660
 2459651.5   0.692562263754   0.263203865904 20.3420202
 2459652.5   0.693283530270   0.263434606830 20.3549897
 2459653.5   0.694014657154   0.263668203108 20.3677715
 2459654.5   0.694755438856   0.263904559230 20.3803627
 2459655.5   0.695505707161   0.264143584820 20.3927602
 2459656.5   0.696265342143   0.264385202928 20.4049614
 2459657.5   0.697034273656   0.264629358153 20.4169633
 2459658.5   0.697812467200   0.264876020954 20.4287634
 2459659.5   0.698599893416   0.265125184540 20.4403588
 2459660.5   0.699396489192   0.265376853345 20.4517467
 2459661.5   0.700202124735   0.265631026107 20.4629243
 2459662.5   0.701016589980   0.265887679559 20.4738888
 2459663.5   0.701839605415   0.266146758568 20.4846372
 2459664.5   0.702670852504   0.266408175596 20.4951666
 2459665.5   0.703510013023   0.266671818899 20.5054741
 2459666.5   0.704356805610   0.266937566517 20.5155568
 2459667.5   0.705211009866   0.267205301954 20.5254117
 2459668.5   0.706072471984   0.267474927248 20.5350362
 2459669.5   0.706941091147   0.267746369879 20.5444275
 2459670.5   0.707816791988   0.268019581942 20.5535830
 2459671.5   0.708699492925   0.268294532656 20.5625005
 2459672.5   0.709589080776   0.268571197557 20.5711776
 2459673.5   0.710485398032   0.268849548339 20.5796123
 2459674.5   0.711388243046   0.269129546078 20.5878025
