 2459579.5   4.880140945581   4.885789066915  -0.410566262173  -0.410236920014  4.018956 11.4 2459580.00002278      99.00000000
 2459580.5   4.887355915015   4.893002412312  -0.409389861895  -0.409043830270  4.017228 11.5 2459580.99843516      99.00000000
 2459581.5   4.894568719080   4.900213588362  -0.408193904414  -0.407832654380  4.015340 11.5 2459581.99684709      99.00000000
 2459582.5   4.901778864913   4.907421840398  -0.406978320460  -0.406602254770  4.013295 11.5 2459582.99525852      99.00000000
 2459583.5   4.908985755407   4.914626483909  -0.405743084333  -0.405352439218  4.011092 11.5 2459583.99366936      99.00000000
 2459584.5   4.916188902341   4.921826927402  -0.404488141505  -0.404083070007  4.008731 11.6 2459584.99207955      99.00000000
 2459585.5   4.923387737977   4.929022580690  -0.403213481367  -0.402794056064  4.006213 11.6 2459585.99048899      99.00000000
 2459586.5   4.930581820982   4.936213070794  -0.401919062575  -0.401485285460  4.003539 11.6 2459586.98889762      99.00000000
 2459587.5   4.937770638614   4.943398009158  -0.400604886778  -0.400156712482  4.000709 11.6 2459587.98730537      99.00000000
 2459588.5   4.944953804108   4.950577146225  -0.399270922529  -0.398808284850  3.997723 11.6 2459588.98571217      99.00000000
 2459589.5   4.952130853775   4.957750138691  -0.397917180705  -0.397440015629  3.994583 11.7 2459589.98411797      99.00000000
 2459590.5   4.959301442320   4.964916730085  -0.396543637318  -0.396051898848  3.991289 11.7 2459590.98252271      99.00000000
 2459591.5   4.966465140381   4.972076544865  -0.395150310663  -0.394643980624  3.987842 11.7 2459591.98092631      99.00000000
 2459592.5   4.973621631120   4.979229286228  -0.393737182883  -0.393216275391  3.984242 11.7 2459592.97932875      99.00000000
 2459593.5   4.980770509438   4.986374538612  -0.392304278658  -0.391768841282  3.980490 11.7 2459593.97772995      99.00000000
 2459594.5   4.987911479667   4.993511968761  -0.390851585349  -0.390301696764  3.976587 11.7 2459594.97612986      99.00000000
 2459595.5   4.995044155534   5.000641130531  -0.389379133134  -0.388814898112  3.972533 11.7 2459595.97452843      99.00000000
 2459596.5   5.002168257794   5.007761668951  -0.387886913695  -0.387308454546  3.968328 11.7 2459596.97292561      99.00000000
 2459597.5   5.009283413781   5.014873129639  -0.386374961832  -0.385782407289  3.963974 11.8 2459597.97132133      99.00000000
 2459598.5   5.016389354122   5.021975167798  -0.384843272763  -0.384236744440  3.959471 11.8 2459598.96971556      99.00000000
 2459599.5   5.023485711314   5.029067360968  -0.383291885328  -0.382671484258  3.954819 11.8 2459599.96810824      99.00000000
 2459600.5   5.030572215437   5.036149417330  -0.381720798004  -0.381086592768  3.950018 11.8 2459600.96649932      99.00000000
 2459601.5   5.037648491999   5.043220982699  -0.380130053786  -0.379482073516  3.945069 11.8 2459601.96488874      99.00000000
 2459602.5   5.044714257156   5.050281837847  -0.378519654965  -0.377857888519  3.939973 11.8 2459602.96327646      99.00000000
 2459603.5   5.051769115308   5.057331690642  -0.376889649746  -0.376214053093  3.934729 11.8 2459603.96166241      99.00000000
 2459604.5   5.058812754263   5.064370356508  -0.375240045803  -0.374550557108  3.929338 11.8 2459604.96004655      99.00000000
 2459605.5   5.065844742902   5.071397533039  -0.373570898667  -0.372867460836  3.923800 11.8 2459605.95842882      99.00000000
 2459606.5   5.072864726849   5.078412964612  -0.371882224105  -0.371164810944  3.918116 11.8 2459606.95680916      99.00000000
 2459607.5   5.079872227393   5.085416208432  -0.370174088291  -0.369442729207  3.912285 11.9 2459607.95518748      99.00000000
 2459608.5   5.086866840041   5.092406808116  -0.368446518863  -0.367701312822  3.906308 11.9 2459608.95356374      99.00000000
 2459609.5   5.093848038231   5.099384096858  -0.366699596517  -0.365940707384  3.900185 11.9 2459609.95193783      99.00000000
 2459610.5   5.100815378678   5.106347437078  -0.364933364040  -0.364160993255  3.893918 11.9 2459610.95030969      99.00000000
 2459611.5   5.107768312194   5.113296095126  -0.363147918434  -0.362362263146  3.887506 11.9 2459611.94867921      99.00000000
 2459612.5   5.114706394367   5.120229515800  -0.361343317142  -0.360544529809  3.880951 11.9 2459612.94704634      99.00000000
 2459613.5   5.121629097258   5.127147165566  -0.359519670464  -0.358707837234  3.874254 11.9 2459613.94541099      99.00000000
 2459614.5   5.128536016203   5.134048725153  -0.357677045498  -0.356852188598  3.867415 11.9 2459614.94377310      99.00000000
 2459615.5   5.135426673932   5.140933850695  -0.355815560003  -0.354977658524  3.860436 11.9 2459615.94213259      99.00000000
 2459616.5   5.142300719404   5.147802326743  -0.353935285295  -0.353084301703  3.853317 11.9 2459616.94048942      99.00000000
 2459617.5   5.149157725501   5.154653834143  -0.352036342419  -0.351172245994  3.846061 11.9 2459617.93884352      99.00000000
 2459618.5   5.155997384643   5.161488133524  -0.350118804233  -0.349241586586  3.838668 11.9 2459618.93719485      99.00000000
 2459619.5   5.162819305546   5.168304862845  -0.348182793652  -0.347292477194  3.831139 11.9 2459619.93554335      99.00000000
 2459620.5   5.169623209955   5.175103739637  -0.346228384455  -0.345325024965  3.823476 11.9 2459620.93388898      99.00000000
 2459621.5   5.176408730825   5.181884366011  -0.344255701139  -0.343339387031  3.815679 11.9 2459621.93223167      99.00000000
 2459622.5   5.183175610855   5.188646432626  -0.342264818100  -0.341335666684  3.807750 11.9 2459622.93057139      99.00000000
 2459623.5   5.189923501596   5.195389523459  -0.340255860923  -0.339314012650  3.799690 12.0 2459623.92890807      99.00000000
 2459624.5   5.196652162687   5.202113321252  -0.338228903879  -0.337274513546  3.791499 12.0 2459624.92724170      99.00000000
 2459625.5   5.203361260415   5.208817415551  -0.336184072756  -0.335217298160  3.783179 12.0 2459625.92557220      99.00000000
 2459626.5   5.210050566204   5.215501513478  -0.334121440847  -0.333142428624  3.774731 12.0 2459626.92389954      99.00000000
 2459627.5   5.216719753283   5.222165251514  -0.332041133591  -0.331050004656  3.766155 12.0 2459627.92222367      99.00000000
 2459628.5   5.223368593576   5.228808405698  -0.329943223361  -0.328940060228  3.757453 12.0 2459628.92054456      99.00000000
 2459629.5   5.229996752255   5.235430693884  -0.327827836195  -0.326812676680  3.748624 12.0 2459629.91886214      99.00000000
 2459630.5   5.236603983718   5.242031967895  -0.325695045552  -0.324667885343  3.739671 12.0 2459630.91717639      99.00000000
 2459631.5   5.243189925442   5.248611991329  -0.323544981169  -0.322505787207  3.730594 12.0 2459631.91548723      99.00000000
 2459632.5   5.249754294992   5.255170609476  -0.321377721623  -0.320326453887  3.721393 12.0 2459632.91379465      99.00000000
 2459633.5   5.256296685122   5.261707513563  -0.319193405042  -0.318130043099  3.712070 12.0 2459633.91209856      99.00000000
