2457106.6312500   4.451812198360  17.176541282145 379482.23762
2457106.6319444   4.452460083986  17.177554574241 379486.61593
2457106.6326389   4.453107965852  17.178567400908 379490.99421
2457106.6333333   4.453755834380  17.179579713714 379495.37247
2457106.6340278   4.454403694358  17.180591536883 379499.75070
2457106.6347222   4.455051550563  17.181602894604 379504.12891
2457106.6354167   4.455699393430  17.182613738490 379508.50708
2457106.6361111   4.456347232522  17.183624116928 379512.88524
2457106.6368056   4.456995058266  17.184633981533 379517.26336
2457106.6375000   4.457642875440  17.185643356491 379521.64146
2457106.6381944   4.458290688835  17.186652265996 379526.01953
2457106.6388889   4.458938488879  17.187660661690 379530.39758
2457106.6395833   4.459586280345  17.188668567739 379534.77559
2457106.6402778   4.460234068021  17.189676008321 379539.15358
2457106.6409722   4.460881842343  17.190682935111 379543.53155
2457106.6416667   4.461529608080  17.191689372261 379547.90948
2457106.6423611   4.462177370012  17.192695343923 379552.28739
2457106.6430556   4.462825118590  17.193700801819 379556.66527
2457106.6437500   4.463472863343  17.194705794197 379561.04312
2457106.6444444   4.464120594745  17.195710272831 379565.42094
2457106.6451389   4.464768317556  17.196714261840 379569.79873
2457106.6458333   4.465416036529  17.197717785315 379574.17650
2457106.6465278   4.466063742151  17.198720795070 379578.55423
2457106.6472222   4.466711439173  17.199723315202 379582.93194
2457106.6479167   4.467359132353  17.200725369794 379587.30962
2457106.6486111   4.468006812163  17.201726910667 379591.68727
2457106.6493056   4.468654483374  17.202727961930 379596.06489
2457106.6500000   4.469302150731  17.203728547640 379600.44248
2457106.6506944   4.469949804716  17.204728619652 379604.82004
2457106.6513889   4.470597454844  17.205728226110 379609.19757
2457106.6520833   4.471245091606  17.206727318895 379613.57507
2457106.6527778   4.471892719743  17.207725922057 379617.95254
2457106.6534722   4.472540344010  17.208724059648 379622.32998
2457106.6541667   4.473187954909  17.209721683589 379626.70738
2457106.6548611   4.473835557177  17.210718817911 379631.08476
2457106.6555556   4.474483155562  17.211715486647 379635.46211
2457106.6562500   4.475130740577  17.212711641757 379639.83942
2457106.6569444   4.475778316952  17.213707307249 379644.21671
2457106.6576389   4.476425889434  17.214702507143 379648.59396
2457106.6583333   4.477073448541  17.215697193430 379652.97118
2457106.6590278   4.477721003740  17.216691414099 379657.34838
2457106.6597222   4.478368545556  17.217685121167 379661.72553
2457106.6604167   4.479016078735  17.218678338647 379666.10266
2457106.6611111   4.479663607992  17.219671090492 379670.47975
2457106.6618056   4.480311123866  17.220663328760 379674.85682
2457106.6625000   4.480958631093  17.221655077443 379679.23385
2457106.6631944   4.481606134387  17.222646360478 379683.61084
2457106.6638889   4.482253624294  17.223637129958 379687.98781
2457106.6645833   4.482901105548  17.224627409859 379692.36474
2457106.6652778   4.483548582856  17.225617224095 379696.74164
2457106.6659722   4.484196046776  17.226606524802 379701.11850
2457106.6666667   4.484843506747  17.227595359845 379705.49533
2457106.6673611   4.485490953335  17.228583681385 379709.87213
2457106.6680556   4.486138391250  17.229571513340 379714.24890
2457106.6687500   4.486785825192  17.230558879598 379718.62563
2457106.6694444   4.487433245755  17.231545732386 379723.00233
2457106.6701389   4.488080657638  17.232532095595 379727.37899
2457106.6708333   4.488728065536  17.233517993094 379731.75562
