2457325.2923611   4.443343779795  16.850685747185 367729.22948
2457325.2930556   4.444034377104  16.851917087955 367732.86746
2457325.2937500   4.444724968950  16.853147884460 367736.50594
2457325.2944444   4.445415543861  16.854378102437 367740.14491
2457325.2951389   4.446106124791  16.855607810407 367743.78439
2457325.2958333   4.446796700242  16.856836974058 367747.42436
2457325.2965278   4.447487270226  16.858065593403 367751.06484
2457325.2972222   4.448177823250  16.859293634182 367754.70581
2457325.2979167   4.448868382269  16.860521164839 367758.34728
2457325.2986111   4.449558935789  16.861748151113 367761.98925
2457325.2993056   4.450249472344  16.862974558816 367765.63172
2457325.3000000   4.450940014876  16.864200456313 367769.27469
2457325.3006944   4.451630551894  16.865425809374 367772.91815
2457325.3013889   4.452321071935  16.866650583847 367776.56211
2457325.3020833   4.453011597933  16.867874848032 367780.20657
2457325.3027778   4.453702118403  16.869098567728 367783.85153
2457325.3034722   4.454392633353  16.870321742943 367787.49699
2457325.3041667   4.455083131303  16.871544339534 367791.14294
2457325.3048611   4.455773635179  16.872766425711 367794.78939
2457325.3055556   4.456464133519  16.873987967358 367798.43634
2457325.3062500   4.457154614847  16.875208930363 367802.08378
2457325.3069444   4.457845102082  16.876429382872 367805.73172
2457325.3076389   4.458535583767  16.877649290799 367809.38016
2457325.3083333   4.459226048427  16.878868620068 367813.02909
2457325.3090278   4.459916518983  16.880087438767 367816.67852
2457325.3097222   4.460606983959  16.881305712813 367820.32845
2457325.3104167   4.461297443365  16.882523442210 367823.97887
2457325.3111111   4.461987885728  16.883740592925 367827.62979
2457325.3118056   4.462678333957  16.884957232949 367831.28120
2457325.3125000   4.463368776599  16.886173328276 367834.93311
2457325.3131944   4.464059202187  16.887388844902 367838.58551
2457325.3138889   4.464749633622  16.888603850759 367842.23841
2457325.3145833   4.465440059455  16.889818311867 367845.89180
2457325.3152778   4.466130468221  16.891032194258 367849.54568
2457325.3159722   4.466820882816  16.892245565797 367853.20007
2457325.3166667   4.467511291794  16.893458392538 367856.85494
2457325.3173611   4.468201683693  16.894670640546 367860.51031
2457325.3180556   4.468892081402  16.895882377618 367864.16617
2457325.3187500   4.469582473478  16.897093569847 367867.82253
2457325.3194444   4.470272859911  16.898304217198 367871.47938
2457325.3201389   4.470963229248  16.899514285800 367875.13673
2457325.3208333   4.471653604370  16.900723843354 367878.79456
2457325.3215278   4.472343973839  16.901932855998 367882.45290
2457325.3222222   4.473034326201  16.903141289872 367886.11172
2457325.3229167   4.473724684329  16.904349212621 367889.77104
2457325.3236111   4.474415036790  16.905556590410 367893.43084
2457325.3243056   4.475105372131  16.906763389415 367897.09115
2457325.3250000   4.475795713220  16.907969677212 367900.75194
2457325.3256944   4.476486048626  16.909175420003 367904.41323
2457325.3263889   4.477176378336  16.910380617757 367908.07500
2457325.3270833   4.477866690902  16.911585236696 367911.73727
2457325.3277778   4.478557009207  16.912789344345 367915.40003
2457325.3284722   4.479247321801  16.913992906906 367919.06329
2457325.3291667   4.479937617246  16.915195890652 367922.72703
2457325.3298611   4.480627918397  16.916398363002 367926.39126
2457325.3305556   4.481318213828  16.917600290231 367930.05599
2457325.3312500   4.482008492098  16.918801638629 367933.72121
2457325.3319444   4.482698776056  16.920002475549 367937.38691
2457325.3326389   4.483389054279  16.921202767302 367941.05311
2457325.3333333   4.484079326755  16.922402513867 367944.71980
2457325.3340278   4.484769582046  16.923601681563 367948.38698
2457325.3347222   4.485459843014  16.924800337700 367952.05464
2457325.3354167   4.486150098221  16.925998448601 367955.72280
2457325.3361111   4.486840336229  16.927195980621 367959.39145
2457325.3368056   4.487530579897  16.928393000999 367963.06059
2457325.3375000   4.488220817787  16.929589476093 367966.73021
2457325.3381944   4.488911038467  16.930785372294 367970.40033
2457325.3388889   4.489601264788  16.931980756782 367974.07093
2457325.3395833   4.490291485316  16.933175595930 367977.74202
2457325.3402778   4.490981688629  16.934369856187 367981.41360
2457325.3409722   4.491671897550  16.935563604624 367985.08567
2457325.3416667   4.492362100669  16.936756807694 367988.75823
2457325.3423611   4.493052297976  16.937949465367 367992.43128
2457325.3430556   4.493742478043  16.939141544116 367996.10481
2457325.3437500   4.494432663708  16.940333110968 367999.77883
2457325.3444444   4.495122843545  16.941524132375 368003.45334
2457325.3451389   4.495813006130  16.942714574848 368007.12834
2457325.3458333   4.496503174295  16.943904505341 368010.80382
2457325.3465278   4.497193336615  16.945093890346 368014.47979
2457325.3472222   4.497883481673  16.946282696405 368018.15625
2457325.3479167   4.498573632291  16.947470990405 368021.83319
2457325.3486111   4.499263777049  16.948658738872 368025.51062
2457325.3493056   4.499953915936  16.949845941781 368029.18854
2457325.3500000   4.500644037558  16.951032565750 368032.86694
2457325.3506944   4.501334164708  16.952218677544 368036.54583
2457325.3513889   4.502024285979  16.953404243748 368040.22521
2457325.3520833   4.502714389957  16.954589230972 368043.90507
2457325.3527778   4.503404499453  16.955773705959 368047.58542
2457325.3534722   4.504094603054  16.956957635309 368051.26625
2457325.3541667   4.504784689350  16.958140985673 368054.94757
2457325.3548611   4.505474781146  16.959323823717 368058.62937
2457325.3555556   4.506164867031  16.960506116082 368062.31165
2457325.3562500   4.506854935600  16.961687829448 368065.99443
2457325.3569444   4.507545009649  16.962869030416 368069.67768
2457325.3576389   4.508235077772  16.964049685662 368073.36142
2457325.3583333   4.508925139957  16.965229795157 368077.04565
2457325.3590278   4.509615184823  16.966409325662 368080.73036
2457325.3597222   4.510305235138  16.967588343656 368084.41555
2457325.3604167   4.510995279507  16.968766815868 368088.10123
2457325.3611111   4.511685306530  16.969944709054 368091.78739
2457325.3618056   4.512375338991  16.971122089668 368095.47403
2457325.3625000   4.513065365490  16.972298924455 368099.16116
2457325.3631944   4.513755374631  16.973475180207 368102.84877
2457325.3638889   4.514445389192  16.974650923307 368106.53686
2457325.3645833   4.515135397775  16.975826120538 368110.22544
2457325.3652778   4.515825388988  16.977000738725 368113.91449
2457325.3659722   4.516515385603  16.978174844185 368117.60403
2457325.3666667   4.517205376224  16.979348403733 368121.29406
2457325.3673611   4.517895360841  16.980521417342 368124.98456
2457325.3680556   4.518585328085  16.981693851913 368128.67555
2457325.3687500   4.519275300699  16.982865773648 368132.36701
2457325.3694444   4.519965267292  16.984037149401 368136.05896
2457325.3701389   4.520655216501  16.985207946108 368139.75139
2457325.3708333   4.521345171060  16.986378229902 368143.44431
2457325.3715278   4.522035119591  16.987547967683 368147.13770
2457325.3722222   4.522725050711  16.988717126387 368150.83157
2457325.3729167   4.523414987170  16.989885772114 368154.52593
2457325.3736111   4.524104917586  16.991053871786 368158.22076
2457325.3743056   4.524794841944  16.992221425377 368161.91608
2457325.3750000   4.525484748890  16.993388399902 368165.61187
2457325.3756944   4.526174661144  16.994554861338 368169.30815
2457325.3763889   4.526864567326  16.995720776653 368173.00490
2457325.3770833   4.527554456082  16.996886112892 368176.70214
2457325.3777778   4.528244350128  16.998050935967 368180.39985
2457325.3784722   4.528934238086  16.999215212880 368184.09805
2457325.3791667   4.529624108607  17.000378910709 368187.79672
2457325.3798611   4.530313984398  17.001542095299 368191.49587
2457325.3805556   4.531003854087  17.002704733684 368195.19550
2457325.3812500   4.531693706326  17.003866792978 368198.89561
2457325.3819444   4.532383563817  17.005028338962 368202.59620
2457325.3826389   4.533073415198  17.006189338709 368206.29727
2457325.3833333   4.533763260456  17.007349792198 368209.99881
2457325.3840278   4.534453088247  17.008509666584 368213.70083
2457325.3847222   4.535142921265  17.009669027559 368217.40333
2457325.3854167   4.535832748146  17.010827842237 368221.10631
