2457243.3180556   4.454576216660  16.968412024531 381607.19567
2457243.3187500   4.455216063008  16.969525829277 381610.07466
2457243.3194444   4.455855912008  16.970639165960 381612.95357
2457243.3201389   4.456495755334  16.971752042548 381615.83242
2457243.3208333   4.457135597144  16.972864455028 381618.71120
2457243.3215278   4.457775437431  16.973976403376 381621.58992
2457243.3222222   4.458415280381  16.975087883623 381624.46857
2457243.3229167   4.459055117635  16.976198903696 381627.34716
2457243.3236111   4.459694953365  16.977309459597 381630.22568
2457243.3243056   4.460334787562  16.978419551302 381633.10413
2457243.3250000   4.460974624421  16.979529174843 381635.98252
2457243.3256944   4.461614455568  16.980638338141 381638.86084
2457243.3263889   4.462254285176  16.981747037196 381641.73909
2457243.3270833   4.462894113256  16.982855272011 381644.61728
2457243.3277778   4.463533943990  16.983963038589 381647.49540
2457243.3284722   4.464173768989  16.985070344845 381650.37346
2457243.3291667   4.464813592454  16.986177186820 381653.25145
2457243.3298611   4.465453414376  16.987283564481 381656.12937
2457243.3305556   4.466093238943  16.988389473824 381659.00723
2457243.3312500   4.466733057773  16.989494922812 381661.88502
2457243.3319444   4.467372875054  16.990599907435 381664.76274
2457243.3326389   4.468012690776  16.991704427674 381667.64039
2457243.3333333   4.468652504951  16.992808483530 381670.51798
2457243.3340278   4.469292321775  16.993912071003 381673.39551
2457243.3347222   4.469932132837  16.995015198028 381676.27296
2457243.3354167   4.470571942332  16.996117860597 381679.15035
2457243.3361111   4.471211750270  16.997220058725 381682.02768
2457243.3368056   4.471851560857  16.998321788404 381684.90493
2457243.3375000   4.472491365658  16.999423057562 381687.78212
2457243.3381944   4.473131168897  17.000523862227 381690.65924
2457243.3388889   4.473770970565  17.001624202373 381693.53630
2457243.3395833   4.474410774871  17.002724073994 381696.41329
2457243.3402778   4.475050573391  17.003823485055 381699.29021
2457243.3409722   4.475690370333  17.004922431549 381702.16706
2457243.3416667   4.476330165689  17.006020913449 381705.04385
2457243.3423611   4.476969963694  17.007118926784 381707.92057
2457243.3430556   4.477609755891  17.008216479486 381710.79722
2457243.3437500   4.478249546495  17.009313567547 381713.67381
2457243.3444444   4.478889335517  17.010410190974 381716.55033
2457243.3451389   4.479529127180  17.011506345761 381719.42678
2457243.3458333   4.480168913019  17.012602039850 381722.30316
2457243.3465278   4.480808697256  17.013697269235 381725.17948
2457243.3472222   4.481448479902  17.014792033931 381728.05573
2457243.3479167   4.482088260949  17.015886333898 381730.93191
2457243.3486111   4.482728044628  17.016980165135 381733.80802
2457243.3493056   4.483367822471  17.018073535611 381736.68407
2457243.3500000   4.484007598707  17.019166441320 381739.56004
2457243.3506944   4.484647373328  17.020258882229 381742.43595
2457243.3513889   4.485287150593  17.021350854369 381745.31180
2457243.3520833   4.485926921999  17.022442365674 381748.18757
2457243.3527778   4.486566691784  17.023533412135 381751.06328
2457243.3534722   4.487206459957  17.024623993761 381753.93892
2457243.3541667   4.487846230767  17.025714106545 381756.81449
2457243.3548611   4.488485995702  17.026803758428 381759.68999
2457243.3555556   4.489125759006  17.027892945411 381762.56543
2457243.3562500   4.489765520691  17.028981667495 381765.44080
2457243.3569444   4.490405285010  17.030069920672 381768.31610
2457243.3576389   4.491045043432  17.031157712881 381771.19133
2457243.3583333   4.491684800229  17.032245040144 381774.06649
2457243.3590278   4.492324555390  17.033331902439 381776.94159
2457243.3597222   4.492964313176  17.034418295755 381779.81662
2457243.3604167   4.493604065063  17.035504228067 381782.69157
2457243.3611111   4.494243815310  17.036589695358 381785.56646
2457243.3618056   4.494883563906  17.037674697606 381788.44129
2457243.3625000   4.495523310863  17.038759234819 381791.31604
2457243.3631944   4.496163060449  17.039843302988 381794.19073
2457243.3638889   4.496802804104  17.040926910050 381797.06534
2457243.3645833   4.497442546113  17.042010052033 381799.93989
2457243.3652778   4.498082286467  17.043092728909 381802.81437
2457243.3659722   4.498722029449  17.044174936673 381805.68879
2457243.3666667   4.499361766483  17.045256683274 381808.56313
2457243.3673611   4.500001501863  17.046337964735 381811.43740
2457243.3680556   4.500641235580  17.047418781028 381814.31161
2457243.3687500   4.501280971915  17.048499128138 381817.18575
2457243.3694444   4.501920702300  17.049579014048 381820.05981
2457243.3701389   4.502560431016  17.050658434741 381822.93381
2457243.3708333   4.503200158053  17.051737390197 381825.80774
2457243.3715278   4.503839887720  17.052815876430 381828.68161
2457243.3722222   4.504479611415  17.053893901393 381831.55540
2457243.3729167   4.505119333425  17.054971461070 381834.42912
2457243.3736111   4.505759053761  17.056048555468 381837.30278
2457243.3743056   4.506398776717  17.057125180576 381840.17636
2457243.3750000   4.507038493680  17.058201344339 381843.04988
2457243.3756944   4.507678208962  17.059277042780 381845.92333
2457243.3763889   4.508317922554  17.060352275871 381848.79671
2457243.3770833   4.508957634455  17.061427043598 381851.67002
2457243.3777778   4.509597348967  17.062501341948 381854.54326
2457243.3784722   4.510237057479  17.063575178899 381857.41643
2457243.3791667   4.510876764293  17.064648550443 381860.28953
2457243.3798611   4.511516469399  17.065721456553 381863.16256
2457243.3805556   4.512156177128  17.066793893242 381866.03552
2457243.3812500   4.512795878835  17.067865868470 381868.90842
2457243.3819444   4.513435578828  17.068937378217 381871.78124
2457243.3826389   4.514075277118  17.070008422493 381874.65400
