       0.00000         0.00000         0.00000   2453344.53737
 2453351.56257   2453358.19493   2453366.13014   2453374.24080
 2453381.00270   2453387.79067   2453395.93987   2453403.81104
 2453410.43688   2453417.51186   2453425.70472   2453433.23439
 2453439.88294   2453447.30564   2453455.37472   2453462.53575
 2453469.35631   2453477.11010   2453484.92191   2453491.76754
 2453498.86563   2453506.87337   2453514.34669   2453520.99194
 2453528.41401   2453536.55787   2453543.67702   2453550.26703
 2453558.00248   2453566.13955   2453572.95925   2453579.63889
 2453587.62905   2453595.61085   2453602.24589   2453609.13828
 2453617.28229   2453624.98453   2453631.58462   2453638.77906
 2453646.93678   2453654.29298   2453661.01022   2453668.55402
 2453676.55950   2453683.58203   2453690.54071   2453698.42524
 2453706.12640   2453712.90093   2453720.17821   2453728.31750
 2453735.63391   2453742.28998   2453749.90917   2453758.13532
 2453765.09425   2453771.77076         0.00000         0.00000
