       0.00000         0.00000   2458091.15842   2458097.82812
 2458105.77192   2458113.88976   2458120.60086   2458127.43500
 2458135.59610   2458143.43161   2458150.06103   2458157.16325
 2458165.37941   2458172.84049   2458179.53645   2458186.97288
 2458195.05050   2458202.15022   2458209.02638   2458216.80465
 2458224.58214   2458231.40745   2458238.54121   2458246.59011
 2458253.99231   2458260.65994   2458268.09772   2458276.27281
 2458283.32249   2458289.95279   2458297.70425   2458305.82768
 2458312.61738   2458319.32874   2458327.34827   2458335.26329
 2458341.91589   2458348.82616   2458356.99814   2458364.61011
 2458371.25182   2458378.46953   2458386.62053   2458393.90734
 2458400.65833   2458408.25195   2458416.19884   2458423.19547
 2458430.16889   2458438.12176   2458445.73635   2458452.51387
 2458459.80660   2458467.99333   2458475.24287   2458481.89962
 2458489.56204   2458497.78241   2458504.72030   2458511.38298
 2458519.37829         0.00000         0.00000         0.00000
