       0.00000         0.00000         0.00000   2428508.26416
 2428516.47587   2428523.97923   2428530.66702   2428538.09881
 2428546.19954   2428553.33502   2428560.21921   2428568.00302
 2428575.81577   2428582.65966   2428589.82192   2428597.88706
 2428605.31391   2428611.99029   2428619.46708   2428627.66206
 2428634.71545   2428641.35710   2428649.14161   2428657.27562
 2428664.05410   2428670.78449   2428678.81804   2428686.72494
 2428693.36342   2428700.29388   2428708.45827   2428716.04374
 2428722.67563   2428729.90054   2428738.03186   2428745.28262
 2428752.02582   2428759.60313   2428767.53290   2428774.49639
 2428781.45406   2428789.37325   2428796.98110   2428803.73868
 2428810.99873   2428819.15792   2428826.40823   2428833.05971
 2428840.67788   2428848.89837   2428855.84021   2428862.50315
 2428870.46601   2428878.55055   2428885.28667   2428892.09734
 2428900.29069   2428908.09257   2428914.74564   2428921.83979
 2428930.06619         0.00000         0.00000         0.00000
