 2459552.82236   2459559.56717   2459567.69213   2459575.60063
 2459582.27407   2459589.25863   2459597.49277   2459605.07089
 2459611.74109   2459619.07727   2459627.20672   2459634.44000
 2459641.23329   2459648.94900   2459656.80468   2459663.73502
 2459670.76776   2459678.78388   2459686.28903   2459692.99827
 2459700.35365   2459708.51566   2459715.67730   2459722.28074
 2459729.98017   2459738.11782   2459744.99508   2459751.63332
 2459759.62043   2459767.59397   2459774.27694   2459781.09707
 2459789.24735   2459796.96369   2459803.56729   2459810.69254
 2459818.84603   2459826.25618   2459832.91681   2459840.41191
 2459848.41370   2459855.51056   2459862.37230   2459870.21963
 2459877.95129   2459884.77657   2459891.96063   2459900.06126
 2459907.45721   2459914.10951   2459921.67315   2459929.87309
 2459936.92919   2459943.55674   2459951.46462   2459959.59130
 2459966.37112   2459973.13884   2459981.27064         0.00000
       0.00000         0.00000         0.00000         0.00000
