       0.00000         0.00000   2459921.67315   2459929.87309
 2459936.92919   2459943.55674   2459951.46462   2459959.59130
 2459966.37112   2459973.13884   2459981.27064   2459989.16798
 2459995.79652   2460002.83804   2460011.02883   2460018.58989
 2460025.22521   2460032.60661   2460040.69144   2460047.88372
 2460054.67616   2460062.38964   2460070.23278   2460077.10378
 2460084.16280   2460092.14128   2460099.65479   2460106.31426
 2460113.69327   2460121.82700   2460128.98601   2460135.57573
 2460143.27291   2460151.42219   2460158.27280   2460164.93721
 2460172.90232   2460180.91556   2460187.56721   2460194.43212
 2460202.57011   2460210.31455   2460216.91576   2460224.07561
 2460232.24743   2460239.64625   2460246.35083   2460253.85970
 2460261.89483   2460268.95212   2460275.88713   2460283.74335
 2460291.48138   2460298.27805   2460305.52386   2460313.64695
 2460320.99900   2460327.66233   2460335.24664   2460343.47162
       0.00000         0.00000         0.00000         0.00000
