       0.00000         0.00000         0.00000   2459191.52622
 2459198.17898   2459205.48776   2459213.64541   2459220.90165
 2459227.70926   2459235.37692   2459243.30374   2459250.23490
 2459257.29641   2459265.28367   2459272.84617   2459279.56345
 2459286.93216   2459295.11220   2459302.28426   2459308.91917
 2459316.60556   2459324.79174   2459331.64771   2459338.32726
 2459346.29233   2459354.30124   2459360.96878   2459367.80941
 2459375.95403   2459383.66350   2459390.27837   2459397.38319
 2459405.55401   2459412.92487   2459419.60977   2459427.05358
 2459435.07728   2459442.13941   2459449.00217   2459456.80166
 2459464.53675   2459471.36147   2459478.49713   2459486.58215
 2459493.96288   2459500.64326   2459508.12350   2459516.33773
 2459523.38595   2459530.03277   2459537.87404   2459546.02002
 2459552.82235   2459559.56717   2459567.69213   2459575.60063
 2459582.27407   2459589.25863   2459597.49277   2459605.07089
 2459611.74109         0.00000         0.00000         0.00000
