       0.00000         0.00000   2455167.81358   2455174.51002
 2455182.00222   2455190.23407   2455197.30129   2455203.94484
 2455211.80033   2455219.95450   2455226.76298   2455233.49273
 2455241.61973   2455249.53019   2455256.19373   2455263.15478
 2455271.37652   2455278.95915   2455285.60175   2455292.90133
 2455301.02086   2455308.26449   2455315.01359   2455322.67779
 2455330.54548   2455337.48872   2455344.46418   2455352.42654
 2455359.96922   2455366.68791   2455373.98018   2455382.10856
 2455389.32053   2455395.92476   2455403.56781   2455411.70814
 2455418.63143   2455425.26051   2455433.21227   2455441.22422
 2455447.93814   2455454.74364   2455462.88772   2455470.66196
 2455477.28165   2455484.39479   2455492.56780   2455500.03262
 2455506.70339   2455514.19422   2455522.22809   2455529.35940
 2455536.23389   2455544.08320   2455551.84345   2455558.68024
 2455565.87758   2455573.98092   2455581.39064   2455588.04051
 2455595.60539         0.00000         0.00000         0.00000
