       0.00000   2462837.45697   2462845.44557   2462853.50165
 2462860.23152   2462867.06759   2462875.26875   2462883.03363
 2462889.68901   2462896.82241   2462905.03290   2462912.45207
 2462919.15974   2462926.66904   2462934.68807   2462941.77568
 2462948.65990   2462956.52322   2462964.22396   2462971.04101
 2462978.20712   2462986.30600   2462993.65351   2463000.29731
 2463007.80443   2463015.97275   2463022.99980   2463029.59849
 2463037.43463   2463045.51402   2463052.29343   2463058.99376
 2463067.07043   2463074.94163   2463081.57416   2463088.51725
 2463096.68991   2463104.27840   2463110.89007   2463118.17749
 2463126.28338   2463133.55622   2463140.29100   2463147.95237
 2463155.84855   2463162.81780   2463169.81519   2463177.79405
 2463185.38250   2463192.11534   2463199.47197   2463207.63950
 2463214.87985   2463221.50118   2463229.23208   2463237.42040
 2463244.33881   2463251.01076   2463259.03727   2463267.07647
       0.00000         0.00000         0.00000         0.00000
