       0.00000   2455897.91204   2455906.10937   2455913.53387
 2455920.25521   2455927.76089   2455935.81333   2455942.88127
 2455949.81971   2455957.67413   2455965.41309   2455972.21178
 2455979.44146   2455987.55736   2455994.90318   2456001.55989
 2456009.10987   2456017.32067   2456024.30540   2456030.95189
 2456038.80522   2456046.91569   2456053.65013   2456060.40822
 2456068.49176   2456076.34522   2456082.96713   2456089.94616
 2456098.12724   2456105.64686   2456112.28680   2456119.57568
 2456127.68413   2456134.87312   2456141.64484   2456149.28896
 2456157.16357   2456164.07964   2456171.08280   2456179.05288
 2456186.59149   2456193.32079   2456200.63871   2456208.81555
 2456216.00252   2456222.64798   2456230.32678   2456238.52554
 2456245.42300   2456252.10594   2456260.11601   2456268.14761
 2456274.86300   2456281.72235   2456289.93215   2456297.66589
 2456304.32273   2456311.49038   2456319.69409   2456327.08154
       0.00000         0.00000         0.00000         0.00000
