       0.00000         0.00000         0.00000   2456268.14761
 2456274.86300   2456281.72235   2456289.93215   2456297.66589
 2456304.32273   2456311.49038   2456319.69409   2456327.08154
 2456333.80641   2456341.35535   2456349.35221   2456356.41244
 2456363.32787   2456371.22756   2456378.89474   2456385.69283
 2456392.90029   2456401.02221   2456408.33211   2456414.96895
 2456422.52049   2456430.69142   2456437.68476   2456444.29115
 2456452.16490   2456460.22557   2456466.98151   2456473.70462
 2456481.80237   2456489.63849   2456496.26156   2456503.23922
 2456511.41099   2456518.95635   2456525.57343   2456532.90005
 2456540.98421   2456548.21495   2456554.96803   2456562.66430
 2456570.52475   2456577.46072   2456584.48527   2456592.48723
 2456600.03547   2456606.74882   2456614.13670   2456622.31169
 2456629.51631   2456636.13393   2456643.89527   2456652.07555
 2456658.96895   2456665.65306   2456673.70369   2456681.72228
 2456688.40254   2456695.30776         0.00000         0.00000
