 2458459.80660   2458467.99333   2458475.24287   2458481.89962
 2458489.56204   2458497.78241   2458504.72030   2458511.38298
 2458519.37829   2458527.43568   2458534.16301   2458540.97838
 2458549.17023   2458556.93628   2458563.57223   2458570.67419
 2458578.86919   2458586.29655   2458592.96759   2458600.43017
 2458608.44906   2458615.55096   2458622.38368   2458630.19079
 2458637.91882   2458644.75031   2458651.85543   2458659.90802
 2458667.30373   2458673.95556   2458681.40234   2458689.55498
 2458696.63408   2458703.23063   2458711.02112   2458719.12309
 2458725.94326   2458732.63304   2458740.69022   2458748.61254
 2458755.26911   2458762.20018   2458770.38127   2458778.02809
 2458784.65251   2458791.93349   2458800.06636   2458807.38339
 2458814.12968   2458821.79123   2458829.71765   2458836.70711
 2458843.71825   2458851.69900   2458859.30726   2458866.04136
 2458873.40496   2458881.57141         0.00000         0.00000
       0.00000         0.00000         0.00000         0.00000
