       0.00000   2457729.87788   2457736.50465   2457743.58116
 2457751.78773   2457759.32509   2457765.98271   2457773.42679
 2457781.50568   2457788.68057   2457795.52363   2457803.31546
 2457811.12467   2457817.98160   2457825.12148   2457833.16622
 2457840.62386   2457847.27817   2457854.75642   2457862.91521
 2457870.01200   2457876.61667   2457884.40530   2457892.52358
 2457899.32334   2457906.03004   2457914.04912   2457921.98185
 2457928.60545   2457935.53628   2457943.67203   2457951.31027
 2457957.90745   2457965.14183   2457973.25817   2457980.55292
 2457987.27175   2457994.84315   2458002.79441   2458009.76816
 2458016.72987   2458024.62130   2458032.27865   2458039.01845
 2458046.30083   2458054.43279   2458061.72504   2458068.35941
 2458075.98839   2458084.21116   2458091.15842   2458097.82812
 2458105.77192   2458113.88976   2458120.60086   2458127.43500
 2458135.59610   2458143.43161   2458150.06103         0.00000
       0.00000         0.00000         0.00000         0.00000
