2460081.8618056   1.738576349416  10.188511329511 378876.42303
2460081.8625000   1.739150062079  10.192669009609 378878.52930
2460081.8631944   1.739723783953  10.196826422028 378880.63580
2460081.8638889   1.740297515054  10.200983566763 378882.74253
2460081.8645833   1.740871265073  10.205140496921 378884.84948
2460081.8652778   1.741445014624  10.209297105858 378886.95665
2460081.8659722   1.742018773416  10.213453446820 378889.06405
2460081.8666667   1.742592541448  10.217609519659 378891.17167
2460081.8673611   1.743166318724  10.221765324279 378893.27952
2460081.8680556   1.743740105242  10.225920860538 378895.38759
2460081.8687500   1.744313910719  10.230076181679 378897.49589
2460081.8694444   1.744887715756  10.234231181055 378899.60441
2460081.8701389   1.745461530050  10.238385911775 378901.71316
2460081.8708333   1.746035353617  10.242540373829 378903.82213
2460081.8715278   1.746609186456  10.246694567073 378905.93132
2460081.8722222   1.747183028566  10.250848491370 378908.04074
2460081.8729167   1.747756889668  10.255002199973 378910.15039
2460081.8736111   1.748330750352  10.259155586210 378912.26026
2460081.8743056   1.748904620320  10.263308703201 378914.37035
2460081.8750000   1.749478499591  10.267461550943 378916.48067
2460081.8756944   1.750052388161  10.271614129284 378918.59121
2460081.8763889   1.750626286029  10.275766438091 378920.70198
2460081.8770833   1.751200202923  10.279918530623 378922.81297
2460081.8777778   1.751774119422  10.284070300192 378924.92418
2460081.8784722   1.752348045238  10.288221799977 378927.03562
2460081.8791667   1.752921980372  10.292373029830 378929.14729
2460081.8798611   1.753495924840  10.296523989743 378931.25918
2460081.8805556   1.754069888355  10.300674732855 378933.37129
2460081.8812500   1.754643851487  10.304825152465 378935.48363
2460081.8819444   1.755217823967  10.308975301840 378937.59619
2460081.8826389   1.755791805792  10.313125180840 378939.70898
2460081.8833333   1.756365796963  10.317274789324 378941.82199
2460081.8840278   1.756939797495  10.321424127277 378943.93522
2460081.8847222   1.757513817108  10.325573247851 378946.04868
2460081.8854167   1.758087836360  10.329722044328 378948.16236
2460081.8861111   1.758661864988  10.333870569983 378950.27627
2460081.8868056   1.759235902989  10.338018824675 378952.39040
2460081.8875000   1.759809950363  10.342166808260 378954.50476
2460081.8881944   1.760384007127  10.346314520730 378956.61934
2460081.8888889   1.760958083004  10.350462015238 378958.73414
2460081.8895833   1.761532158549  10.354609185099 378960.84917
2460081.8902778   1.762106243484  10.358756083462 378962.96442
2460081.8909722   1.762680337828  10.362902710318 378965.07990
2460081.8916667   1.763254441578  10.367049065522 378967.19560
2460081.8923611   1.763828564463  10.371195202242 378969.31152
2460081.8930556   1.764402687040  10.375341013857 378971.42767
2460081.8937500   1.764976819037  10.379486553531 378973.54404
2460081.8944444   1.765550960454  10.383631821116 378975.66064
2460081.8951389   1.766125111305  10.387776816610 378977.77746
2460081.8958333   1.766699271590  10.391921539868 378979.89450
2460081.8965278   1.767273451045  10.396066044058 378982.01177
2460081.8972222   1.767847630213  10.400210222549 378984.12926
2460081.8979167   1.768421818829  10.404354128510 378986.24698
2460081.8986111   1.768996016897  10.408497761841 378988.36492
2460081.8993056   1.769570224417  10.412641122404 378990.48308
2460081.9000000   1.770144441404  10.416784210185 378992.60147
2460081.9006944   1.770718677599  10.420927078367 378994.72008
2460081.9013889   1.771292913518  10.425069620163 378996.83892
2460081.9020833   1.771867158918  10.429211888886 378998.95798
2460081.9027778   1.772441413798  10.433353884393 379001.07726
2460081.9034722   1.773015678157  10.437495606545 379003.19677
2460081.9041667   1.773589952011  10.441637055326 379005.31650
2460081.9048611   1.774164245106  10.445778283930 379007.43645
2460081.9055556   1.774738537947  10.449919185553 379009.55663
2460081.9062500   1.775312840297  10.454059813514 379011.67703
2460081.9069444   1.775887152155  10.458200167674 379013.79766
2460081.9076389   1.776461473519  10.462340247889 379015.91851
2460081.9083333   1.777035814157  10.466480107484 379018.03958
2460081.9090278   1.777610154566  10.470619639646 379020.16088
2460081.9097222   1.778184504500  10.474758897615 379022.28240
2460081.9104167   1.778758863959  10.478897881251 379024.40414
2460081.9111111   1.779333232959  10.483036590536 379026.52611
2460081.9118056   1.779907611499  10.487175025334 379028.64830
2460081.9125000   1.780482009334  10.491313238847 379030.77071
2460081.9131944   1.781056406967  10.495451124377 379032.89335
2460081.9138889   1.781630814154  10.499588735123 379035.01621
2460081.9145833   1.782205230892  10.503726070951 379037.13930
2460081.9152778   1.782779657200  10.507863131842 379039.26261
2460081.9159722   1.783354093074  10.511999917657 379041.38614
2460081.9166667   1.783928548277  10.516136481608 379043.50989
2460081.9173611   1.784503003300  10.520272716982 379045.63387
2460081.9180556   1.785077467903  10.524408676985 379047.75807
2460081.9187500   1.785651942087  10.528544361481 379049.88250
2460081.9194444   1.786226425866  10.532679770452 379052.00715
2460081.9201389   1.786800929007  10.536814957123 379054.13202
2460081.9208333   1.787375431980  10.540949814676 379056.25711
2460081.9215278   1.787949944551  10.545084396325 379058.38243
2460081.9222222   1.788524466736  10.549218702066 379060.50798
2460081.9229167   1.789098998534  10.553352731750 379062.63374
2460081.9236111   1.789673539943  10.557486485240 379064.75973
2460081.9243056   1.790248100753  10.561620015890 379066.88594
2460081.9250000   1.790822661417  10.565753216829 379069.01238
2460081.9256944   1.791397231706  10.569886141280 379071.13903
2460081.9263889   1.791971811637  10.574018789234 379073.26592
2460081.9270833   1.792546401208  10.578151160543 379075.39302
2460081.9277778   1.793121000417  10.582283255072 379077.52035
2460081.9284722   1.793695619060  10.586415126183 379079.64790
2460081.9291667   1.794270237579  10.590546666989 379081.77567
2460081.9298611   1.794844865757  10.594677930761 379083.90367
2460081.9305556   1.795419503590  10.598808917360 379086.03189
2460081.9312500   1.795994151098  10.602939626777 379088.16033
2460081.9319444   1.796568818061  10.607070112248 379090.28900
2460081.9326389   1.797143484912  10.611200266874 379092.41789
2460081.9333333   1.797718161449  10.615330144024 379094.54700
2460081.9340278   1.798292847672  10.619459743557 379096.67634
2460081.9347222   1.798867543579  10.623589065330 379098.80590
2460081.9354167   1.799442249187  10.627718109330 379100.93568
2460081.9361111   1.800016974283  10.631846928807 379103.06568
2460081.9368056   1.800591699288  10.635975416845 379105.19591
2460081.9375000   1.801166434008  10.640103626822 379107.32636
2460081.9381944   1.801741178441  10.644231558593 379109.45703
2460081.9388889   1.802315932584  10.648359212017 379111.58793
2460081.9395833   1.802890696455  10.652486587084 379113.71905
2460081.9402778   1.803465479848  10.656613737049 379115.85039
2460081.9409722   1.804040263177  10.660740555022 379117.98195
2460081.9416667   1.804615056236  10.664867094259 379120.11374
2460081.9423611   1.805189859041  10.668993354750 379122.24575
2460081.9430556   1.805764671590  10.673119336354 379124.37798
2460081.9437500   1.806339503681  10.677245092320 379126.51044
2460081.9444444   1.806914335733  10.681370515852 379128.64311
2460081.9451389   1.807489177544  10.685495660202 379130.77601
2460081.9458333   1.808064029111  10.689620525229 379132.90914
2460081.9465278   1.808638890451  10.693745110920 379135.04248
