2458843.6187500  18.291492031760 -23.375216459491 0.9834964444
2458843.6194444  18.291543420248 -23.375195019865 0.9834964125
2458843.6201389  18.291594808723 -23.375173576464 0.9834963805
2458843.6208333  18.291646197185 -23.375152129288 0.9834963486
2458843.6215278  18.291697585634 -23.375130678337 0.9834963166
2458843.6222222  18.291748974070 -23.375109223612 0.9834962846
2458843.6229167  18.291800362492 -23.375087765111 0.9834962527
2458843.6236111  18.291851750901 -23.375066302836 0.9834962207
2458843.6243056  18.291903139297 -23.375044836786 0.9834961888
2458843.6250000  18.291954527679 -23.375023366961 0.9834961568
2458843.6256944  18.292005916048 -23.375001893361 0.9834961249
2458843.6263889  18.292057304404 -23.374980415986 0.9834960929
2458843.6270833  18.292108692747 -23.374958934837 0.9834960610
2458843.6277778  18.292160081076 -23.374937449913 0.9834960290
2458843.6284722  18.292211469393 -23.374915961214 0.9834959971
2458843.6291667  18.292262857695 -23.374894468740 0.9834959651
2458843.6298611  18.292314245985 -23.374872972491 0.9834959332
2458843.6305556  18.292365634262 -23.374851472468 0.9834959012
2458843.6312500  18.292417022524 -23.374829968669 0.9834958693
2458843.6319444  18.292468410774 -23.374808461096 0.9834958374
2458843.6326389  18.292519799011 -23.374786949748 0.9834958054
2458843.6333333  18.292571187234 -23.374765434626 0.9834957735
2458843.6340278  18.292622575444 -23.374743915728 0.9834957416
2458843.6347222  18.292673963641 -23.374722393056 0.9834957097
2458843.6354167  18.292725351824 -23.374700866609 0.9834956777
2458843.6361111  18.292776739994 -23.374679336387 0.9834956458
2458843.6368056  18.292828128151 -23.374657802390 0.9834956139
2458843.6375000  18.292879516294 -23.374636264619 0.9834955820
2458843.6381944  18.292930904424 -23.374614723073 0.9834955500
2458843.6388889  18.292982292541 -23.374593177752 0.9834955181
2458843.6395833  18.293033680644 -23.374571628656 0.9834954862
2458843.6402778  18.293085068734 -23.374550075786 0.9834954543
2458843.6409722  18.293136456811 -23.374528519141 0.9834954224
2458843.6416667  18.293187844875 -23.374506958721 0.9834953905
2458843.6423611  18.293239232924 -23.374485394527 0.9834953586
2458843.6430556  18.293290620961 -23.374463826557 0.9834953266
2458843.6437500  18.293342008985 -23.374442254813 0.9834952947
2458843.6444444  18.293393396995 -23.374420679294 0.9834952628
2458843.6451389  18.293444784991 -23.374399100001 0.9834952309
2458843.6458333  18.293496172974 -23.374377516932 0.9834951990
2458843.6465278  18.293547560945 -23.374355930089 0.9834951671
2458843.6472222  18.293598948901 -23.374334339472 0.9834951352
2458843.6479167  18.293650336844 -23.374312745079 0.9834951033
2458843.6486111  18.293701724774 -23.374291146912 0.9834950715
2458843.6493056  18.293753112690 -23.374269544971 0.9834950396
2458843.6500000  18.293804500593 -23.374247939254 0.9834950077
2458843.6506944  18.293855888483 -23.374226329763 0.9834949758
2458843.6513889  18.293907276359 -23.374204716497 0.9834949439
2458843.6520833  18.293958664222 -23.374183099456 0.9834949120
2458843.6527778  18.294010052071 -23.374161478641 0.9834948801
2458843.6534722  18.294061439908 -23.374139854051 0.9834948483
2458843.6541667  18.294112827730 -23.374118225687 0.9834948164
2458843.6548611  18.294164215539 -23.374096593547 0.9834947845
2458843.6555556  18.294215603335 -23.374074957633 0.9834947526
2458843.6562500  18.294266991117 -23.374053317945 0.9834947207
2458843.6569444  18.294318378886 -23.374031674482 0.9834946889
2458843.6576389  18.294369766642 -23.374010027244 0.9834946570
2458843.6583333  18.294421154384 -23.373988376231 0.9834946251
2458843.6590278  18.294472542113 -23.373966721444 0.9834945933
2458843.6597222  18.294523929828 -23.373945062882 0.9834945614
2458843.6604167  18.294575317529 -23.373923400546 0.9834945295
2458843.6611111  18.294626705218 -23.373901734435 0.9834944977
2458843.6618056  18.294678092893 -23.373880064549 0.9834944658
2458843.6625000  18.294729480554 -23.373858390889 0.9834944340
2458843.6631944  18.294780868202 -23.373836713454 0.9834944021
2458843.6638889  18.294832255837 -23.373815032244 0.9834943703
2458843.6645833  18.294883643458 -23.373793347260 0.9834943384
2458843.6652778  18.294935031065 -23.373771658501 0.9834943066
2458843.6659722  18.294986418660 -23.373749965968 0.9834942747
2458843.6666667  18.295037806240 -23.373728269660 0.9834942429
2458843.6673611  18.295089193807 -23.373706569577 0.9834942110
2458843.6680556  18.295140581361 -23.373684865720 0.9834941792
2458843.6687500  18.295191968901 -23.373663158088 0.9834941473
2458843.6694444  18.295243356428 -23.373641446682 0.9834941155
2458843.6701389  18.295294743941 -23.373619731501 0.9834940836
2458843.6708333  18.295346131441 -23.373598012545 0.9834940518
2458843.6715278  18.295397518927 -23.373576289815 0.9834940200
2458843.6722222  18.295448906400 -23.373554563311 0.9834939881
2458843.6729167  18.295500293859 -23.373532833031 0.9834939563
2458843.6736111  18.295551681304 -23.373511098978 0.9834939245
2458843.6743056  18.295603068737 -23.373489361149 0.9834938927
2458843.6750000  18.295654456156 -23.373467619547 0.9834938608
2458843.6756944  18.295705843561 -23.373445874169 0.9834938290
2458843.6763889  18.295757230952 -23.373424125017 0.9834937972
2458843.6770833  18.295808618330 -23.373402372091 0.9834937654
2458843.6777778  18.295860005695 -23.373380615390 0.9834937335
2458843.6784722  18.295911393046 -23.373358854914 0.9834937017
2458843.6791667  18.295962780383 -23.373337090664 0.9834936699
2458843.6798611  18.296014167707 -23.373315322639 0.9834936381
2458843.6805556  18.296065555017 -23.373293550840 0.9834936063
2458843.6812500  18.296116942314 -23.373271775266 0.9834935745
2458843.6819444  18.296168329598 -23.373249995918 0.9834935427
2458843.6826389  18.296219716867 -23.373228212796 0.9834935109
2458843.6833333  18.296271104123 -23.373206425898 0.9834934791
2458843.6840278  18.296322491366 -23.373184635227 0.9834934473
2458843.6847222  18.296373878595 -23.373162840780 0.9834934155
2458843.6854167  18.296425265810 -23.373141042560 0.9834933837
2458843.6861111  18.296476653012 -23.373119240565 0.9834933519
2458843.6868056  18.296528040201 -23.373097434795 0.9834933201
2458843.6875000  18.296579427375 -23.373075625251 0.9834932883
2458843.6881944  18.296630814536 -23.373053811932 0.9834932565
2458843.6888889  18.296682201684 -23.373031994839 0.9834932247
2458843.6895833  18.296733588817 -23.373010173972 0.9834931929
2458843.6902778  18.296784975938 -23.372988349330 0.9834931611
2458843.6909722  18.296836363044 -23.372966520913 0.9834931293
2458843.6916667  18.296887750137 -23.372944688722 0.9834930975
2458843.6923611  18.296939137217 -23.372922852757 0.9834930658
2458843.6930556  18.296990524283 -23.372901013017 0.9834930340
2458843.6937500  18.297041911335 -23.372879169503 0.9834930022
2458843.6944444  18.297093298373 -23.372857322214 0.9834929704
2458843.6951389  18.297144685398 -23.372835471151 0.9834929387
2458843.6958333  18.297196072410 -23.372813616313 0.9834929069
2458843.6965278  18.297247459407 -23.372791757701 0.9834928751
2458843.6972222  18.297298846391 -23.372769895315 0.9834928433
2458843.6979167  18.297350233362 -23.372748029154 0.9834928116
2458843.6986111  18.297401620318 -23.372726159219 0.9834927798
2458843.6993056  18.297453007262 -23.372704285509 0.9834927480
2458843.7000000  18.297504394191 -23.372682408025 0.9834927163
2458843.7006944  18.297555781107 -23.372660526767 0.9834926845
2458843.7013889  18.297607168009 -23.372638641734 0.9834926528
2458843.7020833  18.297658554897 -23.372616752926 0.9834926210
2458843.7027778  18.297709941772 -23.372594860345 0.9834925893
2458843.7034722  18.297761328633 -23.372572963989 0.9834925575
2458843.7041667  18.297812715481 -23.372551063858 0.9834925258
2458843.7048611  18.297864102314 -23.372529159954 0.9834924940
2458843.7055556  18.297915489134 -23.372507252274 0.9834924623
2458843.7062500  18.297966875941 -23.372485340821 0.9834924305
2458843.7069444  18.298018262734 -23.372463425593 0.9834923988
2458843.7076389  18.298069649512 -23.372441506591 0.9834923670
2458843.7083333  18.298121036278 -23.372419583814 0.9834923353
2458843.7090278  18.298172423030 -23.372397657263 0.9834923035
2458843.7097222  18.298223809767 -23.372375726938 0.9834922718
2458843.7104167  18.298275196491 -23.372353792838 0.9834922401
2458843.7111111  18.298326583202 -23.372331854964 0.9834922083
2458843.7118056  18.298377969898 -23.372309913316 0.9834921766
2458843.7125000  18.298429356582 -23.372287967893 0.9834921449
2458843.7131944  18.298480743251 -23.372266018696 0.9834921131
2458843.7138889  18.298532129906 -23.372244065725 0.9834920814
2458843.7145833  18.298583516548 -23.372222108979 0.9834920497
2458843.7152778  18.298634903176 -23.372200148459 0.9834920180
2458843.7159722  18.298686289791 -23.372178184164 0.9834919862
2458843.7166667  18.298737676391 -23.372156216096 0.9834919545
2458843.7173611  18.298789062978 -23.372134244253 0.9834919228
2458843.7180556  18.298840449551 -23.372112268636 0.9834918911
2458843.7187500  18.298891836110 -23.372090289244 0.9834918594
2458843.7194444  18.298943222656 -23.372068306078 0.9834918277
2458843.7201389  18.298994609188 -23.372046319138 0.9834917960
2458843.7208333  18.299045995706 -23.372024328424 0.9834917642
2458843.7215278  18.299097382210 -23.372002333935 0.9834917325
2458843.7222222  18.299148768701 -23.371980335672 0.9834917008
2458843.7229167  18.299200155177 -23.371958333635 0.9834916691
2458843.7236111  18.299251541640 -23.371936327823 0.9834916374
2458843.7243056  18.299302928090 -23.371914318238 0.9834916057
2458843.7250000  18.299354314525 -23.371892304878 0.9834915740
2458843.7256944  18.299405700946 -23.371870287743 0.9834915423
2458843.7263889  18.299457087354 -23.371848266835 0.9834915106
2458843.7270833  18.299508473748 -23.371826242152 0.9834914789
2458843.7277778  18.299559860128 -23.371804213695 0.9834914473
2458843.7284722  18.299611246495 -23.371782181464 0.9834914156
2458843.7291667  18.299662632847 -23.371760145458 0.9834913839
2458843.7298611  18.299714019186 -23.371738105679 0.9834913522
2458843.7305556  18.299765405511 -23.371716062124 0.9834913205
2458843.7312500  18.299816791822 -23.371694014796 0.9834912888
2458843.7319444  18.299868178119 -23.371671963694 0.9834912571
2458843.7326389  18.299919564403 -23.371649908817 0.9834912255
2458843.7333333  18.299970950672 -23.371627850166 0.9834911938
2458843.7340278  18.300022336928 -23.371605787741 0.9834911621
2458843.7347222  18.300073723170 -23.371583721542 0.9834911304
2458843.7354167  18.300125109398 -23.371561651569 0.9834910988
2458843.7361111  18.300176495612 -23.371539577821 0.9834910671
2458843.7368056  18.300227881812 -23.371517500299 0.9834910354
2458843.7375000  18.300279267999 -23.371495419003 0.9834910038
2458843.7381944  18.300330654172 -23.371473333933 0.9834909721
2458843.7388889  18.300382040330 -23.371451245089 0.9834909404
2458843.7395833  18.300433426475 -23.371429152470 0.9834909088
2458843.7402778  18.300484812607 -23.371407056077 0.9834908771
2458843.7409722  18.300536198723 -23.371384955910 0.9834908455
2458843.7416667  18.300587584827 -23.371362851969 0.9834908138
2458843.7423611  18.300638970916 -23.371340744254 0.9834907822
2458843.7430556  18.300690356992 -23.371318632765 0.9834907505
2458843.7437500  18.300741743053 -23.371296517501 0.9834907188
2458843.7444444  18.300793129101 -23.371274398463 0.9834906872
2458843.7451389  18.300844515135 -23.371252275652 0.9834906556
2458843.7458333  18.300895901155 -23.371230149066 0.9834906239
2458843.7465278  18.300947287161 -23.371208018706 0.9834905923
2458843.7472222  18.300998673153 -23.371185884571 0.9834905606
2458843.7479167  18.301050059131 -23.371163746663 0.9834905290
2458843.7486111  18.301101445096 -23.371141604980 0.9834904973
2458843.7493056  18.301152831046 -23.371119459524 0.9834904657
2458843.7500000  18.301204216982 -23.371097310293 0.9834904341
2458843.7506944  18.301255602905 -23.371075157288 0.9834904024
2458843.7513889  18.301306988814 -23.371053000509 0.9834903708
2458843.7520833  18.301358374708 -23.371030839957 0.9834903392
2458843.7527778  18.301409760589 -23.371008675629 0.9834903076
2458843.7534722  18.301461146456 -23.370986507528 0.9834902759
2458843.7541667  18.301512532308 -23.370964335653 0.9834902443
2458843.7548611  18.301563918147 -23.370942160003 0.9834902127
2458843.7555556  18.301615303972 -23.370919980580 0.9834901811
2458843.7562500  18.301666689783 -23.370897797383 0.9834901494
2458843.7569444  18.301718075580 -23.370875610411 0.9834901178
2458843.7576389  18.301769461363 -23.370853419665 0.9834900862
2458843.7583333  18.301820847132 -23.370831225145 0.9834900546
2458843.7590278  18.301872232887 -23.370809026852 0.9834900230
2458843.7597222  18.301923618628 -23.370786824784 0.9834899914
2458843.7604167  18.301975004356 -23.370764618942 0.9834899598
2458843.7611111  18.302026390068 -23.370742409326 0.9834899282
2458843.7618056  18.302077775768 -23.370720195936 0.9834898966
2458843.7625000  18.302129161453 -23.370697978772 0.9834898650
2458843.7631944  18.302180547124 -23.370675757834 0.9834898334
2458843.7638889  18.302231932781 -23.370653533122 0.9834898018
2458843.7645833  18.302283318424 -23.370631304635 0.9834897702
2458843.7652778  18.302334704053 -23.370609072375 0.9834897386
2458843.7659722  18.302386089668 -23.370586836341 0.9834897070
2458843.7666667  18.302437475270 -23.370564596533 0.9834896754
2458843.7673611  18.302488860857 -23.370542352951 0.9834896438
2458843.7680556  18.302540246430 -23.370520105594 0.9834896122
2458843.7687500  18.302591631989 -23.370497854464 0.9834895806
2458843.7694444  18.302643017534 -23.370475599560 0.9834895490
2458843.7701389  18.302694403065 -23.370453340882 0.9834895174
2458843.7708333  18.302745788582 -23.370431078429 0.9834894859
2458843.7715278  18.302797174085 -23.370408812203 0.9834894543
2458843.7722222  18.302848559574 -23.370386542203 0.9834894227
2458843.7729167  18.302899945049 -23.370364268429 0.9834893911
2458843.7736111  18.302951330509 -23.370341990881 0.9834893596
2458843.7743056  18.303002715956 -23.370319709559 0.9834893280
2458843.7750000  18.303054101389 -23.370297424463 0.9834892964
2458843.7756944  18.303105486807 -23.370275135593 0.9834892648
2458843.7763889  18.303156872212 -23.370252842949 0.9834892333
2458843.7770833  18.303208257602 -23.370230546531 0.9834892017
2458843.7777778  18.303259642979 -23.370208246339 0.9834891701
2458843.7784722  18.303311028341 -23.370185942373 0.9834891386
2458843.7791667  18.303362413689 -23.370163634633 0.9834891070
2458843.7798611  18.303413799023 -23.370141323119 0.9834890755
2458843.7805556  18.303465184344 -23.370119007832 0.9834890439
2458843.7812500  18.303516569649 -23.370096688770 0.9834890124
2458843.7819444  18.303567954941 -23.370074365935 0.9834889808
2458843.7826389  18.303619340219 -23.370052039325 0.9834889493
2458843.7833333  18.303670725482 -23.370029708942 0.9834889177
2458843.7840278  18.303722110732 -23.370007374785 0.9834888862
2458843.7847222  18.303773495968 -23.369985036853 0.9834888546
2458843.7854167  18.303824881189 -23.369962695149 0.9834888231
2458843.7861111  18.303876266396 -23.369940349670 0.9834887915
2458843.7868056  18.303927651589 -23.369918000417 0.9834887600
2458843.7875000  18.303979036768 -23.369895647390 0.9834887284
2458843.7881944  18.304030421933 -23.369873290589 0.9834886969
2458843.7888889  18.304081807084 -23.369850930015 0.9834886654
2458843.7895833  18.304133192221 -23.369828565666 0.9834886338
2458843.7902778  18.304184577343 -23.369806197544 0.9834886023
2458843.7909722  18.304235962451 -23.369783825648 0.9834885708
2458843.7916667  18.304287347545 -23.369761449978 0.9834885392
2458843.7923611  18.304338732625 -23.369739070534 0.9834885077
2458843.7930556  18.304390117691 -23.369716687316 0.9834884762
2458843.7937500  18.304441502743 -23.369694300325 0.9834884447
2458843.7944444  18.304492887780 -23.369671909559 0.9834884132
2458843.7951389  18.304544272803 -23.369649515020 0.9834883816
2458843.7958333  18.304595657813 -23.369627116707 0.9834883501
2458843.7965278  18.304647042807 -23.369604714620 0.9834883186
2458843.7972222  18.304698427788 -23.369582308759 0.9834882871
2458843.7979167  18.304749812755 -23.369559899125 0.9834882556
2458843.7986111  18.304801197707 -23.369537485716 0.9834882241
2458843.7993056  18.304852582645 -23.369515068534 0.9834881926
2458843.8000000  18.304903967570 -23.369492647578 0.9834881610
2458843.8006944  18.304955352480 -23.369470222848 0.9834881295
2458843.8013889  18.305006737375 -23.369447794344 0.9834880980
2458843.8020833  18.305058122256 -23.369425362067 0.9834880665
2458843.8027778  18.305109507124 -23.369402926015 0.9834880350
2458843.8034722  18.305160891977 -23.369380486190 0.9834880035
2458843.8041667  18.305212276815 -23.369358042591 0.9834879720
2458843.8048611  18.305263661640 -23.369335595219 0.9834879405
2458843.8055556  18.305315046450 -23.369313144072 0.9834879091
2458843.8062500  18.305366431246 -23.369290689152 0.9834878776
2458843.8069444  18.305417816029 -23.369268230458 0.9834878461
2458843.8076389  18.305469200796 -23.369245767990 0.9834878146
2458843.8083333  18.305520585549 -23.369223301749 0.9834877831
2458843.8090278  18.305571970289 -23.369200831733 0.9834877516
2458843.8097222  18.305623355014 -23.369178357944 0.9834877201
2458843.8104167  18.305674739724 -23.369155880382 0.9834876887
2458843.8111111  18.305726124421 -23.369133399045 0.9834876572
2458843.8118056  18.305777509103 -23.369110913935 0.9834876257
2458843.8125000  18.305828893771 -23.369088425051 0.9834875942
2458843.8131944  18.305880278424 -23.369065932393 0.9834875628
2458843.8138889  18.305931663064 -23.369043435961 0.9834875313
2458843.8145833  18.305983047689 -23.369020935756 0.9834874998
2458843.8152778  18.306034432300 -23.368998431777 0.9834874683
2458843.8159722  18.306085816896 -23.368975924024 0.9834874369
2458843.8166667  18.306137201478 -23.368953412498 0.9834874054
2458843.8173611  18.306188586047 -23.368930897198 0.9834873740
2458843.8180556  18.306239970600 -23.368908378124 0.9834873425
2458843.8187500  18.306291355139 -23.368885855277 0.9834873110
2458843.8194444  18.306342739665 -23.368863328655 0.9834872796
2458843.8201389  18.306394124176 -23.368840798260 0.9834872481
2458843.8208333  18.306445508672 -23.368818264092 0.9834872167
2458843.8215278  18.306496893154 -23.368795726149 0.9834871852
2458843.8222222  18.306548277622 -23.368773184433 0.9834871538
2458843.8229167  18.306599662076 -23.368750638944 0.9834871223
2458843.8236111  18.306651046515 -23.368728089680 0.9834870909
2458843.8243056  18.306702430940 -23.368705536643 0.9834870594
2458843.8250000  18.306753815350 -23.368682979832 0.9834870280
2458843.8256944  18.306805199746 -23.368660419248 0.9834869965
2458843.8263889  18.306856584128 -23.368637854890 0.9834869651
2458843.8270833  18.306907968496 -23.368615286758 0.9834869337
2458843.8277778  18.306959352849 -23.368592714853 0.9834869022
2458843.8284722  18.307010737188 -23.368570139174 0.9834868708
2458843.8291667  18.307062121513 -23.368547559722 0.9834868394
2458843.8298611  18.307113505822 -23.368524976496 0.9834868079
2458843.8305556  18.307164890118 -23.368502389496 0.9834867765
2458843.8312500  18.307216274400 -23.368479798722 0.9834867451
2458843.8319444  18.307267658667 -23.368457204175 0.9834867136
2458843.8326389  18.307319042920 -23.368434605854 0.9834866822
2458843.8333333  18.307370427158 -23.368412003760 0.9834866508
2458843.8340278  18.307421811382 -23.368389397892 0.9834866194
2458843.8347222  18.307473195592 -23.368366788250 0.9834865880
2458843.8354167  18.307524579787 -23.368344174835 0.9834865565
2458843.8361111  18.307575963968 -23.368321557646 0.9834865251
2458843.8368056  18.307627348134 -23.368298936684 0.9834864937
2458843.8375000  18.307678732286 -23.368276311948 0.9834864623
2458843.8381944  18.307730116424 -23.368253683438 0.9834864309
2458843.8388889  18.307781500547 -23.368231051155 0.9834863995
2458843.8395833  18.307832884656 -23.368208415099 0.9834863681
2458843.8402778  18.307884268750 -23.368185775268 0.9834863367
2458843.8409722  18.307935652830 -23.368163131664 0.9834863053
2458843.8416667  18.307987036896 -23.368140484287 0.9834862739
2458843.8423611  18.308038420947 -23.368117833136 0.9834862425
2458843.8430556  18.308089804984 -23.368095178212 0.9834862111
2458843.8437500  18.308141189006 -23.368072519514 0.9834861797
2458843.8444444  18.308192573014 -23.368049857042 0.9834861483
2458843.8451389  18.308243957007 -23.368027190797 0.9834861169
2458843.8458333  18.308295340986 -23.368004520778 0.9834860855
2458843.8465278  18.308346724951 -23.367981846986 0.9834860541
2458843.8472222  18.308398108901 -23.367959169420 0.9834860227
2458843.8479167  18.308449492836 -23.367936488081 0.9834859914
2458843.8486111  18.308500876758 -23.367913802968 0.9834859600
2458843.8493056  18.308552260664 -23.367891114081 0.9834859286
2458843.8500000  18.308603644556 -23.367868421422 0.9834858972
2458843.8506944  18.308655028434 -23.367845724988 0.9834858658
2458843.8513889  18.308706412298 -23.367823024781 0.9834858345
2458843.8520833  18.308757796147 -23.367800320801 0.9834858031
2458843.8527778  18.308809179981 -23.367777613047 0.9834857717
2458843.8534722  18.308860563801 -23.367754901520 0.9834857403
2458843.8541667  18.308911947606 -23.367732186219 0.9834857090
2458843.8548611  18.308963331397 -23.367709467145 0.9834856776
2458843.8555556  18.309014715174 -23.367686744297 0.9834856462
2458843.8562500  18.309066098936 -23.367664017675 0.9834856149
2458843.8569444  18.309117482683 -23.367641287281 0.9834855835
2458843.8576389  18.309168866416 -23.367618553112 0.9834855522
2458843.8583333  18.309220250134 -23.367595815171 0.9834855208
2458843.8590278  18.309271633838 -23.367573073456 0.9834854894
2458843.8597222  18.309323017527 -23.367550327967 0.9834854581
2458843.8604167  18.309374401203 -23.367527578705 0.9834854267
2458843.8611111  18.309425784862 -23.367504825669 0.9834853954
2458843.8618056  18.309477168508 -23.367482068860 0.9834853640
2458843.8625000  18.309528552140 -23.367459308278 0.9834853327
2458843.8631944  18.309579935757 -23.367436543922 0.9834853013
2458843.8638889  18.309631319359 -23.367413775793 0.9834852700
2458843.8645833  18.309682702947 -23.367391003890 0.9834852387
2458843.8652778  18.309734086520 -23.367368228214 0.9834852073
2458843.8659722  18.309785470078 -23.367345448764 0.9834851760
2458843.8666667  18.309836853622 -23.367322665541 0.9834851446
2458843.8673611  18.309888237152 -23.367299878545 0.9834851133
2458843.8680556  18.309939620666 -23.367277087775 0.9834850820
2458843.8687500  18.309991004167 -23.367254293232 0.9834850506
2458843.8694444  18.310042387653 -23.367231494916 0.9834850193
2458843.8701389  18.310093771124 -23.367208692826 0.9834849880
2458843.8708333  18.310145154581 -23.367185886962 0.9834849567
2458843.8715278  18.310196538023 -23.367163077326 0.9834849253
2458843.8722222  18.310247921450 -23.367140263915 0.9834848940
2458843.8729167  18.310299304863 -23.367117446732 0.9834848627
2458843.8736111  18.310350688261 -23.367094625775 0.9834848314
2458843.8743056  18.310402071645 -23.367071801045 0.9834848001
2458843.8750000  18.310453455014 -23.367048972541 0.9834847687
2458843.8756944  18.310504838369 -23.367026140264 0.9834847374
2458843.8763889  18.310556221709 -23.367003304214 0.9834847061
2458843.8770833  18.310607605034 -23.366980464391 0.9834846748
