2456776.5861111   2.420771924979  14.396394050375 1.0069869646
2456776.5868056   2.420815948315  14.396610410706 1.0069871448
2456776.5875000   2.420859971721  14.396826769127 1.0069873250
2456776.5881944   2.420903995198  14.397043125642 1.0069875051
2456776.5888889   2.420948018744  14.397259480250 1.0069876853
2456776.5895833   2.420992042360  14.397475832948 1.0069878655
2456776.5902778   2.421036066047  14.397692183740 1.0069880457
2456776.5909722   2.421080089804  14.397908532624 1.0069882258
2456776.5916667   2.421124113631  14.398124879600 1.0069884060
2456776.5923611   2.421168137527  14.398341224667 1.0069885862
2456776.5930556   2.421212161494  14.398557567827 1.0069887663
2456776.5937500   2.421256185531  14.398773909080 1.0069889465
2456776.5944444   2.421300209638  14.398990248422 1.0069891266
2456776.5951389   2.421344233815  14.399206585859 1.0069893068
2456776.5958333   2.421388258062  14.399422921387 1.0069894870
2456776.5965278   2.421432282379  14.399639255005 1.0069896671
2456776.5972222   2.421476306766  14.399855586718 1.0069898473
2456776.5979167   2.421520331224  14.400071916522 1.0069900274
2456776.5986111   2.421564355751  14.400288244415 1.0069902076
2456776.5993056   2.421608380348  14.400504570403 1.0069903877
2456776.6000000   2.421652405016  14.400720894483 1.0069905679
2456776.6006944   2.421696429753  14.400937216652 1.0069907480
2456776.6013889   2.421740454561  14.401153536915 1.0069909281
2456776.6020833   2.421784479439  14.401369855269 1.0069911083
2456776.6027778   2.421828504387  14.401586171715 1.0069912884
2456776.6034722   2.421872529404  14.401802486251 1.0069914686
2456776.6041667   2.421916554493  14.402018798880 1.0069916487
2456776.6048611   2.421960579651  14.402235109601 1.0069918288
2456776.6055556   2.422004604879  14.402451418411 1.0069920090
2456776.6062500   2.422048630177  14.402667725315 1.0069921891
2456776.6069444   2.422092655545  14.402884030310 1.0069923692
2456776.6076389   2.422136680983  14.403100333395 1.0069925494
2456776.6083333   2.422180706492  14.403316634573 1.0069927295
2456776.6090278   2.422224732071  14.403532933842 1.0069929096
2456776.6097222   2.422268757719  14.403749231201 1.0069930897
2456776.6104167   2.422312783438  14.403965526653 1.0069932699
2456776.6111111   2.422356809227  14.404181820196 1.0069934500
2456776.6118056   2.422400835085  14.404398111829 1.0069936301
2456776.6125000   2.422444861014  14.404614401555 1.0069938102
2456776.6131944   2.422488887014  14.404830689372 1.0069939903
2456776.6138889   2.422532913083  14.405046975280 1.0069941704
2456776.6145833   2.422576939222  14.405263259277 1.0069943505
2456776.6152778   2.422620965431  14.405479541367 1.0069945307
2456776.6159722   2.422664991711  14.405695821548 1.0069947108
2456776.6166667   2.422709018060  14.405912099818 1.0069948909
2456776.6173611   2.422753044479  14.406128376182 1.0069950710
2456776.6180556   2.422797070969  14.406344650636 1.0069952511
2456776.6187500   2.422841097529  14.406560923179 1.0069954312
2456776.6194444   2.422885124159  14.406777193815 1.0069956113
2456776.6201389   2.422929150859  14.406993462542 1.0069957914
2456776.6208333   2.422973177628  14.407209729357 1.0069959715
2456776.6215278   2.423017204468  14.407425994266 1.0069961516
2456776.6222222   2.423061231379  14.407642257265 1.0069963316
2456776.6229167   2.423105258359  14.407858518356 1.0069965117
2456776.6236111   2.423149285409  14.408074777534 1.0069966918
2456776.6243056   2.423193312530  14.408291034806 1.0069968719
2456776.6250000   2.423237339720  14.408507290168 1.0069970520
2456776.6256944   2.423281366980  14.408723543618 1.0069972321
2456776.6263889   2.423325394311  14.408939795162 1.0069974122
2456776.6270833   2.423369421712  14.409156044795 1.0069975922
2456776.6277778   2.423413449183  14.409372292518 1.0069977723
2456776.6284722   2.423457476724  14.409588538332 1.0069979524
2456776.6291667   2.423501504335  14.409804782238 1.0069981325
2456776.6298611   2.423545532016  14.410021024231 1.0069983125
2456776.6305556   2.423589559767  14.410237264318 1.0069984926
2456776.6312500   2.423633587588  14.410453502494 1.0069986727
2456776.6319444   2.423677615480  14.410669738759 1.0069988528
2456776.6326389   2.423721643441  14.410885973116 1.0069990328
2456776.6333333   2.423765671473  14.411102205564 1.0069992129
2456776.6340278   2.423809699575  14.411318436101 1.0069993930
2456776.6347222   2.423853727746  14.411534664727 1.0069995730
2456776.6354167   2.423897755988  14.411750891445 1.0069997531
2456776.6361111   2.423941784300  14.411967116253 1.0069999331
2456776.6368056   2.423985812682  14.412183339150 1.0070001132
2456776.6375000   2.424029841134  14.412399560138 1.0070002932
2456776.6381944   2.424073869657  14.412615779217 1.0070004733
2456776.6388889   2.424117898249  14.412831996383 1.0070006533
2456776.6395833   2.424161926911  14.413048211642 1.0070008334
2456776.6402778   2.424205955644  14.413264424990 1.0070010134
2456776.6409722   2.424249984446  14.413480636427 1.0070011935
2456776.6416667   2.424294013319  14.413696845955 1.0070013735
2456776.6423611   2.424338042262  14.413913053573 1.0070015536
2456776.6430556   2.424382071275  14.414129259279 1.0070017336
2456776.6437500   2.424426100358  14.414345463077 1.0070019137
2456776.6444444   2.424470129511  14.414561664965 1.0070020937
2456776.6451389   2.424514158734  14.414777864943 1.0070022737
2456776.6458333   2.424558188027  14.414994063007 1.0070024538
2456776.6465278   2.424602217391  14.415210259164 1.0070026338
2456776.6472222   2.424646246825  14.415426453411 1.0070028138
2456776.6479167   2.424690276328  14.415642645745 1.0070029939
2456776.6486111   2.424734305902  14.415858836171 1.0070031739
2456776.6493056   2.424778335546  14.416075024686 1.0070033539
2456776.6500000   2.424822365259  14.416291211289 1.0070035339
2456776.6506944   2.424866395044  14.416507395983 1.0070037140
2456776.6513889   2.424910424898  14.416723578767 1.0070038940
2456776.6520833   2.424954454822  14.416939759639 1.0070040740
2456776.6527778   2.424998484816  14.417155938601 1.0070042540
2456776.6534722   2.425042514881  14.417372115654 1.0070044340
2456776.6541667   2.425086545015  14.417588290795 1.0070046140
2456776.6548611   2.425130575220  14.417804464024 1.0070047941
2456776.6555556   2.425174605495  14.418020635344 1.0070049741
2456776.6562500   2.425218635840  14.418236804753 1.0070051541
2456776.6569444   2.425262666254  14.418452972250 1.0070053341
2456776.6576389   2.425306696739  14.418669137838 1.0070055141
2456776.6583333   2.425350727295  14.418885301515 1.0070056941
2456776.6590278   2.425394757920  14.419101463279 1.0070058741
2456776.6597222   2.425438788615  14.419317623134 1.0070060541
2456776.6604167   2.425482819381  14.419533781078 1.0070062341
2456776.6611111   2.425526850216  14.419749937109 1.0070064141
2456776.6618056   2.425570881122  14.419966091232 1.0070065941
2456776.6625000   2.425614912098  14.420182243443 1.0070067741
