 2455584.5  77.21   0.7   7.0 17.90 16.20 0.998   5.7  0.04  17.79  31.63  12.57  36.85   9.68   0.88 111.72   7.95 357.33
 2455585.5  77.08   0.7   7.0 17.93 16.23 0.998   5.6  0.04  17.82 122.50  12.57 127.69   9.69   0.88 111.67   7.96 357.33
 2455586.5  76.94   0.7   7.0 17.96 16.26 0.998   5.6  0.04  17.86 213.36  12.56 218.53   9.71   0.88 111.61   7.97 357.33
 2455587.5  76.81   0.7   7.0 17.99 16.29 0.998   5.6  0.04  17.89 304.22  12.56 309.37   9.73   0.87 111.56   7.99 357.33
 2455588.5  76.68   0.7   7.0 18.03 16.32 0.998   5.6  0.04  17.92  35.09  12.55  40.21   9.75   0.87 111.51   8.00 357.33
 2455589.5  76.55   0.7   7.0 18.06 16.34 0.998   5.5  0.04  17.96 125.96  12.55 131.04   9.76   0.87 111.46   8.01 357.33
 2455590.5  76.42   0.7   7.0 18.09 16.37 0.998   5.5  0.04  17.99 216.83  12.54 221.88   9.78   0.86 111.41   8.03 357.33
 2455591.5  76.29   0.7   7.0 18.12 16.40 0.998   5.4  0.04  18.02 307.70  12.53 312.72   9.80   0.86 111.35   8.04 357.33
 2455592.5  76.17   0.7   7.0 18.15 16.43 0.998   5.4  0.04  18.05  38.57  12.52  43.55   9.82   0.85 111.30   8.06 357.33
 2455593.5  76.04   0.6   7.0 18.18 16.45 0.998   5.4  0.04  18.09 129.44  12.51 134.39   9.83   0.85 111.24   8.07 357.33
 2455594.5  75.92   0.6   7.0 18.21 16.48 0.998   5.3  0.04  18.12 220.31  12.50 225.22   9.85   0.84 111.18   8.08 357.32
 2455595.5  75.79   0.6   7.0 18.24 16.51 0.998   5.3  0.04  18.15 311.18  12.49 316.05   9.87   0.84 111.13   8.10 357.32
 2455596.5  75.67   0.6   7.0 18.27 16.53 0.998   5.2  0.04  18.19  42.06  12.48  46.89   9.88   0.83 111.07   8.11 357.32
