 2455607.5   4.870093293869   4.873007249853  -0.361958388753  -0.361789843863  2.695597  7.8 2455607.87326388      99.00000000
 2455608.5   4.879340992175   4.882255964153  -0.361777492874  -0.361599111441  2.687093  7.8 2455608.87199812      99.00000000
 2455609.5   4.888565199693   4.891480894284  -0.361569233397  -0.361381125845  2.678528  7.8 2455609.87072858      99.00000000
 2455610.5   4.897765763432   4.900681797563  -0.361333946667  -0.361136171671  2.669903  7.8 2455610.86945526      99.00000000
 2455611.5   4.906941990716   4.909857985666  -0.361071943592  -0.360864490957  2.661218  7.8 2455611.86817803      99.00000000
 2455612.5   4.916093691253   4.919009379811  -0.360783576139  -0.360566373389  2.652472  7.8 2455612.86689689      99.00000000
 2455613.5   4.925220100588   4.928135396080  -0.360469180441  -0.360242125859  2.643667  7.8 2455613.86561168      99.00000000
 2455614.5   4.934320937660   4.937235931552  -0.360129136368  -0.359892141632  2.634802  7.8 2455614.86432239      99.00000000
 2455615.5   4.943395338093   4.946310234811  -0.359763814495  -0.359516839614  2.625877  7.8 2455615.86302885      99.00000000
 2455616.5   4.952442932371   4.955357959367  -0.359373626794  -0.359116693495  2.616893  7.8 2455616.86173104      99.00000000
 2455617.5   4.961462783409   4.964378114559  -0.358958977450  -0.358692164094  2.607851  7.8 2455617.86042878      99.00000000
 2455618.5   4.970454473746   4.973370184367  -0.358520306078  -0.358243729727  2.598749  7.8 2455618.85912202      99.00000000
 2455619.5   4.979417035839   4.982333089988  -0.358058044317  -0.357771840485  2.589590  7.8 2455619.85781058      99.00000000
 2455620.5   4.988350041040   4.991266302543  -0.357572653076  -0.357276956217  2.580373  7.8 2455620.85649442      99.00000000
 2455621.5   4.997252519973   5.000168778039  -0.357064585741  -0.356759515209  2.571099  7.8 2455621.85517336      99.00000000
 2455622.5   5.006124054025   5.009040055752  -0.356534319615  -0.356219969420  2.561770  7.8 2455622.85384736      99.00000000
 2455623.5   5.014963687683   5.017879172612  -0.355982325642  -0.355658760261  2.552384  7.8 2455623.85251624      99.00000000
 2455624.5   5.023771024554   5.026685756809  -0.355409093771  -0.355076347431  2.542945  7.8 2455624.85117996      99.00000000
 2455625.5   5.032545132914   5.035458927850  -0.354815109049  -0.354473190220  2.533451  7.8 2455625.84983836      99.00000000
 2455626.5   5.041285646963   5.044198389318  -0.354200870817  -0.353849768780  2.523905  7.8 2455626.84849141      99.00000000
 2455627.5   5.049991665628   5.052903318005  -0.353566875198  -0.353206569906  2.514307  7.7 2455627.84713893      99.00000000
 2455628.5   5.058662859116   5.061573460106  -0.352913628145  -0.352544099816  2.504658  7.7 2455628.84578090      99.00000000
 2455629.5   5.067298360938   5.070208014322  -0.352241634381  -0.351862873969  2.494959  7.7 2455629.84441718      99.00000000
 2455630.5   5.075897880222   5.078806736384  -0.351551404227  -0.351163421618  2.485211  7.7 2455630.84304773      99.00000000
 2455631.5   5.084460587526   5.087368819064  -0.350843448894  -0.350446280511  2.475416  7.7 2455631.84167240      99.00000000
 2455632.5   5.092986233793   5.095894006062  -0.350118280905  -0.349711993854  2.465573  7.7 2455632.84029118      99.00000000
 2455633.5   5.101474030487   5.104381468772  -0.349376415623  -0.348961109901  2.455684  7.7 2455633.83890392      99.00000000
 2455634.5   5.109923775348   5.112830930370  -0.348618365223  -0.348194170303  2.445750  7.7 2455634.83751062      99.00000000
 2455635.5   5.118334725635   5.121241543470  -0.347844646739  -0.347411712792  2.435772  7.7 2455635.83611113      99.00000000
 2455636.5   5.126706728031   5.129613034581  -0.347055770251  -0.346614249936  2.425751  7.7 2455636.83470545      99.00000000
 2455637.5   5.135039080067   5.137944595587  -0.346252254700  -0.345802278409  2.415687  7.7 2455637.83329344      99.00000000
 2455638.5   5.143331658051   5.146236053314  -0.345434611930  -0.344976259961  2.405581  7.7 2455638.83187511      99.00000000
 2455639.5   5.151583760883   5.154486750620  -0.344603371880  -0.344136657823  2.395434  7.7 2455639.83045032      99.00000000
 2455640.5   5.159795234987   5.162696674700  -0.343759062965  -0.343283939001  2.385247  7.7 2455640.82901907      99.00000000
 2455641.5   5.167965307574   5.170865244624  -0.342902245042  -0.342418634594  2.375019  7.7 2455641.82758121      99.00000000
 2455642.5   5.176093724806   5.178992372268  -0.342033482087  -0.341541324520  2.364751  7.7 2455642.82613674      99.00000000
 2455643.5   5.184179593595   5.187077242184  -0.341153377903  -0.340652665931  2.354444  7.7 2455643.82468548      99.00000000
 2455644.5   5.192222546116   5.195119461491  -0.340262537380  -0.339753330086  2.344097  7.7 2455644.82322741      99.00000000
 2455645.5   5.200221589962   5.203117940181  -0.339361604526  -0.338844018571  2.333711  7.6 2455645.82176233      99.00000000
 2455646.5   5.208176287525   5.211072115762  -0.338451214909  -0.337925401976  2.323288  7.6 2455646.82029020      99.00000000
 2455647.5   5.216085598508   5.218980833247  -0.337532039969  -0.336998163632  2.312827  7.6 2455647.81881082      99.00000000
 2455648.5   5.223949061888   5.226843547163  -0.336604733854  -0.336062949865  2.302330  7.6 2455648.81732415      99.00000000
 2455649.5   5.231765624627   5.234659157212  -0.335669985740  -0.335120429838  2.291796  7.6 2455649.81583000      99.00000000
 2455650.5   5.239534826072   5.242427190927  -0.334728461284  -0.334171241656  2.281228  7.6 2455650.81432831      99.00000000
 2455651.5   5.247255615319   5.250146616841  -0.333780862410  -0.333216057833  2.270626  7.6 2455651.81281890      99.00000000
 2455652.5   5.254927541665   5.257817028713  -0.332827862541  -0.332255522985  2.259992  7.6 2455652.81130172      99.00000000
 2455653.5   5.262549563324   5.265437447949  -0.331870173186  -0.331290324572  2.249326  7.6 2455653.80977658      99.00000000
 2455654.5   5.270121246041   5.273007514064  -0.330908472429  -0.330321122831  2.238629  7.6 2455654.80824344      99.00000000
 2455655.5   5.277641563857   5.280526277087  -0.329943478135  -0.329348627168  2.227903  7.6 2455655.80670211      99.00000000
 2455656.5   5.285110106247   5.287993394765  -0.328975869654  -0.328373518012  2.217148  7.6 2455656.80515257      99.00000000
 2455657.5   5.292525870367   5.295407916017  -0.328006367802  -0.327396528101  2.206367  7.6 2455657.80359462      99.00000000
 2455658.5   5.299888476460   5.302769488213  -0.327035649906  -0.326418355341  2.195561  7.6 2455658.80202823      99.00000000
 2455659.5   5.307196950952   5.310077135458  -0.326064436736  -0.325439748646  2.184730  7.5 2455659.80045323      99.00000000
 2455660.5   5.314450950232   5.317330479712  -0.325093400918  -0.324461411895  2.173876  7.5 2455660.79886960      99.00000000
 2455661.5   5.321649534384   5.324528516460  -0.324123260897  -0.323484094749  2.163000  7.5 2455661.79727714      99.00000000
 2455662.5   5.328792399546   5.331670852407  -0.323154682748  -0.322508488163  2.152104  7.5 2455662.79567585      99.00000000
 2455663.5   5.335878641400   5.338756481069  -0.322188381486  -0.321535320795  2.141188  7.5 2455663.79406555      99.00000000
 2455664.5   5.342907994591   5.345785041037  -0.321225016870  -0.320565247365  2.130255  7.5 2455664.79244623      99.00000000
 2455665.5   5.349879582275   5.352755593252  -0.320265303262  -0.319598955014  2.119304  7.5 2455665.79081771      99.00000000
 2455666.5   5.356793157877   5.359667892180  -0.319309900980  -0.318637054141  2.108338  7.5 2455666.78918000      99.00000000
 2455667.5   5.363647835063   5.366521135322  -0.318359536353  -0.317680209448  2.097357  7.5 2455667.78753290      99.00000000
 2455668.5   5.370443329271   5.373315193595  -0.317414889221  -0.316729046102  2.086362  7.5 2455668.78587643      99.00000000
 2455669.5   5.377178671286   5.380049276413  -0.316476721747  -0.315784302373  2.075353  7.5 2455669.78421038      99.00000000
 2455670.5   5.383853461057   5.386723115539  -0.315545757722  -0.314846720277  2.064332  7.4 2455670.78253473      99.00000000
 2455671.5   5.390466583191   5.393335630295  -0.314622814056  -0.313917171254  2.053299  7.4 2455671.78084928      99.00000000
 2455672.5   5.397017490682   5.399886207474  -0.313708666461  -0.312996498374  2.042256  7.4 2455672.77915395      99.00000000
 2455673.5   5.403504929118   5.406373465294  -0.312804181851  -0.312085625919  2.031202  7.4 2455673.77744853      99.00000000
 2455674.5   5.409928244103   5.412796612009  -0.311910172949  -0.311185399105  2.020139  7.4 2455674.77573293      99.00000000
 2455675.5   5.416286098150   5.419154201247  -0.311027536990  -0.310296722399  2.009067  7.4 2455675.77400691      99.00000000
 2455676.5   5.422577785797   5.425445462553  -0.310157104436  -0.309420413131  1.997989  7.4 2455676.77227039      99.00000000
 2455677.5   5.428801932162   5.431669000216  -0.309299787294  -0.308557358872  1.986905  7.4 2455677.77052312      99.00000000
 2455678.5   5.434957812593   5.437824104378  -0.308456422768  -0.307708366685  1.975818  7.4 2455678.76876501      99.00000000
 2455679.5   5.441044034170   5.443909423713  -0.307627930530  -0.306874326182  1.964727  7.3 2455679.76699581      99.00000000
 2455680.5   5.447059864224   5.449924284997  -0.306815149850  -0.306056048648  1.953635  7.3 2455680.76521544      99.00000000
 2455681.5   5.453003898563   5.455867354601  -0.306019004517  -0.305254435378  1.942543  7.3 2455681.76342365      99.00000000
 2455682.5   5.458875402606   5.461737971868  -0.305240332322  -0.304470308063  1.931454  7.3 2455682.76162036      99.00000000
 2455683.5   5.464672968120   5.467534798651  -0.304480057053  -0.303704583751  1.920368  7.3 2455683.75980530      99.00000000
 2455684.5   5.470395868381   5.473257165040  -0.303739010028  -0.302958096763  1.909288  7.3 2455684.75797841      99.00000000
 2455685.5   5.476042703012   5.478903705696  -0.303018109352  -0.302231779605  1.898214  7.3 2455685.75613943      99.00000000
 2455686.5   5.481612766769   5.484473720364  -0.302318173806  -0.301526474796  1.887150  7.3 2455686.75428828      99.00000000
 2455687.5   5.487104680680   5.489965801523  -0.301640110011  -0.300843120333  1.876097  7.2 2455687.75242471      99.00000000
 2455688.5   5.492517773276   5.495379216112  -0.300984719213  -0.300182550769  1.865057  7.2 2455688.75054866      99.00000000
 2455689.5   5.497850696086   5.500712529115  -0.300352892993  -0.299545688088  1.854031  7.2 2455689.74865988      99.00000000
 2455690.5   5.503102816484   5.505965009444  -0.299745413350  -0.298933334261  1.843022  7.2 2455690.74675829      99.00000000
 2455691.5   5.508272815968   5.511135247669  -0.299163157451  -0.298346371249  1.832032  7.2 2455691.74484366      99.00000000
 2455692.5   5.513360093728   5.516222580764  -0.298606891444  -0.297785549632  1.821062  7.2 2455692.74291592      99.00000000
 2455693.5   5.518363345256   5.521225692755  -0.298077485048  -0.297251703677  1.810113  7.2 2455693.74097484      99.00000000
 2455694.5   5.523281974281   5.526144040438  -0.297575699919  -0.296745543418  1.799189  7.2 2455694.73902034      99.00000000
 2455695.5   5.528114648248   5.530976408112  -0.297102414936  -0.296267892604  1.788290  7.1 2455695.73705220      99.00000000
 2455696.5   5.532860717640   5.535722300945  -0.296658409013  -0.295819487416  1.777419  7.1 2455696.73507034      99.00000000
 2455697.5   5.537518750617   5.540380432589  -0.296244595377  -0.295401228604  1.766575  7.1 2455697.73307450      99.00000000
 2455698.5   5.542087969305   5.544950107717  -0.295861794660  -0.295013961182  1.755762  7.1 2455698.73106459      99.00000000
 2455699.5   5.546566778030   5.549429719810  -0.295510972455  -0.294658705664  1.744981  7.1 2455699.72904034      99.00000000
 2455700.5   5.550954233100   5.553818228753  -0.295192997161  -0.294336395053  1.734232  7.1 2455700.72700161      99.00000000
 2455701.5   5.555248574135   5.558113734417  -0.294908878346  -0.294048092703  1.723518  7.1 2455701.72494810      99.00000000
 2455702.5   5.559448726634   5.562315027819  -0.294659511136  -0.293794722410  1.712841  7.0 2455702.72287966      99.00000000
 2455703.5   5.563552824188   5.566420148198  -0.294445920845  -0.293577312514  1.702203  7.0 2455703.72079598      99.00000000
 2455704.5   5.567559728110   5.570427913428  -0.294269000142  -0.293396738274  1.691605  7.0 2455704.71869689      99.00000000
 2455705.5   5.571467526322   5.574336414516  -0.294129764726  -0.293253987378  1.681050  7.0 2455705.71658206      99.00000000
 2455706.5   5.575275063238   5.578144532470  -0.294029085215  -0.293149898144  1.670540  7.0 2455706.71445135      99.00000000
 2455707.5   5.578980413853   5.581850400690  -0.293967953564  -0.293085432050  1.660077  7.0 2455707.71230442      99.00000000
 2455708.5   5.582582427501   5.585452937965  -0.293947207989  -0.293061400495  1.649664  6.9 2455708.71014111      99.00000000
 2455709.5   5.586079181333   5.588950295146  -0.293967808216  -0.293078743056  1.639304  6.9 2455709.70796111      99.00000000
 2455710.5   5.589469543025   5.592341410514  -0.294030551660  -0.293138244085  1.628999  6.9 2455710.70576425      99.00000000
 2455711.5   5.592751606763   5.595624439637  -0.294136356335  -0.293240818326  1.618751  6.9 2455711.70355022      99.00000000
 2455712.5   5.595924277792   5.598798330990  -0.294285967634  -0.293387218042  1.608564  6.9 2455712.70131888      99.00000000
 2455713.5   5.598985691378   5.601861236933  -0.294480248869  -0.293578325386  1.598441  6.9 2455713.69906990      99.00000000
 2455714.5   5.601934819160   5.604812111839  -0.294719879198  -0.293814848178  1.588384  6.8 2455714.69680316      99.00000000
 2455715.5   5.604769868564   5.607649109546  -0.295005652923  -0.294097616804  1.578397  6.8 2455715.69451834      99.00000000
 2455716.5   5.607489908049   5.610371212687  -0.295338170083  -0.294427267422  1.568482  6.8 2455716.69221533      99.00000000
 2455717.5   5.610093242327   5.612976622947  -0.295718146167  -0.294804544751  1.558642  6.8 2455717.68989384      99.00000000
 2455718.5   5.612579052825   5.615464422579  -0.296146096842  -0.295229977704  1.548881  6.8 2455718.68755376      99.00000000
 2455719.5   5.614945745067   5.617832947479  -0.296622658944  -0.295704196148  1.539201  6.8 2455719.68519481      99.00000000
 2455720.5   5.617192603051   5.620081461839  -0.297148269583  -0.296227608049  1.529606  6.7 2455720.68281692      99.00000000
 2455721.5   5.619318108175   5.622208488929  -0.297723497928  -0.296800737216  1.520098  6.7 2455721.68041981      99.00000000
 2455722.5   5.621321608883   5.624213475903  -0.298348717863  -0.297423904907  1.510681  6.7 2455722.67800341      99.00000000
 2455723.5   5.623201612550   5.626095065888  -0.299024449197  -0.298097585847  1.501356  6.7 2455723.67556746      99.00000000
 2455724.5   5.624957473723   5.627852750410  -0.299751022174  -0.298822085382  1.492128  6.7 2455724.67311190      99.00000000
 2455725.5   5.626587663677   5.629485099219  -0.300528925368  -0.299597897905  1.482998  6.6 2455725.67063645      99.00000000
 2455726.5   5.628091485679   5.630991442462  -0.301358458523  -0.300425358875  1.473969  6.6 2455726.66814103      99.00000000
 2455727.5   5.629467332702   5.632370120038  -0.302240082764  -0.301304985981  1.465045  6.6 2455727.66562538      99.00000000
 2455728.5   5.630714441204   5.633620253668  -0.303174058349  -0.302237098347  1.456227  6.6 2455728.66308938      99.00000000
 2455729.5   5.631831144066   5.634740039765  -0.304160795741  -0.303222151756  1.447520  6.6 2455729.66053277      99.00000000
 2455730.5   5.632816663068   5.635728581652  -0.305200480464  -0.304260352351  1.438925  6.5 2455730.65795542      99.00000000
 2455731.5   5.633669348492   5.636584156619  -0.306293429768  -0.305352013997  1.430447  6.5 2455731.65535708      99.00000000
 2455732.5   5.634388497108   5.637306039944  -0.307439710886  -0.306497181700  1.422088  6.5 2455732.65273763      99.00000000
 2455733.5   5.634972564775   5.637892710663  -0.308639508149  -0.307696008728  1.413853  6.5 2455733.65009683      99.00000000
 2455734.5   5.635421000844   5.638343670862  -0.309892737655  -0.308948377662  1.405744  6.5 2455734.64743461      99.00000000
 2455735.5   5.635732430092   5.638657614742  -0.311199424810  -0.310254284317  1.397766  6.5 2455735.64475074      99.00000000
 2455736.5   5.635906504965   5.638834269085  -0.312559314270  -0.311613449298  1.389922  6.4 2455736.64204519      99.00000000
 2455737.5   5.635942060947   5.638872541925  -0.313972255402  -0.313025706271  1.382215  6.4 2455737.63931776      99.00000000
 2455738.5   5.635838991713   5.638772390668  -0.315437805727  -0.314490605190  1.374651  6.4 2455738.63656845      99.00000000
 2455739.5   5.635596382687   5.638532950565  -0.316955622267  -0.316007806032  1.367232  6.4 2455739.63379712      99.00000000
 2455740.5   5.635214412621   5.638154427980  -0.318525057995  -0.317576675019  1.359963  6.4 2455740.63100381      99.00000000
 2455741.5   5.634692467508   5.637636207164  -0.320145558526  -0.319196682960  1.352848  6.3 2455741.62818842      99.00000000
 2455742.5   5.634031068352   5.636978770172  -0.321816252911  -0.320866993163  1.345890  6.3 2455742.62535105      99.00000000
 2455743.5   5.633229963033   5.636181788349  -0.323536357072  -0.322586861556  1.339094  6.3 2455743.62249165      99.00000000
 2455744.5   5.632290074343   5.635246077916  -0.325304762327  -0.324355215714  1.332465  6.3 2455744.61961039      99.00000000
 2455745.5   5.631211562090   5.634171684197  -0.327120448353  -0.326171058866  1.326004  6.2 2455745.61670727      99.00000000
 2455746.5   5.629995781884   5.632959869514  -0.328982073039  -0.328033049367  1.319718  6.2 2455746.61378253      99.00000000
 2455747.5   5.628643310617   5.631611169407  -0.330888395881  -0.329939921993  1.313609  6.2 2455747.61083625      99.00000000
 2455748.5   5.627155912517   5.630127374588  -0.332837869045  -0.331890082328  1.307682  6.2 2455748.60786872      99.00000000
 2455749.5   5.625534531782   5.628509520877  -0.334829067300  -0.333882050242  1.301939  6.2 2455749.60488007      99.00000000
 2455750.5   5.623781273562   5.626759844752  -0.336860276234  -0.335914062277  1.296384  6.1 2455750.60187067      99.00000000
 2455751.5   5.621897375685   5.624879719541  -0.338929922950  -0.337984517560  1.291021  6.1 2455751.59884070      99.00000000
 2455752.5   5.619885214554   5.622871622926  -0.341036158099  -0.340091566167  1.285852  6.1 2455752.59579054      99.00000000
 2455753.5   5.617746265688   5.620737071461  -0.343177283824  -0.342233538246  1.280881  6.1 2455753.59272043      99.00000000
 2455754.5   5.615483139829   5.618478645768  -0.345351328995  -0.344408509825  1.276110  6.1 2455754.58963079      99.00000000
 2455755.5   5.613097537805   5.616097956581  -0.347556473092  -0.346614714912  1.271543  6.0 2455755.58652188      99.00000000
 2455756.5   5.610592318216   5.613597737616  -0.349790616023  -0.348850099424  1.267183  6.0 2455756.58339416      99.00000000
 2455757.5   5.607969447866   5.610979830691  -0.352051798774  -0.351112732285  1.263032  6.0 2455757.58024793      99.00000000
 2455758.5   5.605232095983   5.608247308312  -0.354337771880  -0.353400367816  1.259093  6.0 2455758.57708371      99.00000000
 2455759.5   5.602382574010   5.605402431697  -0.356646416206  -0.355710870323  1.255370  6.0 2455759.57390183      99.00000000
 2455760.5   5.599424444408   5.602448760683  -0.358975315626  -0.358041792189  1.251865  5.9 2455760.57070288      99.00000000
 2455761.5   5.596360440725   5.599389065872  -0.361322180735  -0.360390807517  1.248582  5.9 2455761.56748728      99.00000000
 2455762.5   5.593194581103   5.596227426721  -0.363684428748  -0.362755297592  1.245522  5.9 2455762.56425566      99.00000000
 2455763.5   5.589930066249   5.592967116685  -0.366059609212  -0.365132782866  1.242690  5.9 2455763.56100853      99.00000000
 2455764.5   5.586571395854   5.589612707443  -0.368444990661  -0.367520510440  1.240088  5.9 2455764.55774661      99.00000000
 2455765.5   5.583122249544   5.586167943257  -0.370837985019  -0.369915881016  1.237718  5.8 2455765.55447047      99.00000000
 2455766.5   5.579587608957   5.582637856167  -0.373235739598  -0.372316039576  1.235583  5.8 2455766.55118090      99.00000000
 2455767.5   5.575971628722   5.579026632854  -0.375635557199  -0.374718297301  1.233685  5.8 2455767.54787855      99.00000000
 2455768.5   5.572279766265   5.575339737147  -0.378034493183  -0.377119727047  1.232027  5.8 2455768.54456429      99.00000000
 2455769.5   5.568516647653   5.571581770199  -0.380429769951  -0.379517578712  1.230611  5.8 2455769.54123885      99.00000000
 2455770.5   5.564688203145   5.567758599446  -0.382818380862  -0.381908878724  1.229440  5.7 2455770.53790315      99.00000000
 2455771.5   5.560799527207   5.563875220275  -0.385197500154  -0.384290835593  1.228514  5.7 2455771.53455800      99.00000000
 2455772.5   5.556857010269   5.559937898746  -0.387564097896  -0.386660443522  1.227835  5.7 2455772.53120440      99.00000000
 2455773.5   5.552866184210   5.555952045436  -0.389915348243  -0.389014881059  1.227406  5.7 2455773.52784322      99.00000000
 2455774.5   5.548833834793   5.551924364299  -0.392248259426  -0.391351131412  1.227226  5.7 2455774.52447551      99.00000000
 2455775.5   5.544765824817   5.547860709997  -0.394560079920  -0.393666391564  1.227298  5.7 2455775.52110220      99.00000000
 2455776.5   5.540669182939   5.543768185275  -0.396847940543  -0.395957725460  1.227620  5.6 2455776.51772438      99.00000000
 2455777.5   5.536549917833   5.539652933757  -0.399109249690  -0.398222481038  1.228195  5.6 2455777.51434301      99.00000000
 2455778.5   5.532415102460   5.535522177156  -0.401341338202  -0.400457951641  1.229021  5.6 2455778.51095918      99.00000000
 2455779.5   5.528270707262   5.531382001390  -0.403541834361  -0.402661761429  1.230098  5.6 2455779.50757386      99.00000000
 2455780.5   5.524123697245   5.527239420939  -0.405708308069  -0.404831504836  1.231426  5.6 2455780.50418812      99.00000000
 2455781.5   5.519979895948   5.523100236375  -0.407838625836  -0.406965092024  1.233005  5.7 2455781.50080289 2455782.49741914
 2455782.5   5.515846091143   5.518971151967  -0.409930599185  -0.409060381270  1.234833  5.7 2455783.49403802      99.00000000
 2455783.5   5.511727924252   5.514857691444  -0.411982324457  -0.411115507746  1.236909  5.7 2455784.49066023      99.00000000
 2455784.5   5.507631992563   5.510766327993  -0.413991840606  -0.413128530886  1.239233  5.7 2455785.48728694      99.00000000
 2455785.5   5.503563758343   5.506702420155  -0.415957456813  -0.415097760211  1.241803  5.7 2455786.48391883      99.00000000
 2455786.5   5.499529638459   5.502672318108  -0.417877422451  -0.417021424954  1.244619  5.8 2455787.48055706      99.00000000
 2455787.5   5.495534930223   5.498681297997  -0.419750243954  -0.418897997929  1.247678  5.8 2455788.47720229      99.00000000
 2455788.5   5.491585880992   5.494735627728  -0.421574368646  -0.420725884856  1.250980  5.8 2455789.47385564      99.00000000
 2455789.5   5.487687628662   5.490840498343  -0.423348491577  -0.422503740194  1.254524  5.8 2455790.47051774      99.00000000
 2455790.5   5.483846245593   5.487002053267  -0.425071253651  -0.424230169221  1.258307  5.9 2455791.46718970      99.00000000
 2455791.5   5.480066694575   5.483225331901  -0.426741537776  -0.425904029438  1.262328  5.9 2455792.46387213      99.00000000
 2455792.5   5.476354845646   5.479516274563  -0.428358180118  -0.427524141461  1.266585  5.9 2455793.46056608      99.00000000
 2455793.5   5.472715452437   5.475879692152  -0.429920253896  -0.429089574489  1.271078  5.9 2455794.45727213      99.00000000
