2456068.3284722   3.735048732828  20.402434707442 405992.18515
2456068.3291667   3.735629385946  20.403521511265 405991.64326
2456068.3298611   3.736210048856  20.404607885252 405991.10105
2456068.3305556   3.736790721568  20.405693829401 405990.55853
2456068.3312500   3.737371404075  20.406779343662 405990.01570
2456068.3319444   3.737952096368  20.407864427989 405989.47255
2456068.3326389   3.738532798458  20.408949082372 405988.92909
2456068.3333333   3.739113510336  20.410033306770 405988.38532
2456068.3340278   3.739694232000  20.411117101146 405987.84123
2456068.3347222   3.740274963444  20.412200465453 405987.29683
2456068.3354167   3.740855693469  20.413283363308 405986.75212
2456068.3361111   3.741436444482  20.414365867429 405986.20710
2456068.3368056   3.742017205268  20.415447941381 405985.66176
2456068.3375000   3.742597975836  20.416529585154 405985.11611
2456068.3381944   3.743178756180  20.417610798706 405984.57014
2456068.3388889   3.743759546290  20.418691581993 405984.02386
2456068.3395833   3.744340346178  20.419771935003 405983.47727
2456068.3402778   3.744921155835  20.420851857689 405982.93037
2456068.3409722   3.745501975253  20.421931350008 405982.38315
2456068.3416667   3.746082804443  20.423010411952 405981.83562
2456068.3423611   3.746663643396  20.424089043470 405981.28778
2456068.3430556   3.747244492104  20.425167244525 405980.73963
2456068.3437500   3.747825350578  20.426245015101 405980.19116
2456068.3444444   3.748406218809  20.427322355153 405979.64238
2456068.3451389   3.748987096796  20.428399264650 405979.09328
2456068.3458333   3.749567984531  20.429475743548 405978.54387
2456068.3465278   3.750148882023  20.430551791838 405977.99416
2456068.3472222   3.750729789266  20.431627409466 405977.44412
2456068.3479167   3.751310706249  20.432702596398 405976.89378
2456068.3486111   3.751891632985  20.433777352618 405976.34312
2456068.3493056   3.752472569465  20.434851678084 405975.79215
2456068.3500000   3.753053515681  20.435925572747 405975.24086
2456068.3506944   3.753634460431  20.436999000407 405974.68927
2456068.3513889   3.754215426130  20.438072033414 405974.13736
2456068.3520833   3.754796401560  20.439144635522 405973.58513
2456068.3527778   3.755377386730  20.440216806721 405973.03260
2456068.3534722   3.755958381632  20.441288546962 405972.47975
2456068.3541667   3.756539386258  20.442359856206 405971.92659
2456068.3548611   3.757120400619  20.443430734441 405971.37312
2456068.3555556   3.757701424706  20.444501181617 405970.81933
2456068.3562500   3.758282458517  20.445571197712 405970.26523
2456068.3569444   3.758863502045  20.446640782670 405969.71082
2456068.3576389   3.759444555299  20.447709936485 405969.15610
2456068.3583333   3.760025618271  20.448778659116 405968.60106
2456068.3590278   3.760606690954  20.449846950514 405968.04571
2456068.3597222   3.761187773358  20.450914810669 405967.49005
2456068.3604167   3.761768865475  20.451982239539 405966.93407
2456068.3611111   3.762349967296  20.453049237074 405966.37779
2456068.3618056   3.762931078831  20.454115803272 405965.82119
2456068.3625000   3.763512200073  20.455181938084 405965.26427
2456068.3631944   3.764093331014  20.456247641463 405964.70705
2456068.3638889   3.764674471664  20.457312913401 405964.14951
2456068.3645833   3.765255622015  20.458377753856 405963.59166
2456068.3652778   3.765836782064  20.459442162794 405963.03350
2456068.3659722   3.766417940586  20.460506104153 405962.47502
2456068.3666667   3.766999120027  20.461569649961 405961.91623
2456068.3673611   3.767580309161  20.462632764152 405961.35713
2456068.3680556   3.768161507979  20.463695446681 405960.79772
2456068.3687500   3.768742716493  20.464757697536 405960.23800
2456068.3694444   3.769323934693  20.465819516677 405959.67796
2456068.3701389   3.769905162573  20.466880904053 405959.11761
2456068.3708333   3.770486400141  20.467941859662 405958.55694
2456068.3715278   3.771067647391  20.469002383452 405957.99597
2456068.3722222   3.771648904313  20.470062475385 405957.43468
2456068.3729167   3.772230170919  20.471122135447 405956.87308
2456068.3736111   3.772811447199  20.472181363593 405956.31117
2456068.3743056   3.773392733147  20.473240159779 405955.74895
2456068.3750000   3.773974028772  20.474298524000 405955.18641
2456068.3756944   3.774555334066  20.475356456202 405954.62356
2456068.3763889   3.775136649027  20.476413956361 405954.06040
2456068.3770833   3.775717973647  20.477471024430 405953.49692
2456068.3777778   3.776299307937  20.478527660396 405952.93314
2456068.3784722   3.776880651887  20.479583864215 405952.36904
2456068.3791667   3.777462005491  20.480639635851 405951.80463
2456068.3798611   3.778043368758  20.481694975283 405951.23990
2456068.3805556   3.778624730457  20.482749846631 405950.67487
2456068.3812500   3.779206113026  20.483804321538 405950.10952
2456068.3819444   3.779787505253  20.484858364149 405949.54386
2456068.3826389   3.780368907128  20.485911974416 405948.97789
2456068.3833333   3.780950318645  20.486965152295 405948.41160
2456068.3840278   3.781531739812  20.488017897778 405947.84501
2456068.3847222   3.782113170623  20.489070210824 405947.27810
2456068.3854167   3.782694611070  20.490122091378 405946.71088
2456068.3861111   3.783276061161  20.491173539439 405946.14335
2456068.3868056   3.783857520890  20.492224554963 405945.57550
2456068.3875000   3.784438990254  20.493275137912 405945.00734
2456068.3881944   3.785020469245  20.494325288244 405944.43887
2456068.3888889   3.785601957874  20.495375005950 405943.87009
2456068.3895833   3.786183456131  20.496424290987 405943.30100
2456068.3902778   3.786764964010  20.497473143305 405942.73159
2456068.3909722   3.787346481520  20.498521562901 405942.16187
2456068.3916667   3.787928008653  20.499569549729 405941.59184
2456068.3923611   3.788509545402  20.500617103740 405941.02150
2456068.3930556   3.789091091775  20.501664224930 405940.45085
2456068.3937500   3.789672647766  20.502710913252 405939.87988
2456068.3944444   3.790254213365  20.503757168662 405939.30860
2456068.3951389   3.790835777357  20.504802955491 405938.73701
2456068.3958333   3.791417362187  20.505848345021 405938.16511
2456068.3965278   3.791998956625  20.506893301554 405937.59290
2456068.3972222   3.792580560666  20.507937825047 405937.02037
2456068.3979167   3.793162174317  20.508981915488 405936.44753
2456068.3986111   3.793743797571  20.510025572832 405935.87438
2456068.3993056   3.794325430420  20.511068797035 405935.30092
2456068.4000000   3.794907072874  20.512111588088 405934.72715
2456068.4006944   3.795488724926  20.513153945948 405934.15306
2456068.4013889   3.796070386566  20.514195870569 405933.57866
2456068.4020833   3.796652057805  20.515237361938 405933.00395
2456068.4027778   3.797233738635  20.516278420017 405932.42893
2456068.4034722   3.797815429048  20.517319044764 405931.85360
2456068.4041667   3.798397129054  20.518359236165 405931.27795
2456068.4048611   3.798978838645  20.519398994172 405930.70200
2456068.4055556   3.799560557813  20.520438318746 405930.12573
2456068.4062500   3.800142286567  20.521477209875 405929.54915
2456068.4069444   3.800724024901  20.522515667520 405928.97226
2456068.4076389   3.801305772811  20.523553691645 405928.39505
2456068.4083333   3.801887530289  20.524591282205 405927.81754
2456068.4090278   3.802469297347  20.525628439189 405927.23971
2456068.4097222   3.803051062742  20.526665127067 405926.66157
2456068.4104167   3.803632848933  20.527701416781 405926.08312
2456068.4111111   3.804214644696  20.528737272825 405925.50435
2456068.4118056   3.804796450024  20.529772695150 405924.92528
2456068.4125000   3.805378264908  20.530807683722 405924.34589
2456068.4131944   3.805960089359  20.531842238518 405923.76619
2456068.4138889   3.806541923368  20.532876359506 405923.18618
2456068.4145833   3.807123766928  20.533910046634 405922.60586
2456068.4152778   3.807705620047  20.534943299899 405922.02523
2456068.4159722   3.808287482720  20.535976119248 405921.44429
2456068.4166667   3.808869354936  20.537008504650 405920.86303
2456068.4173611   3.809451236708  20.538040456084 405920.28146
2456068.4180556   3.810033128025  20.539071973513 405919.69958
2456068.4187500   3.810615028886  20.540103056901 405919.11739
2456068.4194444   3.811196939284  20.541133706205 405918.53489
2456068.4201389   3.811778859227  20.542163921416 405917.95207
2456068.4208333   3.812360788709  20.543193702490 405917.36895
2456068.4215278   3.812942727720  20.544223049383 405916.78551
2456068.4222222   3.813524676272  20.545251962081 405916.20176
2456068.4229167   3.814106634355  20.546280440553 405915.61770
2456068.4236111   3.814688601962  20.547308484740 405915.03333
2456068.4243056   3.815270567866  20.548336059326 405914.44865
2456068.4250000   3.815852554533  20.549363234906 405913.86365
2456068.4256944   3.816434550717  20.550389976110 405913.27834
2456068.4263889   3.817016556429  20.551416282929 405912.69273
2456068.4270833   3.817598571660  20.552442155319 405912.10680
2456068.4277778   3.818180596409  20.553467593252 405911.52056
2456068.4284722   3.818762630668  20.554492596676 405910.93400
2456068.4291667   3.819344674446  20.555517165587 405910.34714
2456068.4298611   3.819926727735  20.556541299942 405909.75997
2456068.4305556   3.820508790528  20.557564999695 405909.17248
2456068.4312500   3.821090862833  20.558588264838 405908.58468
2456068.4319444   3.821672944645  20.559611095327 405907.99657
2456068.4326389   3.822255035953  20.560633491116 405907.40815
2456068.4333333   3.822837136768  20.561655452199 405906.81942
2456068.4340278   3.823419247082  20.562676978531 405906.23038
2456068.4347222   3.824001366887  20.563698070069 405905.64102
2456068.4354167   3.824583496193  20.564718726801 405905.05136
2456068.4361111   3.825165634992  20.565738948685 405904.46138
2456068.4368056   3.825747783275  20.566758735680 405903.87109
2456068.4375000   3.826329941053  20.567778087773 405903.28049
2456068.4381944   3.826912108318  20.568797004920 405902.68958
2456068.4388889   3.827494273825  20.569815451957 405902.09836
